latent_id,activation,lemma,present_phones,past_phones
454,2.05534291267395,nauseate,N AO Z IY EY T,N AO Z IY EY T AH D
454,2.0536482334136963,pancake,P AE N K EY K,P AE N K EY K T
454,2.0517923831939697,imitate,IH M AH T EY T,IH M AH T EY T IH D
454,2.050574541091919,migrate,M AY G R EY T,M AY G R EY T IH D
454,2.046536445617676,upstage,AH P S T EY JH,AH P S T EY JH D
454,2.040393114089966,dictate,D IH K T EY T,D IH K T EY T IH D
454,2.033313751220703,inflame,IH N F L EY M,IH N F L EY M D
454,2.031862497329712,elevate,EH L AH V EY T,EH L AH V EY T IH D
454,2.025078296661377,inflate,IH N F L EY T,IH N F L EY T IH D
454,2.0227036476135254,upgrade,AH P G R EY D,AH P G R EY D IH D
454,2.0210351943969727,cliche,K L IY SH EY,K L IY SH EY D
454,2.0114665031433105,oscillate,AA S AH L EY T,AA S AH L EY T AH D
454,2.0083038806915283,persuade,P ER S W EY D,P ER S W EY D IH D
454,2.000945568084717,retrace,R IY T R EY S,R IY T R EY S T
454,2.0000786781311035,irrigate,IH R AH G EY T,IH R AH G EY T IH D
454,1.9992144107818604,automate,AO T AH M EY T,AO T AH M EY T IH D
454,1.993483066558838,campaign,K AE M P EY N,K AE M P EY N D
454,1.9806945323944092,mediate,M IY D IY EY T,M IY D IY EY T IH D
454,1.980107307434082,cremate,K R IY M EY T,K R IY M EY T IH D
454,1.9774713516235352,exchange,IH K S CH EY N JH,IH K S CH EY N JH D
454,1.969930648803711,decorate,D EH K ER EY T,D EH K ER EY T IH D
454,1.9646289348602295,tolerate,T AA L ER EY T,T AA L ER EY T IH D
454,1.9597830772399902,overpay,OW V ER P EY,OW V ER P EY D
454,1.9528300762176514,reclaim,R IY K L EY M,R IY K L EY M D
454,1.9481730461120605,restage,R IY S T EY JH,R IY S T EY JH D
454,1.9448151588439941,nickname,N IH K N EY M,N IH K N EY M D
454,1.9447746276855469,situate,S IH CH UW EY T,S IH CH UW EY T IH D
454,1.9400391578674316,emanate,EH M AH N EY T,EH M AH N EY T IH D
454,1.9318819046020508,exhale,EH K S HH EY L,EH K S HH EY L D
454,1.9271492958068848,predate,P R IY D EY T,P R IY D EY T IH D
454,1.926870584487915,blockade,B L AA K EY D,B L AA K EY D IH D
454,1.9225049018859863,estrange,EH S T R EY N JH,EH S T R EY N JH D
454,1.922189712524414,isolate,AY S AH L EY T,AY S AH L EY T AH D
454,1.91302490234375,refrain,R IH F R EY N,R IH F R EY N D
454,1.911271095275879,mandate,M AE N D EY T,M AE N D EY T IH D
454,1.9033517837524414,immolate,IH M AH L EY T,IH M AH L EY T AH D
454,1.9022002220153809,replay,R IY P L EY,R IY P L EY D
454,1.8996047973632812,obviate,AA B V IY EY T,AA B V IY EY T AH D
454,1.8902783393859863,embrace,EH M B R EY S,EH M B R EY S T
454,1.8778338432312012,forsake,F AO R S EY K,F AO R S UH K
454,1.8625762462615967,degrade,D IH G R EY D,D IH G R EY D AH D
454,1.8594942092895508,agitate,AE JH AH T EY T,AE JH AH T EY T IH D
454,1.8587117195129395,engrave,IH N G R EY V,IH N G R EY V D
454,1.8511881828308105,overrate,OW V ER R EY T,OW V ER R EY T IH D
454,1.850801944732666,deprave,D IY P R EY V,D IY P R EY V D
454,1.848066806793213,overlay,OW V ER L EY,OW V ER L EY D
454,1.8450236320495605,violate,V AY AH L EY T,V AY AH L EY T IH D
454,1.839052438735962,permeate,P ER M IY EY T,P ER M IY EY T IH D
454,1.8363265991210938,allocate,AE L AH K EY T,AE L AH K EY T IH D
454,1.804539680480957,hydrate,HH AY D R EY T,HH AY D R EY T AH D
454,1.8016655445098877,mutate,M Y UW T EY T,M Y UW T EY T IH D
454,1.771831750869751,backdate,B AE K D EY T,B AE K D EY T IH D
454,1.6738896369934082,destabilize,D IH S T EY B AH L AY Z,D IH S T EY B AH L AY Z D
454,1.634434461593628,parlay,P AA R L EY,P AA R L EY D
454,1.3188674449920654,sensationalize,S EH N S EY SH AH N AH L AY Z,S EH N S EY SH AH N AH L AY Z D
454,0.5672897696495056,containerize,K AH N T EY N ER AY Z,K AH N T EY N ER AY Z D
454,0.4909353256225586,throttle,TH R AA T AH L,TH R AA T AH L D
454,0.4178938865661621,discombobulate,D IH S K AH M B AO B Y UW L EY T,D IH S K AH M B AO B Y UW L EY T AH D
454,0.2603389620780945,ransack,R AE N S AE K,R AE N S AE K T
454,0.1594410538673401,henpeck,HH EH N P EH K,HH EH N P EH K T
454,0.1502857506275177,snarl,S N AA R L,S N AA R AH L D
454,0.120522141456604,regret,R AH G R EH T,R IH G R EH T IH D
454,0.05499109625816345,survive,S ER V AY V,S ER V AY V D
455,7.253468990325928,exploit,EH K S P L OY T,EH K S P L OY T AH D
455,2.139590263366699,mismanage,M IH S M AE N IH JH,M IH S M AE N IH JH D
455,1.6817572116851807,expropriate,EH K S P R OW P R IY EY T,EH K S P R OW P R IY EY T IH D
455,1.648773431777954,disparage,D IH S P EH R IH JH,D IH S P EH R IH JH D
455,1.3719978332519531,advantage,AE D V AE N T IH JH,AE D V AE N T IH JH D
455,1.2563304901123047,prepackage,P R IY P AE K AH JH,P R IY P AE K AH JH D
455,1.0937583446502686,destroy,D IH S T R OY,D IH S T R OY D
455,1.0308680534362793,explode,IH K S P L OW D,IH K S P L OW D AH D
455,0.9423061013221741,misbehave,M IH S B AH HH EY V,M IH S B AH HH EY V D
455,0.8470274806022644,mishandle,M IH S HH AE N D AH L,M IH S HH AE N D AH L D
455,0.5359828472137451,disengage,D IH S IH N G EY JH,D IH S IH N G EY JH D
455,0.44427555799484253,misperceive,M IH S P ER S IY V,M IH S P ER S IY V D
455,0.4250916838645935,extradite,EH K S T R AH D AY T,EH K S T R AH D AY T IH D
455,0.36471426486968994,misprint,M IH S P R IH N T,M IH S P R IH N T AH D
455,0.3407323956489563,misallocate,M IH S AE L AH K EY T,M IH S AE L AH K EY T IH D
455,0.2606288492679596,expedite,EH K S P IH D AY T,EH K S P IH D AY T IH D
455,0.1427699625492096,misplace,M IH S P L EY S,M IH S P L EY S T
455,0.11493581533432007,envisage,EH N V IH Z IH JH,EH N V IH Z IH JH D
456,3.5465126037597656,prescribe,P R AH S K R AY B,P R IY S K R AY B D
456,3.449550151824951,proscribe,P R OW S K R AY B,P R OW S K R AY B D
456,3.237940788269043,subscribe,S AH B S K R AY B,S AH B S K R AY B D
456,3.145169258117676,reassemble,R IY AH S EH M B AH L,R IY AH S EH M B AH L D
456,2.9402873516082764,constitute,K AA N S T AH T UW T,K AA N S T AH T UW T AH D
456,2.7635793685913086,conscript,K AA N S K R IH P T,K AH N S K R IH P T IH D
456,2.6561083793640137,substitute,S AH B S T AH T UW T,S AH B S T AH T UW T IH D
456,2.6534297466278076,texture,T EH K S CH ER,T EH K S CH ER D
456,2.5825858116149902,vex,V EH K S,V EH K S T
456,2.5806126594543457,concentrate,K AA N S AH N T R EY T,K AA N S AH N T R EY T IH D
456,2.5537705421447754,withstand,W IH TH S T AE N D,W IH TH S T UH D
456,2.520538330078125,reestablish,R IY IH S T AE B L IH SH,R IY IH S T AE B L IH SH T
456,2.4874043464660645,assess,AH S EH S,AH S EH S T
456,2.466355800628662,crucify,K R UW S AH F AY,K R UW S AH F AY D
456,2.461918354034424,tax,T AE K S,T AE K S T
456,2.456864833831787,overstay,OW V ER S T EY,OW V ER S T EY D
456,2.451657295227051,parse,P AA R S,P AA R S T
456,2.4465343952178955,substantiate,S AH B S T AE N CH IY EY T,S AH B S T AE N SH IY EY T IH D
456,2.4361257553100586,place,P L EY S,P L EY S T
456,2.4248456954956055,class,K L AE S,K L AE S T
456,2.422818899154663,dance,D AE N S,D AE N S T
456,2.419185161590576,erase,IH R EY S,IH R EY S T
456,2.418466806411743,grease,G R IY S,G R IY S T
456,2.417355537414551,hamstring,HH AE M S T R IH NG,HH AE M S T R AH NG
456,2.396369218826294,caress,K ER EH S,K ER EH S T
456,2.3961129188537598,pulse,P AH L S,P AH L S T
456,2.3940227031707764,press,P R EH S,P R EH S T
456,2.393089532852173,trace,T R EY S,T R EY S T
456,2.38957142829895,thrust,TH R AH S T,TH R AH S T
456,2.3882017135620117,fence,F EH N S,F EH N S T
456,2.388044834136963,dress,D R EH S,D R EH S T
456,2.3872570991516113,grace,G R EY S,G R EY S T
456,2.386802911758423,pierce,P IH R S,P IH R S T
456,2.386176109313965,mince,M IH N S,M IH N S T
456,2.3842740058898926,fresco,F R EH S K OW,F R EH S K OW D
456,2.384087562561035,prosecute,P R AA S AH K Y UW T,P R AA S IH K Y UW T IH D
456,2.382988452911377,conspire,K AH N S P AY ER,K AH N S P AY ER D
456,2.3713557720184326,amass,AH M AE S,AH M AE S T
456,2.3696086406707764,grass,G R AE S,G R AE S T
456,2.3648080825805664,crisscross,K R IH S K R AO S,K R IH S K R AO S T
456,2.3634986877441406,bias,B AY AH S,B AY AH S T
456,2.3603363037109375,wince,W IH N S,W IH N S T
456,2.358285427093506,coax,K OW K S,K OW K S T
456,2.3579142093658447,misspeak,M IH S S P IY K,M IH S S P OW K
456,2.3560714721679688,text,T EH K S T,T EH K S T IH D
456,2.3554635047912598,gross,G R OW S,G R OW S T
456,2.354679822921753,box,B AA K S,B AA K S T
456,2.354121685028076,harass,HH ER AE S,HH ER AE S T
456,2.353633403778076,grouse,G R AW S,G R AW S T
456,2.350562572479248,wax,W AE K S,W AE K S T
456,2.3479576110839844,breast,B R EH S T,B R EH S T AH D
456,2.345317840576172,brace,B R EY S,B R EY S T
456,2.344424247741699,taxi,T AE K S IY,T AE K S IY D
456,2.3414955139160156,cancel,K AE N S AH L,K AE N S AH L D
456,2.3395895957946777,lapse,L AE P S,L AE P S T
456,2.339468240737915,pounce,P AW N S,P AW N S T
456,2.337695360183716,console,K AA N S OW L,K AH N S OW L D
456,2.33296275138855,fluster,F L AH S T ER,F L AH S T ER D
456,2.3322649002075195,associate,AH S OW S IY AH T,AH S OW S IY EY T IH D
456,2.332127571105957,crest,K R EH S T,K R EH S T IH D
456,2.3229377269744873,fax,F AE K S,F AE K S T
456,2.3227860927581787,cluster,K L AH S T ER,K L AH S T ER D
456,2.3195223808288574,glass,G L AE S,G L AE S T
456,2.3182899951934814,frustrate,F R AH S T R EY T,F R AH S T R EY T AH D
456,2.3166427612304688,immerse,IH M ER S,IH M ER S T
456,2.3148999214172363,emasculate,AH M AE S K Y UW L IH T,AH M AE S K Y UW L EY T IH D
456,2.309436798095703,subsidize,S AH B S IH D AY Z,S AH B S IH D AY Z D
456,2.3047549724578857,coerce,K OW ER S,K OW ER S T
456,2.302732467651367,max,M AE K S,M AE K S T
456,2.3011441230773926,blast,B L AE S T,B L AE S T AH D
456,2.2996959686279297,nix,N IH K S,N IH K S T
456,2.2968363761901855,mix,M IH K S,M IH K S T
456,2.296342372894287,assist,AH S IH S T,AH S IH S T IH D
456,2.29607892036438,parcel,P AA R S AH L,P AA R S AH L D
456,2.29528546333313,force,F AO R S,F AO R S T
456,2.292802095413208,illustrate,IH L AH S T R EY T,IH L AH S T R EY T AH D
456,2.292801856994629,consume,K AH N S UW M,K AH N S UW M D
456,2.2907543182373047,oversimplify,OW V ER S IH M P L IH F AY,OW V ER S IH M P L IH F AY D
456,2.286189317703247,overstate,OW V ER S T EY T,OW V ER S T EY T IH D
456,2.2847609519958496,subside,S AH B S AY D,S AH B S AY D IH D
456,2.279327154159546,foresee,F AO R S IY,F AO R S AO
456,2.2773141860961914,homestead,HH OW M S T EH D,HH OW M S T EH D IH D
456,2.2764978408813477,bless,B L EH S,B L EH S T
456,2.274240493774414,precede,P R IH S IY D,P R IH S IY D IH D
456,2.2720513343811035,sex,S EH K S,S EH K S T
456,2.268946647644043,horse,HH AO R S,HH AO R S T
456,2.2673182487487793,space,S P EY S,S P EY S T
456,2.265130043029785,oversell,OW V ER S EH L,OW V ER S OW L D
456,2.2625997066497803,calcify,K AE L S AH F AY,K AE L S AH F AY D
456,2.2613179683685303,clasp,K L AE S P,K L AE S P T
456,2.2595102787017822,fixate,F IH K S EY T,F IH K S EY T IH D
456,2.257985830307007,misstate,M IH S S T EY T,M IH S S T EY T IH D
456,2.256028652191162,consult,K AH N S AH L T,K AH N S AH L T AH D
456,2.252272129058838,close,K L OW S,K L OW Z D
456,2.2521657943725586,bounce,B AW N S,B AW N S T
456,2.249913215637207,concede,K AH N S IY D,K AH N S IY D IH D
456,2.246384382247925,bristle,B R IH S AH L,B R IH S AH L D
456,2.2448437213897705,bolster,B OW L S T ER,B OW L S T ER D
456,2.244143009185791,sense,S EH N S,S EH N S T
456,2.243657112121582,typeset,T AY P S EH T,T AY P S EH T
456,2.2417352199554443,reassume,R IY AH S UW M,R IY AH S UW M D
456,2.2391445636749268,fleece,F L IY S,F L IY S T
456,2.2362427711486816,blister,B L IH S T ER,B L IH S T ER D
456,2.235363483428955,capsize,K AE P S AY Z,K AE P S AY Z D
456,2.2341196537017822,breastfeed,B R EH S T F IY D,B R EH S T F EH D
456,2.233187437057495,conserve,K AH N S ER V,K AH N S ER V D
456,2.2275824546813965,reassess,R IY AH S EH S,R IY AH S EH S T
456,2.22737979888916,grasp,G R AE S P,G R AE S P T
456,2.225827932357788,oversee,OW V ER S IY,OW V ER S AO
456,2.225447654724121,censor,S EH N S ER,S EH N S ER D
456,2.2215464115142822,crystallize,K R IH S T AH L AY Z,K R IH S T AH L AY Z D
456,2.2195630073547363,glisten,G L IH S AH N,G L IH S AH N D
456,2.2169809341430664,backset,B AE K S EH T,B AE K S EH T
456,2.210550546646118,process,P R AA S EH S,P R AA S EH S T
456,2.199315071105957,classify,K L AE S AH F AY,K L AE S AH F AY D
456,2.197974681854248,preset,P R IY S EH T,P R IY S EH T
456,2.1952450275421143,price,P R AY S,P R AY S T
456,2.1944868564605713,conceive,K AH N S IY V,K AH N S IY V D
456,2.1905529499053955,assassinate,AH S AE S AH N EY T,AH S AE S AH N EY T IH D
456,2.1826820373535156,constipate,K AA N S T AH P EY T,K AA N S T AH P EY T AH D
456,2.182450771331787,twist,T W IH S T,T W IH S T IH D
456,2.182051658630371,construe,K AH N S T R UW,K AH N S T R UW D
456,2.1803135871887207,falsify,F AO L S AH F AY,F AO L S AH F AY D
456,2.177151918411255,forestall,F AO R S T AO L,F AO R S T AA L D
456,2.171915292739868,sensitize,S EH N S AH T AY Z,S EH N S AH T AY Z D
456,2.1700246334075928,consist,K AH N S IH S T,K AH N S IH S T AH D
456,2.1674039363861084,oversize,OW V ER S AY Z,OW V ER S AY Z D
456,2.166604995727539,forsake,F AO R S EY K,F AO R S UH K
456,2.165432929992676,misspend,M IH S S P EH N D,M IH S S P EH N T
456,2.1592202186584473,question,K W EH S CH AH N,K W EH S CH AH N D
456,2.153980016708374,consecrate,K AA N S AH K R EY T,K AA N S AH K R EY T IH D
456,2.15291690826416,vaccinate,V AE K S AH N EY T,V AE K S AH N EY T IH D
456,2.15000581741333,presage,P R EH S IH JH,P R EH S IH JH D
456,2.149507999420166,overspend,OW V ER S P EH N D,OW V ER S P EH N T
456,2.148232936859131,presplit,P R IY S P L IH T,P R IY S P L IH T
456,2.1467041969299316,downsize,D AW N S AY Z,D AW N S AY Z D
456,2.1400070190429688,consummate,K AA N S AH M AH T,K AA N S AH M EY T AH D
456,2.1289961338043213,frisk,F R IH S K,F R IH S K T
456,2.1257596015930176,accustom,AH K AH S T AH M,AH K AH S T AH M D
456,2.1233813762664795,oversupply,OW V ER S AH P L AY,OW V ER S AH P L AY D
456,2.104508399963379,specify,S P EH S AH F AY,S P EH S AH F AY D
456,2.1025943756103516,eviscerate,AH V IH S ER EY T,AH V IH S ER EY T IH D
456,2.0910305976867676,maximize,M AE K S AH M AY Z,M AE K S AH M AY Z D
456,2.0774025917053223,whipsaw,W IH P S AO,W IH P S AO D
456,2.0461761951446533,chance,CH AE N S,CH AE N S T
456,2.0432968139648438,elucidate,IH L UW S AH D EY T,IH L UW S AH D EY T AH D
456,2.0283806324005127,fancy,F AE N S IY,F AE N S IY D
456,2.0196731090545654,spice,S P AY S,S P AY S T
456,2.0184803009033203,consolidate,K AH N S AA L IH D EY T,K AH N S AA L AH D EY T AH D
456,1.99179208278656,proselytize,P R AA S AH L AH T AY Z,P R AA S AH L AH T AY Z D
456,1.9778510332107544,slice,S L AY S,S L AY S T
456,1.9436181783676147,overstock,OW V ER S T AA K,OW V ER S T AA K T
456,1.9335660934448242,precipitate,P R IH S IH P IH T EY T,P R IH S IH P IH T EY T IH D
456,1.8649429082870483,overstep,OW V ER S T EH P,OW V ER S T EH P T
456,1.8058708906173706,hopscotch,HH AA P S K AA CH,HH AA P S K AA CH T
456,1.770485758781433,juxtapose,JH AH K S T AH P OW Z,JH AH K S T AH P OW Z D
456,1.7416555881500244,cloister,K L OY S T ER,K L OY S T ER D
456,1.726169228553772,construct,K AH N S T R AH K T,K AH N S T R AH K T AH D
456,1.7005964517593384,gloss,G L AO S,G L AO S T
456,1.6504220962524414,ransack,R AE N S AE K,R AE N S AE K T
456,1.5658446550369263,cross,K R AO S,K R AO S T
456,1.542683720588684,oversubscribe,OW V ER S AH B S K R AY B,OW V ER S AH B S K R AY B D
456,1.4460432529449463,sensationalize,S EH N S EY SH AH N AH L AY Z,S EH N S EY SH AH N AH L AY Z D
456,0.9586099982261658,sidestep,S AY D S T EH P,S AY D S T EH P T
456,0.8266818523406982,accost,AH K AO S T,AH K AA S T IH D
456,0.7510209083557129,disassemble,D IH S AH S EH M B AH L,D IH S AH S EH M B AH L D
456,0.5473847389221191,oversleep,OW V ER S L IY P,OW V ER S L EH P T
456,0.15362150967121124,converse,K AA N V ER S,K AH N V ER S T
456,0.00449804961681366,traverse,T R AE V ER S,T R AE V ER S T
457,4.03626823425293,decompose,D IY K AH M P OW Z,D IY K AH M P OW Z D
457,3.1655540466308594,epitomize,IH P IH T AH M AY Z,IH P IH T AH M AY Z D
457,3.15114164352417,victimize,V IH K T AH M AY Z,V IH K T AH M AY Z D
457,3.1481752395629883,recognise,R EH K AH G N AY Z,R EH K AH G N AY Z D
457,3.1481752395629883,recognize,R EH K AH G N AY Z,R EH K AH G N AY Z D
457,3.0686235427856445,polymerize,P AA L IH M ER AY Z,P AA L IH M ER AY Z D
457,3.006247043609619,sympathize,S IH M P AH TH AY Z,S IH M P AH TH AY Z D
457,2.9856319427490234,galvanize,G AE L V AH N AY Z,G AE L V AH N AY Z D
457,2.8591344356536865,improvise,IH M P R AH V AY Z,IH M P R AH V AY Z D
457,2.8307220935821533,unionize,Y UW N Y AH N AY Z,Y UW N Y AH N AY Z D
457,2.8042402267456055,categorize,K AE T AH G ER AY Z,K AE T AH G ER AY Z D
457,2.748981237411499,brutalize,B R UW T AH L AY Z,B R UW T AH L AY Z D
457,2.7465627193450928,apologise,AH P AA L AH JH AY Z,AH P AA L AH JH AY Z D
457,2.7465627193450928,apologize,AH P AA L AH JH AY Z,AH P AA L AH JH AY Z D
457,2.713407039642334,fantasize,F AE N T AH S AY Z,F AE N T IH S AY Z D
457,2.712432622909546,randomize,R AE N D AH M AY Z,R AE N D AH M AY Z D
457,2.7047228813171387,criticize,K R IH T IH S AY Z,K R IH T AH S AY Z D
457,2.640933036804199,customize,K AH S T AH M AY Z,K AH S T AH M AY Z D
457,2.6384117603302,patronize,P EY T R AH N AY Z,P EY T R AH N AY Z D
457,2.629730701446533,transpose,T R AE N S P OW Z,T R AE N S P OW Z D
457,2.624455451965332,miniaturize,M IH N IH CH ER AY Z,M IH N IH CH ER AY Z D
457,2.620762348175049,circumcise,S ER K AH M S AY Z,S ER K AH M S AY Z D
457,2.6073436737060547,synthesize,S IH N TH AH S AY Z,S IH N TH IH S AY Z D
457,2.6011626720428467,ostracize,AO S T R AH S AY Z,AO S T R AH S AY Z D
457,2.59188175201416,balkanize,B AO L K AH N AY Z,B AO L K AH N AY Z D
457,2.583897590637207,militarize,M IH L AH T ER AY Z,M IH L AH T ER AY Z D
457,2.576634407043457,vandalize,V AE N D AH L AY Z,V AE N D AH L AY Z D
457,2.5598886013031006,carbonize,K AA R B AH N AY Z,K AA R B AH N AY Z D
457,2.5079803466796875,accessorize,AE K S EH S ER AY Z,AE K S EH S ER AY Z D
457,2.4848570823669434,sensitize,S EH N S AH T AY Z,S EH N S AH T AY Z D
457,2.47061824798584,naturalize,N AE CH ER AH L AY Z,N AE CH ER AH L AY Z D
457,2.448179244995117,visualize,V IH ZH W AH L AY Z,V IH ZH W AH L AY Z D
457,2.4288816452026367,harmonize,HH AA R M AH N AY Z,HH AA R M AH N AY Z D
457,2.4182076454162598,subsidize,S AH B S IH D AY Z,S AH B S IH D AY Z D
457,2.4171838760375977,maximize,M AE K S AH M AY Z,M AE K S AH M AY Z D
457,2.417074203491211,publicize,P AH B L IH S AY Z,P AH B L IH S AY Z D
457,2.394711971282959,hydrolyze,HH AY D R AH L AY Z,HH AY D R AH L AY Z D
457,2.3875787258148193,humanize,HH Y UW M AH N AY Z,HH Y UW M AH N AY Z D
457,2.3741164207458496,specialize,S P EH SH AH L AY Z,S P EH SH AH L AY Z D
457,2.360318899154663,privatize,P R IH V AH T AY Z,P R AY V AH T AY Z D
457,2.354492425918579,anonymize,AH N AA N AH M AY Z,AH N AA N AH M AY Z D
457,2.353455066680908,tantalize,T AE N T AH L AY Z,T AE N T AH L AY Z D
457,2.3450539112091064,stabilize,S T EY B AH L AY Z,S T EY B AH L AY Z D
457,2.325521945953369,pluralize,P L UH R AH L AY Z,P L UH R AH L AY Z D
457,2.314189910888672,reanalyze,R IY AE N AH L AY Z,R IY AE N AH L AY Z D
457,2.228311061859131,sterilize,S T EH R AH L AY Z,S T EH R AH L AY Z D
457,2.2256247997283936,globalize,G L OW B AH L AY Z,G L OW B AH L AY Z D
457,2.2081799507141113,neutralize,N UW T R AH L AY Z,N UW T R AH L AY Z D
457,2.1761393547058105,westernize,W EH S T ER N AY Z,W EH S T ER N AY Z D
457,2.1567788124084473,immobilize,IH M OW B AH L AY Z,IH M OW B AH L AY Z D
457,2.1265954971313477,aluminize,AH L UW M AH N AY Z,AH L UW M AH N AY Z D
457,2.080322265625,hypnotize,HH IH P N AH T AY Z,HH IH P N AH T AY Z D
457,2.037872314453125,deputize,D EH P Y AH T AY Z,D EH P Y AH T AY Z D
457,2.0157692432403564,traumatize,T R AO M AH T AY Z,T R AO M AH T AY Z D
457,2.0007309913635254,federalize,F EH D ER AH L AY Z,F EH D ER AH L AY Z D
457,1.9321258068084717,dramatize,D R AA M AH T AY Z,D R AE M AH T AY Z D
457,1.8412877321243286,symbolize,S IH M B AH L AY Z,S IH M B AH L AY Z D
457,1.8125431537628174,liberalize,L IH B ER AH L AY Z,L IH B ER AH L AY Z D
457,1.7210077047348022,generalize,JH EH N ER AH L AY Z,JH EH N ER AH L AY Z D
457,1.698167085647583,initialize,IH N IH SH AH L AY Z,IH N IH SH AH L AY Z D
457,1.5836246013641357,formalize,F AO R M AH L AY Z,F AO R M AH L AY Z D
