latent_id,activation,lemma,present_phones,past_phones
356,0.9429379105567932,venerate,V EH N ER EY T,V EH N ER EY T IH D
356,0.9184492230415344,fortify,F AO R T IH F AY,F AO R T AH F AY D
356,0.9025934338569641,illuminate,IH L UW M IH N IH T,IH L UW M AH N EY T AH D
356,0.8798943161964417,sidetrack,S AY D T R AE K,S AY D T R AE K T
356,0.878019392490387,tantalize,T AE N T AH L AY Z,T AE N T AH L AY Z D
356,0.8681502938270569,decorate,D EH K ER EY T,D EH K ER EY T IH D
356,0.8499051928520203,garden,G AA R D AH N,G AA R D AH N D
356,0.8131882548332214,hoist,HH OY S T,HH OY S T AH D
356,0.7424960732460022,muscle,M AH S AH L,M AH S AH L D
356,0.6949484944343567,backlist,B AE K L IH S T,B AE K L IH S T IH D
356,0.6665018200874329,nurture,N ER CH ER,N ER CH ER D
356,0.4501892924308777,chick,CH IH K,CH IH K T
357,6.120357036590576,insulate,IH N S AH L EY T,IH N S AH L EY T AH D
357,6.042623996734619,indicate,IH N D AH K EY T,IH N D AH K EY T AH D
357,4.367624759674072,interact,IH N T ER AE K T,IH N T ER AE K T AH D
357,4.047159671783447,abdicate,AE B D AH K EY T,AE B D AH K EY T IH D
357,3.8111603260040283,index,IH N D EH K S,IH N D EH K S T
357,3.745753049850464,emulate,EH M Y AH L EY T,EH M Y AH L EY T IH D
357,3.667508363723755,interlace,IH N T ER L EY S,IH N T ER L EY S T
357,3.5992562770843506,inculcate,IH NG K AH L K EY T,IH NG K AH L K EY T AH D
357,3.544358015060425,integrate,IH N T AH G R EY T,IH N T AH G R EY T AH D
357,3.500136137008667,underestimate,AH N D ER EH S T AH M EY T,AH N D ER EH S T AH M EY T IH D
357,3.446556329727173,immigrate,IH M AH G R EY T,IH M AH G R EY T IH D
357,3.344376802444458,dedicate,D EH D AH K EY T,D EH D AH K EY T AH D
357,3.3241159915924072,elaborate,IH L AE B R AH T,IH L AE B ER EY T AH D
357,3.2221953868865967,unwelcome,AH N W EH L K AH M,AH N W EH L K AH M D
357,3.0509607791900635,dissipate,D IH S AH P EY T,D IH S AH P EY T IH D
357,3.046769857406616,enumerate,IH N UW M ER EY T,IH N UW M ER EY T IH D
357,2.956761598587036,intimate,IH N T AH M AH T,IH N T AH M EY T IH D
357,2.9360339641571045,object,AA B JH EH K T,AH B JH EH K T AH D
357,2.918476104736328,articulate,AA R T IH K Y AH L EY T,AA R T IH K Y AH L EY T IH D
357,2.816985845565796,antiquate,AE N T AH K W EY T,AE N T AH K W EY T IH D
357,2.8005545139312744,incinerate,IH N S IH N ER EY T,IH N S IH N ER EY T IH D
357,2.6946239471435547,overexcite,OW V ER EH K S AY T,OW V ER EH K S AY T IH D
357,2.6538195610046387,advocate,AE D V AH K AH T,AE D V AH K EY T IH D
357,2.6374757289886475,undulate,AH N JH AH L EY T,AH N JH AH L EY T AH D
357,2.5830910205841064,accessorize,AE K S EH S ER AY Z,AE K S EH S ER AY Z D
357,2.5762598514556885,escalate,EH S K AH L EY T,EH S K AH L EY T IH D
357,2.5742948055267334,incarcerate,IH N K AA R S ER EY T,IH N K AA R S ER EY T IH D
357,2.572638988494873,relocate,R IY L OW K EY T,R IY L OW K EY T IH D
357,2.569917917251587,emigrate,EH M AH G R EY T,EH M AH G R EY T IH D
357,2.503347158432007,resuscitate,R IH S AH S IH T EY T,R IH S AH S IH T EY T IH D
357,2.4572763442993164,entrance,EH N T R AH N S,IH N T R AE N S T
357,2.3775951862335205,emasculate,AH M AE S K Y UW L IH T,AH M AE S K Y UW L EY T IH D
357,2.377471685409546,underfinance,AH N D ER F IH N AE N S,AH N D ER F IH N AE N S T
357,2.301628828048706,activate,AE K T AH V EY T,AE K T AH V EY T IH D
357,2.279108762741089,exclaim,IH K S K L EY M,IH K S K L EY M D
357,2.2756974697113037,needle,N IY D AH L,N IY D AH L D
357,2.2539288997650146,annihilate,AH N AY AH L EY T,AH N AY AH L EY T IH D
357,2.2535393238067627,navigate,N AE V AH G EY T,N AE V AH G EY T IH D
357,2.2398416996002197,endorse,EH N D AO R S,EH N D AO R S T
357,2.214681625366211,unsubscribe,AH N S AH B S K R AY B,AH N S AH B S K R AY B D
357,2.211907386779785,desiccate,D EH S AH K EY T,D EH S AH K EY T AH D
357,2.209749937057495,invest,IH N V EH S T,IH N V EH S T AH D
357,2.128868579864502,eradicate,IH R AE D AH K EY T,IH R AE D AH K EY T IH D
357,2.11468243598938,intoxicate,IH N T AA K S AH K EY T,IH N T AA K S AH K EY T IH D
357,2.111319065093994,disapprove,D IH S AH P R UW V,D IH S AH P R UW V D
357,2.085397958755493,estimate,EH S T AH M AH T,EH S T AH M EY T AH D
357,2.071361541748047,vacillate,V AE S AH L EY T,V AE S AH L EY T IH D
357,2.0627658367156982,impinge,IH M P IH N JH,IH M P IH N JH D
357,2.036132574081421,invoke,IH N V OW K,IH N V OW K T
357,2.0215563774108887,mitigate,M IH T AH G EY T,M IH T AH G EY T IH D
357,2.0008585453033447,titillate,T IH T AH L EY T,T IH T AH L EY T IH D
357,1.9786758422851562,eclipse,IH K L IH P S,IH K L IH P S T
357,1.9163715839385986,undress,AH N D R EH S,AH N D R EH S T
357,1.8920762538909912,execute,EH K S AH K Y UW T,EH K S AH K Y UW T IH D
357,1.8555643558502197,inundate,IH N AH N D EY T,IH N AH N D EY T IH D
357,1.8521859645843506,investigate,IH N V EH S T AH G EY T,IH N V EH S T AH G EY T AH D
357,1.8322651386260986,originate,ER IH JH AH N EY T,ER IH JH AH N EY T AH D
357,1.8089547157287598,increment,IH N K R AH M AH N T,IH N K R AH M EH N T IH D
357,1.7930166721343994,photocopy,F OW T OW K AA P IY,F OW T OW K AA P IY D
357,1.7825274467468262,necessitate,N AH S EH S AH T EY T,N AH S EH S AH T EY T AH D
357,1.7751142978668213,instigate,IH N S T AH G EY T,IH N S T AH G EY T IH D
357,1.7472176551818848,invalidate,IH N V AE L IH D EY T,IH N V AE L AH D EY T AH D
357,1.713268518447876,increase,IH N K R IY S,IH N K R IY S T
357,1.6603953838348389,stagnate,S T AE G N EY T,S T AE G N EY T IH D
357,1.6550185680389404,underrate,AH N D ER R EY T,AH N D ER R EY T IH D
357,1.615485429763794,interrupt,IH N T ER AH P T,IH N T ER AH P T IH D
357,1.5576450824737549,undercut,AH N D ER K AH T,AH N D ER K AH T
357,1.554353952407837,interlock,IH N T ER L AA K,IH N T ER L AA K T
357,1.5369000434875488,elongate,IH L AO NG G EY T,IH L AO NG G EY T AH D
357,1.5000286102294922,indulge,IH N D AH L JH,IH N D AH L JH D
357,1.4956791400909424,indemnify,IH N D EH M N AH F AY,IH N D EH M N AH F AY D
357,1.4620461463928223,initiate,IH N IH SH IY EY T,IH N IH SH IY EY T AH D
357,1.4586470127105713,predicate,P R EH D AH K EY T,P R EH D AH K EY T IH D
357,1.4536688327789307,outfox,AW T F AA K S,AW T F AA K S T
357,1.4342076778411865,attribute,AE T R AH B Y UW T,AH T R IH B Y AH T IH D
357,1.4294002056121826,exhilarate,IH G Z IH L ER EY T,IH G Z IH L ER EY T IH D
357,1.42567777633667,inventory,IH N V AH N T AO R IY,IH N V AH N T AO R IY D
357,1.406550407409668,persecute,P ER S AH K Y UW T,P ER S AH K Y UW T IH D
357,1.402754545211792,invigorate,IH N V IH G ER IH T,IH N V IH G ER EY T IH D
357,1.3712513446807861,undercapitalize,AH N D ER K AE P AH T AH L AY Z,AH N D ER K AE P AH T AH L AY Z D
357,1.3523375988006592,eliminate,IH L IH M AH N EY T,IH L IH M AH N EY T IH D
357,1.3520770072937012,exacerbate,IH G Z AE S ER B EY T,IH G Z AE S ER B EY T AH D
357,1.3350191116333008,intercept,IH N T ER S EH P T,IH N T ER S EH P T AH D
357,1.3077821731567383,exterminate,IH K S T ER M AH N EY T,IH K S T ER M AH N EY T IH D
357,1.2708923816680908,envelope,EH N V AH L OW P,EH N V EH L AH P T
357,1.262296438217163,obsess,AH B S EH S,AH B S EH S T
357,1.2544453144073486,incapacitate,IH N K AH P AE S IH T EY T,IH N K AH P AE S IH T EY T IH D
357,1.2536876201629639,postdate,P OW S T D EY T,P OW S T D EY T IH D
357,1.2421379089355469,unfold,AH N F OW L D,AH N F OW L D IH D
357,1.2381408214569092,recreate,R EH K R IY EY T,R EH K R IY EY T IH D
357,1.2345027923583984,misbehave,M IH S B AH HH EY V,M IH S B AH HH EY V D
357,1.2183270454406738,reject,R IH JH EH K T,R IH JH EH K T IH D
357,1.2153136730194092,discipline,D IH S AH P L AH N,D IH S AH P L AH N D
357,1.1355600357055664,reinvite,R IY IH N V AY T,R IY IH N V AY T IH D
357,1.1346182823181152,vaccinate,V AE K S AH N EY T,V AE K S AH N EY T IH D
357,1.108025312423706,encapsulate,EH N K AE P S AH L EY T,EH N K AE P S AH L EY T IH D
357,1.1000597476959229,reappraise,R IY AH P R EY Z,R IY AH P R EY Z D
357,1.0920987129211426,ensnare,IH N S N EH R,IH N S N EH R D
357,1.0892877578735352,evaporate,IH V AE P ER EY T,IH V AE P ER EY T AH D
357,1.0754969120025635,immobilize,IH M OW B AH L AY Z,IH M OW B AH L AY Z D
357,1.0537338256835938,interleave,IH N T ER L IY V,IH N T ER L IY V D
357,1.0364103317260742,caffeinate,K AE F IH N EY T,K AE F IH N EY T AH D
357,1.0238316059112549,reallocate,R IY AE L AH K EY T,R IY AE L AH K EY T IH D
357,1.0140252113342285,affix,AE F IH K S,AH F IH K S T
357,0.7496505379676819,tabulate,T AE B Y AH L EY T,T AE B Y AH L EY T IH D
358,3.946690559387207,fess,F EH S,F EH S T
358,3.7538657188415527,bowse,B OW S,B AW Z D
358,3.4267144203186035,boss,B AA S,B AA S T
358,3.1985878944396973,nurse,N ER S,N ER S T
358,3.0743308067321777,gas,G AE S,G AE S T
358,2.9838948249816895,base,B EY S,B EY S T
358,2.8698835372924805,nose,N OW Z,N OW Z D
358,2.855015993118286,mess,M EH S,M EH S T
358,2.61938214302063,miss,M IH S,M IH S T
358,2.6183886528015137,neck,N EH K,N EH K T
358,2.6171159744262695,chase,CH EY S,CH EY S T
358,2.5901293754577637,distil,D IH S T IH L,D IH S T IH L D
358,2.4310998916625977,piss,P IH S,P IH S T
358,2.4196996688842773,near,N IH R,N IH R D
358,2.386416435241699,face,F EY S,F EY S T
358,2.358372688293457,baste,B EY S T,B EY S T AH D
358,2.3432631492614746,install,IH N S T AO L,IH N S T AO L D
358,2.337627649307251,test,T EH S T,T EH S T IH D
358,2.3343582153320312,hiss,HH IH S,HH IH S T
358,2.3087964057922363,distinguish,D IH S T IH NG G W IH SH,D IH S T IH NG G W IH SH T
358,2.3086812496185303,bus,B AH S,B AH S T
358,2.3086812496185303,buss,B AH S,B AH S T
358,2.3075482845306396,guess,G EH S,G EH S T
358,2.2737510204315186,westernize,W EH S T ER N AY Z,W EH S T ER N AY Z D
358,2.2324931621551514,voice,V OY S,V OY S T
358,2.222001552581787,fuse,F Y UW Z,F Y UW Z D
358,2.2004294395446777,nip,N IH P,N IH P T
358,2.19183087348938,nap,N AE P,N AE P T
358,2.155559539794922,lace,L EY S,L EY S T
358,2.1158602237701416,nick,N IH K,N IH K T
358,2.1130542755126953,dice,D AY S,D AY S T
358,2.079390525817871,balk,B AO K,B AO K T
358,2.0678367614746094,fuss,F AH S,F AH S T
358,2.062819480895996,waste,W EY S T,W EY S T IH D
358,2.047591209411621,chest,CH EH S T,CH EH S T AH D
358,2.0176355838775635,fragment,F R AE G M AH N T,F R AE G M AH N T IH D
358,1.9922385215759277,list,L IH S T,L IH S T AH D
358,1.9902410507202148,merce,M ER S,M ER S T
358,1.9843940734863281,mass,M AE S,M AE S T
358,1.9442694187164307,nurture,N ER CH ER,N ER CH ER D
358,1.9166743755340576,louse,L AW S,L AW Z D
358,1.8695909976959229,fist,F IH S T,F IH S T IH D
358,1.864042043685913,race,R EY S,R EY S T
358,1.8626070022583008,purse,P ER S,P ER S T
358,1.829890251159668,instigate,IH N S T AH G EY T,IH N S T AH G EY T IH D
358,1.813922643661499,paste,P EY S T,P EY S T IH D
358,1.8123252391815186,bike,B AY K,B AY K T
358,1.8119721412658691,loose,L UW S,L UW S T
358,1.800952672958374,vest,V EH S T,V EH S T IH D
358,1.7949323654174805,restore,R IH S T AO R,R IH S T AO R D
358,1.792344331741333,ask,AE S K,AE S K T
358,1.788558006286621,sock,S AA K,S AA K T
358,1.7671403884887695,cease,S IY S,S IY S T
358,1.7130491733551025,postpone,P OW S T P OW N,P OW S T P OW N D
358,1.6950299739837646,gnaw,N AO,N AO D
358,1.6901636123657227,last,L AE S T,L AE S T AH D
358,1.684587001800537,postmark,P OW S T M AA R K,P OW S T M AA R K T
358,1.67152738571167,bake,B EY K,B EY K T
358,1.6485400199890137,disqualify,D IH S K W AA L AH F AY,D IH S K W AA L AH F AY D
358,1.6443307399749756,compensate,K AA M P AH N S EY T,K AA M P AH N S EY T AH D
358,1.6303582191467285,toss,T AO S,T AO S T
358,1.628920555114746,masturbate,M AE S T ER B EY T,M AE S T ER B EY T IH D
358,1.6246581077575684,deck,D EH K,D EH K T
358,1.6057939529418945,sob,S AA B,S AA B D
358,1.598259687423706,foil,F OY L,F OY L D
358,1.5847787857055664,pester,P EH S T ER,P EH S T ER D
358,1.568058967590332,gasp,G AE S P,G AE S P T
358,1.5642454624176025,outscore,AW T S K AO R,AW T S K AO R D
358,1.55057692527771,back,B AE K,B AE K T
358,1.5428643226623535,kiss,K IH S,K IH S T
358,1.5314083099365234,zone,Z OW N,Z OW N D
358,1.5309655666351318,distance,D IH S T AH N S,D IH S T AH N S T
358,1.5232138633728027,curse,K ER S,K ER S T
358,1.5200045108795166,guest,G EH S T,G EH S T IH D
358,1.4865658283233643,fray,F R EY,F R EY D
358,1.485328197479248,discharge,D IH S CH AA R JH,D IH S CH AA R JH D
358,1.444544792175293,foist,F OY S T,F OY S T IH D
358,1.4329826831817627,point,P OY N T,P OY N T IH D
358,1.4265601634979248,bing,B IH NG,B IH N JH D
358,1.4251437187194824,lawyer,L AO Y ER,L AO Y ER D
358,1.4091100692749023,lop,L AA P,L AA P T
358,1.4058794975280762,bash,B AE SH,B AE SH T
358,1.4017772674560547,bankroll,B AE NG K R OW L,B AE NG K R OW L D
358,1.3981103897094727,boost,B UW S T,B UW S T IH D
358,1.3859169483184814,disgorge,D IH S G AO R JH,D IH S G AO R JH D
358,1.385416030883789,cast,K AE S T,K AE S T
358,1.362593173980713,gyp,JH IH P,JH IH P T
358,1.3588006496429443,host,HH OW S T,HH OW S T IH D
358,1.3532495498657227,fuck,F AH K,F AH K T
358,1.3438570499420166,pass,P AE S,P AE S T
358,1.3400025367736816,facilitate,F AH S IH L AH T EY T,F AH S IH L AH T EY T IH D
358,1.338857889175415,nail,N EY L,N EY L D
358,1.3305754661560059,vex,V EH K S,V EH K S T
358,1.32973051071167,centralize,S EH N T R AH L AY Z,S EH N T R AH L AY Z D
358,1.3217759132385254,snowball,S N OW B AO L,S N OW B AO L D
358,1.3094654083251953,know,N OW,N UW
358,1.3087379932403564,foster,F AA S T ER,F AA S T ER D
358,1.292754888534546,use,Y UW S,Y UW Z D
358,1.2891535758972168,fester,F EH S T ER,F EH S T ER D
358,1.2860841751098633,lodge,L AA JH,L AA JH D
358,1.2838220596313477,poise,P OY Z,P OY Z D
358,1.2792556285858154,fledge,F L EH JH,F L EH JH D
358,1.2606797218322754,verse,V ER S,V ER S T
358,1.249006748199463,flare,F L EH R,F L EH R D
358,1.2459678649902344,lease,L IY S,L IY S T
358,1.2459678649902344,leese,L IY S,L AO R
358,1.2449135780334473,instruct,IH N S T R AH K T,IH N S T R AH K T AH D
358,1.2403638362884521,bust,B AH S T,B AH S T IH D
358,1.2399139404296875,piece,P IY S,P IY S T
358,1.226341962814331,wrest,R EH S T,R EH S T IH D
358,1.1974191665649414,fast,F AE S T,F AE S T IH D
358,1.184295415878296,excoriate,EH K S K AO R IY EY T,EH K S K AO R IY EY T IH D
358,1.1605260372161865,festoon,F EH S T UW N,F EH S T UW N D
358,1.1506972312927246,wick,W IH K,W IH K AH D
358,1.1373536586761475,pelt,P EH L T,P EH L T IH D
358,1.1343355178833008,boil,B OY L,B OY L D
358,1.1291236877441406,champion,CH AE M P IY AH N,CH AE M P IY AH N D
358,1.1127650737762451,incise,IH N S AY Z,IH N S AY Z D
358,1.0830817222595215,doze,D OW Z,D OW Z D
358,1.0641498565673828,factor,F AE K T ER,F AE K T ER D
358,1.0474350452423096,layer,L EY ER,L EY ER D
358,1.0439457893371582,mast,M AE S T,M AE S T AH D
358,1.0160188674926758,cost,K AA S T,K AA S T
358,1.0072190761566162,flesh,F L EH SH,F L EH SH T
358,0.9743141531944275,check,CH EH K,CH EH K T
358,0.9681602120399475,post,P OW S T,P OW S T IH D
358,0.951495349407196,fake,F EY K,F EY K T
358,0.9300206303596497,ossify,AA S AH F AY,AA S AH F AY D
358,0.9161706566810608,seek,S IY K,S AO T
358,0.8852837681770325,federate,F EH D ER EY T,F EH D ER EY T IH D
358,0.8179677128791809,chop,CH AA P,CH AA P T
358,0.8091983199119568,hoist,HH OY S T,HH OY S T AH D
358,0.8086860775947571,backtrack,B AE K T R AE K,B AE K T R AE K T
358,0.8076785206794739,sing,S IH NG,S AE NG
358,0.8041275143623352,mastermind,M AE S T ER M AY N D,M AE S T ER M AY N D IH D
358,0.7949448227882385,nestle,N EH S AH L,N EH S AH L D
358,0.793914258480072,butcher,B UH CH ER,B UH CH ER D
358,0.792561948299408,brag,B R AE G,B R AE G D
358,0.7787209153175354,master,M AE S T ER,M AE S T ER D
358,0.7590884566307068,dock,D AA K,D AA K T
358,0.735079824924469,yoke,Y OW K,Y OW K T
358,0.69504314661026,taste,T EY S T,T EY S T IH D
358,0.6598935723304749,flash,F L AE SH,F L AE SH T
358,0.6073127388954163,tick,T IH K,T IH K T
358,0.573205292224884,help,HH EH L P,HH EH L P T
358,0.5320250391960144,flay,F L EY,F L EY D
358,0.47681623697280884,chick,CH IH K,CH IH K T
359,4.310673713684082,engage,EH N G EY JH,EH N G EY JH D
359,4.279841423034668,rename,R IY N EY M,R IY N EY M D
359,3.9935386180877686,regale,R IH G EY L,R IH G EY L D
359,3.715477705001831,siphon,S AY F AH N,S AY F AH N D
359,3.6912858486175537,negate,N IH G EY T,N IY G EY T IH D
359,3.45298171043396,railroad,R EY L R OW D,R EY L R OW D IH D
359,3.4017536640167236,buffet,B AH F AH T,B AH F EY D
359,3.1760294437408447,rearrange,R IY ER EY N JH,R IY ER EY N JH D
359,3.155653715133667,dethrone,D IH TH R OW N,D IH TH R OW N D
359,3.003831624984741,renounce,R IH N AW N S,R IH N AW N S T
359,2.8925676345825195,summon,S AH M AH N,S AH M AH N D
359,2.8263306617736816,summons,S AH M AH N Z,S AH M AH N Z D
359,2.750589609146118,compose,K AH M P OW Z,K AH M P OW Z D
359,2.6437814235687256,rotate,R OW T EY T,R OW T EY T IH D
359,2.5352721214294434,eulogize,Y UW L AH JH AY Z,Y UW L AH JH AY Z D
359,2.534193754196167,assuage,AH S W EY JH,AH S W EY JH D
359,2.4813339710235596,convoke,K AA N V OW K,K AA N V OW K T
359,2.452380895614624,refine,R AH F AY N,R AH F AY N D
359,2.442599058151245,download,D AW N L OW D,D AW N L OW D IH D
359,2.4409430027008057,refit,R IY F IH T,R IY F IH T IH D
359,2.4384119510650635,rifle,R AY F AH L,R AY F AH L D
359,2.4238927364349365,optimize,AA P T AH M AY Z,AA P T AH M AY Z D
359,2.418959379196167,buttonhole,B AH T AH N HH OW L,B AH T AH N HH OW L D
359,2.4062421321868896,challenge,CH AE L AH N JH,CH AE L AH N JH D
359,2.364642858505249,beget,B IH G EH T,B IY G AO T
359,2.349086284637451,downgrade,D AW N G R EY D,D AW N G R EY D AH D
359,2.330200433731079,relate,R IH L EY T,R IH L EY T IH D
359,2.275311231613159,unify,Y UW N AH F AY,Y UW N AH F AY D
359,2.2638208866119385,finance,F AH N AE N S,F IH N AE N S T
359,2.213932752609253,enrage,EH N R EY JH,EH N R EY JH D
359,2.149700880050659,cycle,S AY K AH L,S AY K AH L D
359,2.144575834274292,occupy,AA K Y AH P AY,AA K Y AH P AY D
359,2.1022069454193115,license,L AY S AH N S,L AY S AH N S T
359,2.0743625164031982,google,G UW G AH L,G UW G AH L D
359,2.0698516368865967,downvote,D AW N V OW T,D AW N V OW T IH D
359,2.04827880859375,condone,K AH N D OW N,K AH N D OW N D
359,2.036675214767456,entail,EH N T EY L,IH N T EY L D
359,2.0323548316955566,silence,S AY L AH N S,S AY L AH N S T
359,2.018193006515503,savage,S AE V AH JH,S AE V IH JH D
359,2.0076026916503906,bequeath,B IH K W IY TH,B AH K W IY TH T
359,1.993567705154419,lionize,L AY AH N AY Z,L AY AH N AY Z D
359,1.9721934795379639,expose,IH K S P OW Z,IH K S P OW Z D
359,1.9491527080535889,remain,R IH M EY N,R IH M EY N D
359,1.932624340057373,orphan,AO R F AH N,AO R F AH N D
359,1.879673957824707,outgun,AW T G AH N,AW T G AH N D
359,1.8638684749603271,congratulate,K AH N G R AE CH AH L EY T,K AH N G R AE CH AH L EY T IH D
359,1.849902629852295,dig,D IH G,D AH G
359,1.8299729824066162,cauterize,K AO T ER AY Z,K AO T ER AY Z D
359,1.8217418193817139,engine,EH N JH AH N,EH N JH AH N D
359,1.7954277992248535,refill,R IY F IH L,R IY F IH L D
359,1.7944245338439941,regulate,R EH G Y AH L EY T,R EH G Y AH L EY T IH D
359,1.782177209854126,dispose,D IH S P OW Z,D IH S P OW Z D
359,1.7743322849273682,destroy,D IH S T R OY,D IH S T R OY D
359,1.7607448101043701,colorize,K AH L ER AY Z,K AH L ER AY Z D
359,1.7597758769989014,entitle,EH N T AY T AH L,EH N T AY T AH L D
359,1.7215614318847656,button,B AH T AH N,B AH T AH N D
359,1.7164292335510254,encourage,EH N K ER IH JH,EH N K ER IH JH D
359,1.7002959251403809,begin,B IH G IH N,B IH G AE N
359,1.6967880725860596,propose,P R AH P OW Z,P R AH P OW Z D
359,1.676238775253296,ravage,R AE V IH JH,R AE V IH JH D
359,1.6758573055267334,refinance,R IY F AH N AE N S,R IY F AH N AE N S T
359,1.6702790260314941,betake,B IY T EY K,B EH T UH K
359,1.6646974086761475,boggle,B AA G AH L,B AA G AH L D
359,1.6610395908355713,livery,L IH V ER IY,L IH V R IY D
359,1.6572141647338867,oxidize,AA K S AH D AY Z,AA K S AH D AY Z D
359,1.6570756435394287,denature,D IH N EY CH ER,D IH N EY CH ER D
359,1.6386010646820068,signal,S IH G N AH L,S IH G N AH L D
359,1.6214005947113037,locate,L OW K EY T,L OW K EY T AH D
359,1.6205604076385498,belate,B IH L EY T,B IH L EY T IH D
359,1.614725112915039,refund,R IH F AH N D,R IH F AH N D IH D
359,1.5990588665008545,retrieve,R IH T R IY V,R IY T R IY V D
359,1.5970120429992676,reconvene,R IY K AH N V IY N,R IY K AH N V IY N D
359,1.5944817066192627,beguile,B IH G AY L,B IH G AY L D
359,1.5929245948791504,enhance,EH N HH AE N S,EH N HH AE N S T
359,1.5764539241790771,archive,AA R K AY V,AA R K AY V D
359,1.5498700141906738,unite,Y UW N AY T,Y UW N AY T IH D
