latent_id,activation,lemma,present_phones,past_phones
437,0.5459530353546143,inconvenience,IH N K AH N V IY N Y AH N S,IH N K AH N V IY N Y AH N S T
437,0.5272128582000732,onset,AA N S EH T,AA N S EH T
437,0.5214920043945312,zipper,Z IH P ER,Z IH P ER D
437,0.5210143327713013,glove,G L AH V,G L AH V D
437,0.49192214012145996,whittle,W IH T AH L,W IH T AH L D
437,0.4669257402420044,enslave,EH N S L EY V,EH N S L EY V D
437,0.3540067672729492,git,G IH T,G AA T AH N
438,3.3751022815704346,declassify,D IH K L AE S AH F AY,D IH K L AE S AH F AY D
438,3.32698392868042,reclassify,R IY K L AE S IH F AY,R IY K L AE S AH F AY D
438,3.2719192504882812,practice,P R AE K T AH S,P R AE K T AH S T
438,2.930889844894409,practise,P R AE K T IH S,P R AE K T IH S T
438,2.8970980644226074,unclassify,AH N K L AE S IH F AY,AH N K L AE S IH F AY D
438,2.7375292778015137,indemnify,IH N D EH M N AH F AY,IH N D EH M N AH F AY D
438,2.6999850273132324,disqualify,D IH S K W AA L AH F AY,D IH S K W AA L AH F AY D
438,2.4250664710998535,procure,P R OW K Y UH R,P R OW K Y UH R D
438,2.401707172393799,describe,D IH S K R AY B,D IH S K R AY B D
438,2.3553106784820557,disgorge,D IH S G AO R JH,D IH S G AO R JH D
438,2.326765537261963,discharge,D IH S CH AA R JH,D IH S CH AA R JH D
438,2.217576026916504,relinquish,R IH L IH NG K W IH SH,R IH L IH NG K W IH SH T
438,2.0891494750976562,brainwash,B R EY N W AA SH,B R EY N W AA SH T
438,2.0458154678344727,obscure,AH B S K Y UH R,AH B S K Y UH R D
438,1.987149953842163,recalculate,R IY K AE L K Y AH L EY T,R IY K AE L K Y AH L EY T IH D
438,1.9840445518493652,discourage,D IH S K ER IH JH,D IH S K ER AH JH D
438,1.9559071063995361,discriminate,D IH S K R IH M AH N EY T,D IH S K R IH M AH N EY T IH D
438,1.8774058818817139,dissatisfy,D IH S AE T AH S F AY,D IH S AE T AH S F AY D
438,1.826242208480835,accumulate,AH K Y UW M Y AH L EY T,AH K Y UW M Y AH L EY T IH D
438,1.8041353225708008,disseminate,D IH S EH M AH N EY T,D IH S EH M AH N EY T AH D
438,1.7846121788024902,reassemble,R IY AH S EH M B AH L,R IY AH S EH M B AH L D
438,1.704331874847412,rebroadcast,R IY B R AO D K AE S T,R IY B R AO D K AE S T
438,1.6720476150512695,innoculate,IH N AO K Y AH L EY T,IH N AO K Y AH L EY T AH D
438,1.6281383037567139,remerchandise,R IY M ER CH AH N D AY Z,R IY M ER CH AH N D AY Z D
438,1.620706558227539,dismantle,D IH S M AE N T AH L,D IH S M AE N T AH L D
438,1.57669997215271,program,P R OW G R AE M,P R OW G R AE M D
438,1.57669997215271,programme,P R OW G R AE M,P R OW G R AE M D
438,1.545222282409668,immunize,IH M Y UW N AY Z,IH M Y AH N AY Z D
438,1.540597915649414,piggyback,P IH G IY B AE K,P IH G IY B AE K T
438,1.5396907329559326,accustom,AH K AH S T AH M,AH K AH S T AH M D
438,1.5201077461242676,amalgamate,AH M AE L G AH M EY T,AH M AE L G AH M EY T IH D
438,1.5101120471954346,excoriate,EH K S K AO R IY EY T,EH K S K AO R IY EY T IH D
438,1.502129077911377,calculate,K AE L K Y AH L EY T,K AE L K Y AH L EY T IH D
438,1.4903502464294434,exemplify,IH G Z EH M P L AH F AY,IH G Z EH M P L AH F AY D
438,1.4307348728179932,overcharge,OW V ER CH AA R JH,OW V ER CH AA R JH D
438,1.3826751708984375,procrastinate,P R AH K R AE S T AH N EY T,P R AH K R AE S T AH N EY T IH D
438,1.3631410598754883,mischarge,M IH S CH AA R JH,M IH S CH AA R JH D
438,1.3329575061798096,reacquire,R IY AH K W AY R,R IY AH K W AY R D
438,1.3153443336486816,exchange,IH K S CH EY N JH,IH K S CH EY N JH D
438,1.3098876476287842,disconnect,D IH S K AH N EH K T,D IH S K AH N EH K T IH D
438,1.301149845123291,disgrace,D IH S G R EY S,D IH S G R EY S T
438,1.2661550045013428,enrapture,EH N R AE P CH ER,EH N R AE P CH ER D
438,1.2475392818450928,inscribe,IH N S K R AY B,IH N S K R AY B D
438,1.1782050132751465,intensify,IH N T EH N S AH F AY,IH N T EH N S AH F AY D
438,1.1480085849761963,undercapitalize,AH N D ER K AE P AH T AH L AY Z,AH N D ER K AE P AH T AH L AY Z D
438,1.1349871158599854,fragment,F R AE G M AH N T,F R AE G M AH N T IH D
438,1.1062045097351074,awake,AH W EY K,AH W OW K
438,1.0769076347351074,disguise,D IH S G AY Z,D IH S G AY Z D
438,1.0600745677947998,overleverage,OW V ER L EH V R IH JH,OW V ER L EH V R IH JH D
438,1.046919345855713,option,AA P SH AH N,AA P SH AH N D
438,1.0334868431091309,affine,AH F AY N,AH F AY N D
438,1.0301907062530518,exclaim,IH K S K L EY M,IH K S K L EY M D
438,1.027230978012085,discombobulate,D IH S K AH M B AO B Y UW L EY T,D IH S K AH M B AO B Y UW L EY T AH D
438,1.013117790222168,disable,D IH S EY B AH L,D IH S EY B AH L D
438,1.0068931579589844,reestablish,R IY IH S T AE B L IH SH,R IY IH S T AE B L IH SH T
438,1.005873441696167,underman,AH N D ER M AE N,AH N D ER M AE N D
438,0.9998661875724792,oblige,AH B L AY JH,AH B L AY JH D
438,0.9832242131233215,entangle,EH N T AE NG G AH L,EH N T AE NG G AH L D
438,0.9623081088066101,unshackle,AH N SH AE K AH L,AH N SH AE K AH L D
438,0.9439254403114319,implore,IH M P L AO R,IH M P L AO R D
438,0.9298202395439148,blanket,B L AE NG K AH T,B L AE NG K AH T IH D
438,0.9185295701026917,prefabricate,P R IY F AE B R IH K EY T,P R IY F AE B R IH K EY T IH D
438,0.8817890286445618,spring,S P R IH NG,S P R AE NG
438,0.8785625100135803,spelunk,S P AH L AH NG K,S P AH L AH NG K T
438,0.8497970700263977,uncomplicate,AH N K AA M P L AH K EY T,AH N K AA M P L AH K EY T IH D
438,0.8229561448097229,misconstrue,M IH S K AH N S T R UW,M IH S K AH N S T R UW D
438,0.7935566306114197,infatuate,IH N F AE CH UW EY T,IH N F AE CH UW EY T IH D
438,0.7934227585792542,analyze,AE N AH L AY Z,AE N AH L AY Z D
438,0.792812168598175,reallocate,R IY AE L AH K EY T,R IY AE L AH K EY T IH D
438,0.7463893294334412,misallocate,M IH S AE L AH K EY T,M IH S AE L AH K EY T IH D
438,0.7437067627906799,bicycle,B AY S IH K AH L,B AY S IH K AH L D
438,0.740919291973114,bully,B UH L IY,B UH L IY D
438,0.7342358231544495,disclose,D IH S K L OW Z,D IH S K L OW Z D
438,0.7269442677497864,dislocate,D IH S L OW K EY T,D IH S L OW K EY T IH D
438,0.7171604037284851,undermine,AH N D ER M AY N,AH N D ER M AY N D
438,0.6958956122398376,inquire,IH N K W AY R,IH N K W AY ER D
438,0.6952967047691345,overload,OW V ER L OW D,OW V ER L OW D IH D
438,0.6802046895027161,besiege,B IH S IY JH,B IH S IY JH D
438,0.6755924820899963,preempt,P R IY EH M P T,P R IY EH M P T IH D
438,0.665227472782135,filibuster,F IH L AH B AH S T ER,F IH L AH B AH S T ER D
438,0.6633256077766418,excuse,IH K S K Y UW S,IH K S K Y UW Z D
438,0.6626141667366028,underline,AH N D ER L AY N,AH N D ER L AY N D
438,0.6435585618019104,approve,AH P R UW V,AH P R UW V D
438,0.5972480177879333,displace,D IH S P L EY S,D IH S P L EY S T
438,0.5724826455116272,include,IH N K L UW D,IH N K L UW D AH D
438,0.5701863169670105,blindfold,B L AY N D F OW L D,B L AY N D F OW L D IH D
438,0.5634909272193909,demilitarize,D IY M IH L AH T ER AY Z,D IY M IH L AH T ER AY Z D
438,0.5466707348823547,criminalize,K R IH M AH N AH L AY Z,K R IH M AH N AH L AY Z D
438,0.5391879677772522,oscillate,AA S AH L EY T,AA S AH L EY T AH D
438,0.5317324995994568,split,S P L IH T,S P L IH T
438,0.5119386911392212,parch,P AA R CH,P AA R CH T
438,0.5004677772521973,couch,K AW CH,K AW CH T
438,0.5003254413604736,misprice,M IH S P R AY S,M IH S P R AY S T
438,0.495916485786438,incarcerate,IH N K AA R S ER EY T,IH N K AA R S ER EY T IH D
438,0.4797824025154114,award,AH W AO R D,AH W AO R D IH D
438,0.47672539949417114,securitize,S IH K Y UH R AH T AY Z,S IH K Y UH R AH T AY Z D
438,0.4715958833694458,watch,W AA CH,W AA CH T
438,0.4699176549911499,dice,D AY S,D AY S T
438,0.4698217511177063,mischaracterize,M IH S K AE R AH K T ER AY Z,M IH S K AE R AH K T ER AY Z D
438,0.4503857493400574,bark,B AA R K,B AA R K T
438,0.4494270086288452,creak,K R IY K,K R IY K T
438,0.42552870512008667,dwell,D W EH L,D W EH L T
438,0.41604071855545044,zip,Z IH P,Z IH P T
438,0.4159858226776123,attack,AH T AE K,AH T AE K T
438,0.3768702745437622,zipper,Z IH P ER,Z IH P ER D
438,0.37629395723342896,park,P AA R K,P AA R K T
438,0.3726804852485657,spread,S P R EH D,S P R EH D
438,0.358643114566803,project,P R AA JH EH K T,P R AH JH EH K T AH D
438,0.34041839838027954,shriek,SH R IY K,SH R IY K T
438,0.31986433267593384,inoculate,IH N AA K Y AH L EY T,IH N AA K Y AH L EY T IH D
438,0.31903547048568726,abridge,AH B R IH JH,AH B R IH JH D
438,0.30841559171676636,unglue,AH N G L UW,AH N G L UW D
438,0.30800873041152954,brake,B R EY K,B R EY K T
438,0.30800873041152954,break,B R EY K,B R OW K
438,0.2985802888870239,arm,AA R M,AA R M D
438,0.2973880171775818,beget,B IH G EH T,B IY G AO T
438,0.2807122468948364,whisk,W IH S K,W IH S K T
438,0.27563315629959106,swipe,S W AY P,S W AY P T
438,0.2724649906158447,bilk,B IH L K,B IH L K T
438,0.263799250125885,price,P R AY S,P R AY S T
438,0.19334906339645386,blank,B L AE NG K,B L AE NG K T
438,0.15263724327087402,ebb,EH B,EH B AH D
438,0.08065837621688843,decide,D IH S AY D,D IH S AY D IH D
439,2.972484588623047,short,SH AO R T,SH AO R T IH D
439,2.6432933807373047,ward,W AO R D,W AO R D IH D
439,2.4912776947021484,port,P AO R T,P AO R T IH D
439,2.4654994010925293,gore,G AO R,G AO R D
439,2.4032859802246094,pore,P AO R,P AO R D
439,2.4032859802246094,pour,P AO R,P AO R D
439,2.3881874084472656,shore,SH AO R,SH AO R D
439,2.3724141120910645,part,P AA R T,P AA R T IH D
439,2.3694915771484375,warm,W AO R M,W AO R M D
439,2.3249354362487793,court,K AO R T,K AO R T IH D
439,2.3157825469970703,torch,T AO R CH,T AO R CH T
439,2.313558578491211,guard,G AA R D,G AA R D AH D
439,2.278620719909668,parry,P EH R IY,P EH R IY D
439,2.228473663330078,pare,P EH R,P EH R D
439,2.1634058952331543,tier,T IY R,T IY R D
439,2.1541495323181152,card,K AA R D,K AA R D IH D
439,2.153651237487793,parch,P AA R CH,P AA R CH T
439,2.1529626846313477,chair,CH EH R,CH EH R D
439,2.140859603881836,wear,W EH R,W AO R
439,2.1082921028137207,roar,R AO R,R AO R D
439,2.0912904739379883,park,P AA R K,P AA R K T
439,2.0459461212158203,corner,K AO R N ER,K AO R N ER D
439,2.007695198059082,tear,T EH R,T AO R
439,1.9934357404708862,hear,HH IY R,HH ER D
439,1.958248257637024,marry,M EH R IY,M EH R IY D
439,1.9540513753890991,vary,V EH R IY,V EH R IY D
439,1.9096637964248657,march,M AA R CH,M AA R CH T
439,1.905784010887146,soar,S AO R,S AO R D
439,1.9003654718399048,morph,M AO R F,M AO R F T
439,1.8878790140151978,hoard,HH AO R D,HH AO R D IH D
439,1.8586927652359009,share,SH EH R,SH EH R D
439,1.8571900129318237,parse,P AA R S,P AA R S T
439,1.848490834236145,mar,M AA R,M AA R D
439,1.8409651517868042,martyr,M AA R T ER,M AA R T ER D
439,1.8148280382156372,cart,K AA R T,K AA R T IH D
439,1.8137606382369995,care,K EH R,K EH R D
439,1.8133455514907837,near,N IH R,N IH R D
439,1.8105911016464233,tar,T AA R,T AA R D
439,1.7943192720413208,party,P AA R T IY,P AA R T IY D
439,1.7923933267593384,sort,S AO R T,S AO R T IH D
439,1.7784732580184937,chart,CH AA R T,CH AA R T AH D
439,1.7769852876663208,dart,D AA R T,D AA R T IH D
439,1.7697964906692505,pierce,P IH R S,P IH R S T
439,1.763508677482605,char,CH AA R,CH AA R D
439,1.7433222532272339,garner,G AA R N ER,G AA R N ER D
439,1.7424978017807007,peer,P IH R,P IH R D
439,1.7306469678878784,lure,L UH R,L UH R D
439,1.7193571329116821,gnarl,N AA R L,N AA R L D
439,1.7027047872543335,ferry,F EH R IY,F EH R IY D
439,1.6889270544052124,mark,M AA R K,M AA R K T
439,1.6889270544052124,marke,M AA R K,M AA R K T
439,1.6643956899642944,participate,P AA R T IH S AH P EY T,P AA R T IH S AH P EY T IH D
439,1.634726881980896,shear,SH IH R,SH IH R D
439,1.5932687520980835,mourn,M AO R N,M AO R N D
439,1.5734840631484985,oversimplify,OW V ER S IH M P L IH F AY,OW V ER S IH M P L IH F AY D
439,1.5586081743240356,garb,G AA R B,G AA R B D
439,1.557974934577942,rear,R IH R,R IH R D
439,1.5577415227890015,torture,T AO R CH ER,T AO R CH ER D
439,1.5532604455947876,cheer,CH IH R,CH IH R D
439,1.5517996549606323,fare,F EH R,F EH R D
439,1.5276962518692017,darn,D AA R N,D AA R N D
439,1.5173269510269165,harry,HH EH R IY,HH EH R IY D
439,1.5029679536819458,horse,HH AO R S,HH AO R S T
439,1.496533751487732,narrow,N EH R OW,N EH R OW D
439,1.4859410524368286,mothball,M AO TH B AO L,M AO TH B AO L D
439,1.4847418069839478,jar,JH AA R,JH AA R D
439,1.481268048286438,veer,V IH R,V IH R D
439,1.4752241373062134,dare,D EH R,D EH R D
439,1.47169029712677,reroute,R IY R UW T,R IY R UW T IH D
439,1.4328075647354126,carbonate,K AA R B AH N EY T,K AA R B AH N EY T IH D
439,1.4312824010849,bore,B AO R,B AO R D
439,1.420303463935852,garnish,G AA R N IH SH,G AA R N IH SH T
439,1.3587957620620728,charter,CH AA R T ER,CH AA R T ER D
439,1.3569308519363403,terrace,T EH R AH S,T EH R AH S T
439,1.3517309427261353,varnish,V AA R N IH SH,V AA R N IH SH T
439,1.343823790550232,moor,M UH R,M UH R D
439,1.3301345109939575,ferret,F EH R AH T,F EH R AH T AH D
439,1.2824026346206665,tour,T UH R,T UH R D
439,1.266698956489563,tarnish,T AA R N IH SH,T AA R N IH SH T
439,1.262452244758606,garden,G AA R D AH N,G AA R D AH N D
439,1.2608476877212524,rewrite,R IY R AY T,R IY R OW T
439,1.2535291910171509,carve,K AA R V,K AA R V D
439,1.2520543336868286,farm,F AA R M,F AA R M D
439,1.247385859489441,carbonize,K AA R B AH N AY Z,K AA R B AH N AY Z D
439,1.2453926801681519,graduate,G R AE JH AH W AH T,G R AE JH UW EY T IH D
439,1.2287408113479614,mire,M AY R,M AY R D
439,1.2196089029312134,charm,CH AA R M,CH AA R M D
439,1.216274380683899,board,B AO R D,B AO R D AH D
439,1.2105783224105835,charge,CH AA R JH,CH AA R JH D
439,1.1938544511795044,harmonize,HH AA R M AH N AY Z,HH AA R M AH N AY Z D
439,1.1846660375595093,weary,W IH R IY,W IH R IY D
439,1.179951548576355,parlay,P AA R L EY,P AA R L EY D
439,1.1670747995376587,bar,B AA R,B AA R D
439,1.165202021598816,perish,P EH R IH SH,P EH R IH SH T
439,1.12881600856781,abridge,AH B R IH JH,AH B R IH JH D
439,1.1233478784561157,parcel,P AA R S AH L,P AA R S AH L D
439,1.1090697050094604,forge,F AO R JH,F AO R JH D
439,1.101059079170227,harp,HH AA R P,HH AA R P T
439,1.060150384902954,chortle,CH AO R T AH L,CH AO R T AH L D
439,1.0280526876449585,bare,B EH R,B EH R D
439,1.0175925493240356,margin,M AA R JH AH N,M AA R JH AH N D
439,1.0121999979019165,sear,S IH R,S IH R D
439,1.0024223327636719,mirror,M IH R ER,M IH R ER D
439,0.9996834993362427,bury,B EH R IY,B EH R IY D
439,0.9948269128799438,forfeit,F AO R F IH T,F AO R F IH T IH D
439,0.9845722913742065,barge,B AA R JH,B AA R JH D
439,0.9795205593109131,stray,S T R EY,S T R EY D
439,0.9636915922164917,jeer,JH IH R,JH IH R D
439,0.9285656213760376,cordon,K AO R D AH N,K AO R D AH N D
439,0.9201310873031616,harness,HH AA R N AH S,HH AA R N AH S T
439,0.9192348718643188,concentrate,K AA N S AH N T R EY T,K AA N S AH N T R EY T IH D
439,0.8744162321090698,partner,P AA R T N ER,P AA R T N ER D
439,0.8565672636032104,garble,G AA R B AH L,G AA R B AH L D
439,0.8460348844528198,warble,W AO R B AH L,W AO R B AH L D
439,0.839934229850769,reread,R IY R IY D,R IY R IY D
439,0.7993731498718262,foray,F AO R EY,F AO R EY D
439,0.7989689111709595,gravitate,G R AE V IH T EY T,G R AE V AH T EY T IH D
439,0.793906569480896,fork,F AO R K,F AO R K T
439,0.7804608345031738,normalize,N AO R M AH L AY Z,N AO R M AH L AY Z D
439,0.7648181915283203,force,F AO R S,F AO R S T
439,0.7635132074356079,wall,W AO L,W AO L D
439,0.7219666242599487,beard,B IH R D,B IH R D AH D
439,0.7064062356948853,formalize,F AO R M AH L AY Z,F AO R M AH L AY Z D
439,0.6989035606384277,swink,S W IH NG K,S W AE NG K
439,0.6967266798019409,barbecue,B AA R B IH K Y UW,B AA R B IH K Y UW D
439,0.6967266798019409,barbeque,B AA R B IH K Y UW,B AA R B IH K Y UW D
439,0.6667038202285767,confiscate,K AA N F AH S K EY T,K AA N F AH S K EY T AH D
439,0.663056492805481,market,M AA R K AH T,M AA R K AH T AH D
439,0.6452207565307617,cherish,CH EH R IH SH,CH EH R IH SH T
439,0.6367524862289429,outrun,AW T R AH N,AW T R AE N
439,0.6366579532623291,wedge,W EH JH,W EH JH D
439,0.6339482069015503,twirl,T W ER L,T W ER L D
439,0.6100707054138184,fortify,F AO R T IH F AY,F AO R T AH F AY D
439,0.6075893640518188,carry,K AE R IY,K AE R IY D
439,0.6007477045059204,hinge,HH IH N JH,HH IH N JH D
439,0.5836707353591919,lobby,L AA B IY,L AA B IY D
439,0.5810917615890503,watch,W AA CH,W AA CH T
439,0.5791895389556885,recheck,R IY CH EH K,R IY CH EH K T
439,0.5780620574951172,long,L AO NG,L AO NG D
439,0.5642341375350952,log,L AO G,L AO G D
439,0.5525604486465454,forsake,F AO R S EY K,F AO R S UH K
439,0.4723937511444092,curry,K AH R IY,K ER IY D
439,0.4443444013595581,conscript,K AA N S K R IH P T,K AH N S K R IH P T IH D
439,0.4262070655822754,herd,HH ER D,HH ER D IH D
439,0.41912734508514404,dance,D AE N S,D AE N S T
439,0.3911306858062744,walk,W AO K,W AO K T
439,0.3798096179962158,weave,W IY V,W OW V
439,0.3657013177871704,levy,L EH V IY,L EH V IY D
439,0.35475289821624756,barb,B AA R B,B AA R B D
439,0.3440859317779541,ready,R EH D IY,R EH D IY D
439,0.34102368354797363,paw,P AO,P AO D
439,0.33816277980804443,pawn,P AO N,P AO N D
439,0.33240628242492676,mesh,M EH SH,M EH SH T
439,0.32667267322540283,dog,D AO G,D AO G D
439,0.3015930652618408,wrong,R AO NG,R AO NG D
439,0.2668607234954834,wed,W EH D,W EH D IH D
439,0.2586703300476074,grass,G R AE S,G R AE S T
439,0.2540050745010376,foresee,F AO R S IY,F AO R S AO
439,0.2521713972091675,wee,W IY,W IY D
439,0.21289479732513428,vet,V EH T,V EH T IH D
439,0.20727133750915527,peeve,P IY V,P IY V D
439,0.2041994333267212,fault,F AO L T,F AO L T IH D
439,0.19339978694915771,pelt,P EH L T,P EH L T IH D
439,0.1833709478378296,feed,F IY D,F EH D
439,0.18091905117034912,weed,W IY D,W IY D IH D
439,0.16684138774871826,dodge,D AA JH,D AA JH D
439,0.012836158275604248,trap,T R AE P,T R AE P T
440,2.449258804321289,buttonhole,B AH T AH N HH OW L,B AH T AH N HH OW L D
440,2.306285858154297,compartmentalize,K AH M P AA R T M EH N T AH L AY Z,K AA M P AA R T M EH N T AH L AY Z D
440,2.0839014053344727,subtitle,S AH B T AY T AH L,S AH B T AY T AH L D
440,1.9715999364852905,tongue,T AH NG,T AH NG D
440,1.946311354637146,colorize,K AH L ER AY Z,K AH L ER AY Z D
440,1.926819920539856,jumble,JH AH M B AH L,JH AH M B AH L D
440,1.9059003591537476,tough,T AH F,T AH F T
440,1.9041441679000854,hump,HH AH M P,HH AH M P T
440,1.869357943534851,junk,JH AH NG K,JH AH NG K T
440,1.7907847166061401,sully,S AH L IY,S AH L IY D
440,1.7667282819747925,capitulate,K AH P IH CH UW L IH T,K AH P IH CH AH L EY T IH D
440,1.7196964025497437,hug,HH AH G,HH AH G D
440,1.7101258039474487,debilitate,D AH B IH L AH T EY T,D AH B IH L AH T EY T IH D
440,1.699471116065979,pigeonhole,P IH JH AH N HH OW L,P IH JH AH N HH OW L D
440,1.6511894464492798,control,K AH N T R OW L,K AH N T R OW L D
440,1.625113844871521,shudder,SH AH D ER,SH AH D ER D
440,1.613477349281311,shuttle,SH AH T AH L,SH AH T AH L D
440,1.5899299383163452,jump,JH AH M P,JH AH M P T
440,1.5770734548568726,confine,K AH N F AY N,K AH N F AY N D
440,1.5730129480361938,contribute,K AH N T R IH B Y UW T,K AH N T R IH B Y UW T IH D
440,1.5724190473556519,rub,R AH B,R AH B D
440,1.5658544301986694,mug,M AH G,M AH G D
440,1.5613385438919067,manipulate,M AH N IH P Y AH L EY T,M AH N IH P Y AH L EY T IH D
440,1.5476983785629272,fudge,F AH JH,F AH JH D
440,1.5440181493759155,tug,T AH G,T AH G D
440,1.523504614830017,putt,P AH T,P AH T IH D
440,1.5098446607589722,tuck,T AH K,T AH K T
440,1.4811979532241821,rough,R AH F,R AH F T
440,1.4677890539169312,subcontract,S AH B K AA N T R AE K T,S AH B K AA N T R AE K T IH D
440,1.4650040864944458,hunch,HH AH N CH,HH AH N CH T
440,1.4530023336410522,tussle,T AH S AH L,T AH S AH L D
440,1.4481133222579956,hull,HH AH L,HH AH L D
440,1.4433096647262573,dilapidate,D AH L AE P AH D EY T,D AH L AE P AH D EY T IH D
440,1.4430795907974243,cuff,K AH F,K AH F T
440,1.4429794549942017,mull,M AH L,M AH L D
440,1.438783049583435,collateralize,K AH L AE T ER AH L AY Z,K AH L AE T ER AH L AY Z D
440,1.432592749595642,huff,HH AH F,HH AH F T
440,1.427721381187439,bequeath,B IH K W IY TH,B AH K W IY TH T
440,1.3872193098068237,shove,SH AH V,SH AH V D
440,1.3837324380874634,dub,D AH B,D AH B D
440,1.3827215433120728,chug,CH AH G,CH AH G D
440,1.3779696226119995,sub,S AH B,S AH B D
440,1.3762513399124146,gulp,G AH L P,G AH L P T
440,1.3628135919570923,rummage,R AH M IH JH,R AH M IH JH D
440,1.3575438261032104,conclude,K AH N K L UW D,K AH N K L UW D AH D
440,1.3508256673812866,dun,D AH N,D AH N D
440,1.342629075050354,thump,TH AH M P,TH AH M P T
