latent_id,activation,lemma,present_phones,past_phones
450,1.7452253103256226,underuse,AH N D ER Y UW Z,AH N D ER Y UW Z D
450,1.742651104927063,unglue,AH N G L UW,AH N G L UW D
450,1.6941527128219604,internalize,IH N T ER N AH L AY Z,IH N T ER N AH L AY Z D
450,1.6252559423446655,index,IH N D EH K S,IH N D EH K S T
450,1.6085656881332397,intoxicate,IH N T AA K S AH K EY T,IH N T AA K S AH K EY T IH D
450,1.6032544374465942,embrace,EH M B R EY S,EH M B R EY S T
450,1.5768285989761353,exploit,EH K S P L OY T,EH K S P L OY T AH D
450,1.5765939950942993,atrophy,AE T R AH F IY,AE T R AH F IY D
450,1.5701555013656616,decontaminate,D IY K AH N T AE M AH N EY T,D IY K AH N T AE M AH N EY T IH D
450,1.5641192197799683,underfinance,AH N D ER F IH N AE N S,AH N D ER F IH N AE N S T
450,1.5332189798355103,unwrap,AH N R AE P,AH N R AE P T
450,1.4909030199050903,relax,R IH L AE K S,R IH L AE K S T
450,1.4775620698928833,machine,M AH SH IY N,M AH SH IY N D
450,1.4566324949264526,alphabetize,AE L F AH B AH T AY Z,AE L F AH B AH T AY Z D
450,1.4122587442398071,acquiesce,AE K W IY EH S,AE K W IY EH S T
450,1.391835331916809,industrialize,IH N D AH S T R IY AH L AY Z,IH N D AH S T R IY AH L AY Z D
450,1.3884013891220093,unlock,AH N L AA K,AH N L AA K T
450,1.3827494382858276,accost,AH K AO S T,AH K AA S T IH D
450,1.3609081506729126,airlift,EH R L IH F T,EH R L IH F T IH D
450,1.3588873147964478,upvote,AH P V OW T,AH P V OW T IH D
450,1.3543425798416138,relaunch,R IY L AO N CH,R IY L AO N CH T
450,1.312442660331726,dilapidate,D AH L AE P AH D EY T,D AH L AE P AH D EY T IH D
450,1.3088428974151611,silence,S AY L AH N S,S AY L AH N S T
450,1.2834755182266235,begin,B IH G IH N,B IH G AE N
450,1.2647016048431396,interrelate,IH N T ER R IH L EY T,IH N T ER R IH L EY T IH D
450,1.2569524049758911,advantage,AE D V AE N T IH JH,AE D V AE N T IH JH D
450,1.2484347820281982,unsubscribe,AH N S AH B S K R AY B,AH N S AH B S K R AY B D
450,1.2473920583724976,asphyxiate,AE S F IH K S IY EY T,AE S F IH K S IY EY T IH D
450,1.2121405601501465,inbreed,IH N B R IY D,IH N B R EH D
450,1.188242793083191,license,L AY S AH N S,L AY S AH N S T
450,1.170801043510437,activate,AE K T AH V EY T,AE K T AH V EY T IH D
450,1.1693464517593384,adore,AH D AO R,AH D AO R D
450,1.1522592306137085,refurbish,R IY F ER B IH SH,R IY F ER B IH SH T
450,1.0611895322799683,implement,IH M P L AH M AH N T,IH M P L AH M EH N T AH D
450,1.057745099067688,enlarge,EH N L AA R JH,EH N L AA R JH D
450,1.0203360319137573,exaggerate,IH G Z AE JH ER EY T,IH G Z AE JH ER EY T AH D
450,1.0182961225509644,snowball,S N OW B AO L,S N OW B AO L D
450,1.0168992280960083,worship,W ER SH AH P,W ER SH AH P T
450,1.016720175743103,underbid,AH N D ER B IH D,AH N D ER B IH D
450,0.9811125993728638,intern,IH N T ER N,IH N T ER N D
450,0.9476090669631958,finance,F AH N AE N S,F IH N AE N S T
450,0.9389317035675049,endear,EH N D IY R,EH N D IY R D
450,0.9202879667282104,engrave,IH N G R EY V,IH N G R EY V D
450,0.8959172964096069,spark,S P AA R K,S P AA R K T
450,0.8830627202987671,announce,AH N AW N S,AH N AW N S T
450,0.8486229181289673,digress,D AY G R EH S,D AY G R EH S T
450,0.8256847858428955,unplug,AH N P L AH G,AH N P L AH G D
450,0.7977045774459839,nominate,N AA M AH N AH T,N AA M AH N EY T AH D
450,0.7613948583602905,transmit,T R AE N Z M IH T,T R AE N S M IH T IH D
450,0.7176698446273804,impound,IH M P AW N D,IH M P AW N D IH D
450,0.6777794361114502,introvert,IH N T R OW V ER T,IH N T R OW V ER T IH D
450,0.6609107255935669,refund,R IH F AH N D,R IH F AH N D IH D
450,0.6162945032119751,laminate,L AE M AH N AH T,L AE M AH N EY T AH D
450,0.45741331577301025,listen,L IH S AH N,L IH S AH N D
450,0.38175952434539795,mollify,M AA L AH F AY,M AA L AH F AY D
451,6.276869773864746,dry,D R AY,D R AY D
451,5.129278182983398,pry,P R AY,P R AY D
451,4.978384017944336,prize,P R AY Z,P R AY Z D
451,4.897686004638672,drive,D R AY V,D R OW V
451,4.896187782287598,thrive,TH R AY V,TH R OW V
451,4.859025955200195,cry,K R AY,K R AY D
451,4.405485153198242,derive,D ER AY V,D ER AY V D
451,4.285733222961426,spy,S P AY,S P AY D
451,4.227509498596191,pride,P R AY D,P R AY D IH D
451,4.149837493896484,attire,AH T AY ER,AH T AY R D
451,4.121021270751953,price,P R AY S,P R AY S T
451,3.903815984725952,ply,P L AY,P L AY D
451,3.889474630355835,glide,G L AY D,G L AY D IH D
451,3.869313955307007,slight,S L AY T,S L AY T IH D
451,3.689714193344116,prime,P R AY M,P R AY M D
451,3.6249120235443115,style,S T AY L,S T AY L D
451,3.56909441947937,sky,S K AY,S K IY D
451,3.564434766769409,fly,F L AY,F L UW
451,3.5390231609344482,ally,AE L AY,AH L AY D
451,3.4063680171966553,stymie,S T AY M IY,S T AY M IY D
451,3.257420063018799,slide,S L AY D,S L IH D
451,3.2574005126953125,bribe,B R AY B,B R AY B D
451,3.1431758403778076,abide,AH B AY D,AH B OW D
451,3.121349811553955,swipe,S W AY P,S W AY P T
451,2.9454047679901123,smile,S M AY L,S M AY L D
451,2.9016759395599365,stow,S T OW,S T OW D
451,2.8868489265441895,egg,EH G,EH G D
451,2.8868489265441895,egge,EH G,EH G D
451,2.8450663089752197,spike,S P AY K,S P AY K T
451,2.794365882873535,bridle,B R AY D AH L,B R AY D AH L D
451,2.7006723880767822,spiral,S P AY R AH L,S P AY R AH L D
451,2.4203641414642334,crow,K R OW,K R OW D
451,2.3696482181549072,assign,AH S AY N,AH S AY N D
451,2.3640666007995605,snipe,S N AY P,S N AY P T
451,2.355036735534668,promulgate,P R OW M AH L G EY T,P R AA M AH L G EY T IH D
451,2.3002421855926514,try,T R AY,T R AY D
451,2.2735016345977783,climb,K L AY M,K L AY M D
451,2.1998865604400635,climax,K L AY M AE K S,K L AY M AE K S T
451,2.158695936203003,stifle,S T AY F AH L,S T AY F AH L D
451,2.1236019134521484,opine,OW P AY N,OW P AY N D
451,2.113520622253418,draw,D R AO,D R UW
451,2.055652379989624,quiet,K W AY AH T,K W AY AH T IH D
451,2.041555404663086,prioritize,P R AY AO R AH T AY Z,P R AY AO R AH T AY Z D
451,2.021169900894165,fling,F L IH NG,F L AH NG
451,1.865722894668579,furrow,F ER OW,F ER OW D
451,1.8199920654296875,slice,S L AY S,S L AY S T
451,1.7408320903778076,do,D UW,D IH D
451,1.6575958728790283,animate,AE N AH M AH T,AE N AH M EY T IH D
451,1.5681378841400146,up,AH P,AH P T
451,1.4639251232147217,spice,S P AY S,S P AY S T
451,1.421752691268921,flow,F L OW,F L OW D
451,1.421752691268921,flowe,F L OW,F L OW D
451,1.2833147048950195,fuse,F Y UW Z,F Y UW Z D
451,1.2708865404129028,don,D AA N,D AA N D
451,1.2600151300430298,gripe,G R AY P,G R AY P T
451,1.2053656578063965,dog,D AO G,D AO G D
451,1.2043434381484985,prove,P R UW V,P R UW V D
451,1.20060396194458,splash,S P L AE SH,S P L AE SH T
451,1.1646499633789062,flagellate,F L AE JH AH L EY T,F L AE JH AH L EY T AH D
451,1.150205135345459,slow,S L OW,S L OW D
451,1.136534571647644,feud,F Y UW D,F Y UW D IH D
451,1.1345622539520264,corrode,K ER OW D,K ER OW D IH D
451,1.1002202033996582,add,AE D,AE D AH D
451,1.0728824138641357,dare,D EH R,D EH R D
451,1.0129342079162598,prong,P R AO NG,P R AO NG D
451,1.0029888153076172,float,F L OW T,F L OW T AH D
451,0.9929486513137817,sow,S AW,S AW D
451,0.9835876226425171,avoid,AH V OY D,AH V OY D IH D
451,0.9750988483428955,throw,TH R OW,TH R UW
451,0.9677261114120483,shrink,SH R IH NG K,SH R AE NG K
451,0.9559206962585449,dock,D AA K,D AA K T
451,0.9521052837371826,dam,D AE M,D AE M D
451,0.9521052837371826,damn,D AE M,D AE M D
451,0.9506605863571167,overlook,OW V ER L UH K,OW V ER L UH K T
451,0.8590143918991089,freeze,F R IY Z,F R OW Z
451,0.8379433155059814,sue,S UW,S UW D
451,0.78253173828125,cruise,K R UW Z,K R UW Z D
451,0.7398937940597534,cling,K L IH NG,K L AH NG
451,0.4709373712539673,purge,P ER JH,P ER JH D
452,4.096199035644531,radiate,R EY D IY AH T,R EY D IY EY T IH D
452,3.975182294845581,decontrol,D IY K AH N T R OW L,D IY K AH N T R OW L D
452,3.9462287425994873,major,M EY JH ER,M EY JH ER D
452,3.7669355869293213,measure,M EH ZH ER,M EH ZH ER D
452,3.614328145980835,mediate,M IY D IY EY T,M IY D IY EY T IH D
452,3.5283186435699463,undervalue,AH N D ER V AE L Y UW,AH N D ER V AE L Y UW D
452,3.5236656665802,magnify,M AE G N AH F AY,M AE G N AH F AY D
452,3.0266218185424805,minimize,M IH N AH M AY Z,M IH N AH M AY Z D
452,2.8670778274536133,journey,JH ER N IY,JH ER N IY D
452,2.8180692195892334,maroon,M ER UW N,M ER UW N D
452,2.741408586502075,misguide,M IH S G AY D,M IH S G AY D IH D
452,2.6909337043762207,pigeonhole,P IH JH AH N HH OW L,P IH JH AH N HH OW L D
452,2.5776636600494385,gussy,G AH S IY,G AH S IY D
452,2.4715988636016846,shiver,SH IH V ER,SH IH V ER D
452,2.430469512939453,nature,N EY CH ER,N EY CH ER D
452,2.4134063720703125,mispronounce,M IH S P R AH N AW N S,M IH S P R AH N AW N S T
452,2.3881945610046387,mesmerize,M EH Z M ER AY Z,M EH Z M ER AY Z D
452,2.3310248851776123,advocate,AE D V AH K AH T,AE D V AH K EY T IH D
452,2.2942841053009033,moderate,M AA D ER AH T,M AA D ER EY T IH D
452,2.2441985607147217,nauseate,N AO Z IY EY T,N AO Z IY EY T AH D
452,2.2223315238952637,mutter,M AH T ER,M AH T ER D
452,2.1863043308258057,misspeak,M IH S S P IY K,M IH S S P OW K
452,2.147547960281372,network,N EH T W ER K,N EH T W ER K T
452,2.141460418701172,neuter,N UW T ER,N UW T ER D
452,2.1217880249023438,savor,S EY V ER,S EY V ER D
452,2.099193811416626,misidentify,M IH S AY D EH N T AH F AY,M IH S AY D EH N T IH F AY D
452,2.08371639251709,babysit,B EY B IY S IH T,B EY B IY S AE T
452,2.0760111808776855,mirror,M IH R ER,M IH R ER D
452,2.0709731578826904,minor,M AY N ER,M AY N ER D
452,2.0676634311676025,modernize,M AA D ER N AY Z,M AA D ER N AY Z D
452,2.034214735031128,perjure,P ER JH ER,P ER JH ER D
452,2.0209462642669678,nurture,N ER CH ER,N ER CH ER D
452,2.009544849395752,deviate,D IY V IY EY T,D IY V IY EY T IH D
452,1.970949411392212,pillar,P IH L ER,P IH L ER D
452,1.9131975173950195,deserve,D IH Z ER V,D IH Z ER V D
452,1.874479055404663,alter,AO L T ER,AO L T ER D
452,1.7941064834594727,ready,R EH D IY,R EH D IY D
452,1.7781693935394287,muse,M Y UW Z,M Y UW Z D
452,1.7680063247680664,divvy,D IH V IY,D IH V IY D
452,1.7635822296142578,disgorge,D IH S G AO R JH,D IH S G AO R JH D
452,1.7317724227905273,mince,M IH N S,M IH N S T
452,1.7138969898223877,exude,IH G Z UW D,IH G Z UW D IH D
452,1.6792104244232178,pony,P OW N IY,P OW N IY D
452,1.6226942539215088,perforate,P ER F ER EY T,P ER F ER EY T IH D
452,1.6007859706878662,deter,D IH T ER,D IH T ER D
452,1.5905561447143555,memorialize,M AH M AO R IY AH L AY Z,M AH M AO R IY AH L AY Z D
452,1.5622060298919678,motorize,M OW T ER AY Z,M OW T ER AY Z D
452,1.5266599655151367,digitize,D IH JH AH T AY Z,D IH JH AH T AY Z D
452,1.5233242511749268,cater,K EY T ER,K EY T ER D
452,1.5141539573669434,jeopardize,JH EH P ER D AY Z,JH EH P ER D AY Z D
452,1.5082895755767822,mismanage,M IH S M AE N IH JH,M IH S M AE N IH JH D
452,1.4971065521240234,gnarl,N AA R L,N AA R L D
452,1.489842176437378,observe,AH B Z ER V,AH B Z ER V D
452,1.4695196151733398,meter,M IY T ER,M IY T ER D
452,1.3783788681030273,busy,B IH Z IY,B IH Z IY D
452,1.360706090927124,depreciate,D IH P R IY SH IY EY T,D IH P R IY SH IY EY T IH D
452,1.318859338760376,gutter,G AH T ER,G AH T ER D
452,1.2744431495666504,mismatch,M IH S M AE CH,M IH S M AE CH T
452,1.2268123626708984,wager,W EY JH ER,W EY JH ER D
452,1.2060623168945312,diverge,D IH V ER JH,D AY V ER JH D
452,1.2045741081237793,misdiagnose,M IH S D AY IH G N OW Z,M IH S D AY IH G N OW Z D
452,1.198704719543457,caddie,K AE D IY,K AE D IY D
452,1.198704719543457,caddy,K AE D IY,K AE D IY D
452,1.197812557220459,mute,M Y UW T,M Y UW T IH D
452,1.1827447414398193,shudder,SH AH D ER,SH AH D ER D
452,1.1810593605041504,levy,L EH V IY,L EH V IY D
452,1.1156082153320312,photocopy,F OW T OW K AA P IY,F OW T OW K AA P IY D
452,1.1018052101135254,nix,N IH K S,N IH K S T
452,1.0103139877319336,fetter,F EH T ER,F EH T ER D
452,0.8875145316123962,reject,R IH JH EH K T,R IH JH EH K T IH D
452,0.7406122088432312,birdie,B ER D IY,B ER D IY D
452,0.7047075629234314,leach,L IY CH,L IY CH T
452,0.6905460953712463,better,B EH T ER,B EH T ER D
452,0.683185875415802,pity,P IH T IY,P IH T IY D
452,0.6690937876701355,note,N OW T,N OW T AH D
452,0.6684420704841614,marry,M EH R IY,M EH R IY D
452,0.6521798968315125,liberate,L IH B ER EY T,L IH B ER EY T IH D
452,0.6137132048606873,pout,P AW T,P AW T IH D
452,0.5392197966575623,tout,T AW T,T AW T IH D
452,0.5029383301734924,vote,V OW T,V OW T IH D
453,4.362001895904541,rear,R IH R,R IH R D
453,4.26997184753418,jeer,JH IH R,JH IH R D
453,4.2392683029174805,roar,R AO R,R AO R D
453,4.0623626708984375,tear,T EH R,T AO R
453,3.957033157348633,bare,B EH R,B EH R D
453,3.9072113037109375,pare,P EH R,P EH R D
453,3.9053878784179688,care,K EH R,K EH R D
453,3.873608112335205,soar,S AO R,S AO R D
453,3.775434970855713,chair,CH EH R,CH EH R D
453,3.6494951248168945,wear,W EH R,W AO R
453,3.5786027908325195,pore,P AO R,P AO R D
453,3.5786027908325195,pour,P AO R,P AO R D
453,3.3790040016174316,gore,G AO R,G AO R D
453,3.329972743988037,veer,V IH R,V IH R D
453,3.3091354370117188,fare,F EH R,F EH R D
453,3.284669876098633,bore,B AO R,B AO R D
453,3.1726927757263184,share,SH EH R,SH EH R D
453,3.17256760597229,dare,D EH R,D EH R D
453,3.000501871109009,shore,SH AO R,SH AO R D
453,2.9893107414245605,mire,M AY R,M AY R D
453,2.91726016998291,moor,M UH R,M UH R D
453,2.9127297401428223,near,N IH R,N IH R D
453,2.758368492126465,tour,T UH R,T UH R D
453,2.6892483234405518,peg,P EH G,P EH G D
453,2.6459383964538574,jar,JH AA R,JH AA R D
453,2.613309383392334,tar,T AA R,T AA R D
453,2.574125289916992,bar,B AA R,B AA R D
453,2.494645118713379,shear,SH IH R,SH IH R D
453,2.4118003845214844,ward,W AO R D,W AO R D IH D
453,2.389376163482666,sear,S IH R,S IH R D
453,2.34594464302063,board,B AO R D,B AO R D AH D
453,2.2808902263641357,mar,M AA R,M AA R D
453,2.2721567153930664,peer,P IH R,P IH R D
453,2.2349493503570557,tier,T IY R,T IY R D
453,2.1875548362731934,char,CH AA R,CH AA R D
453,2.1684961318969727,lure,L UH R,L UH R D
453,2.1249802112579346,gyrate,JH AY R EY T,JH AY R EY T IH D
453,2.0038626194000244,cue,K Y UW,K Y UW D
453,1.9874048233032227,camouflage,K AE M AH F L AA ZH,K AE M AH F L AA ZH D
453,1.9696178436279297,agonize,AE G AH N AY Z,AE G AH N AY Z D
453,1.9519298076629639,cheer,CH IH R,CH IH R D
453,1.86350417137146,cherish,CH EH R IH SH,CH EH R IH SH T
453,1.8282923698425293,terrify,T EH R AH F AY,T EH R AH F AY D
453,1.8276822566986084,humiliate,HH Y UW M IH L IY EY T,HH Y UW M IH L IY EY T IH D
453,1.797245740890503,arch,AA R CH,AA R CH T
453,1.6870789527893066,hear,HH IY R,HH ER D
453,1.682814359664917,guard,G AA R D,G AA R D AH D
453,1.6773457527160645,rarefy,R EH R AH F AY,R EH R AH F AY D
453,1.6092324256896973,slur,S L ER,S L ER D
453,1.6081373691558838,beg,B EH G,B EH G D
453,1.6058950424194336,mug,M AH G,M AH G D
453,1.6042027473449707,rig,R IH G,R IH G D
453,1.5456981658935547,boo,B UW,B UW D
453,1.5027458667755127,hoard,HH AO R D,HH AO R D IH D
453,1.4904956817626953,card,K AA R D,K AA R D IH D
453,1.3907749652862549,regiment,R EH JH AH M AH N T,R EH JH AH M EH N T IH D
453,1.3716516494750977,thin,TH IH N,TH IH N D
453,1.3605942726135254,style,S T AY L,S T AY L D
453,1.352724552154541,short,SH AO R T,SH AO R T IH D
453,1.3384056091308594,yawn,Y AO N,Y AO N D
453,1.3274405002593994,hedge,HH EH JH,HH EH JH D
453,1.321004867553711,maul,M AO L,M AO L D
453,1.3153953552246094,rag,R AE G,R AE G AH D
453,1.298396110534668,paralyze,P EH R AH L AY Z,P EH R AH L AY Z D
453,1.2680518627166748,sate,S EY T,S EY T IH D
453,1.2661848068237305,jog,JH AA G,JH AA G D
453,1.2415285110473633,toss,T AO S,T AO S T
453,1.204575538635254,barge,B AA R JH,B AA R JH D
453,1.203614354133606,long,L AO NG,L AO NG D
453,1.1846678256988525,wedge,W EH JH,W EH JH D
453,1.178490400314331,link,L IH NG K,L IH NG K T
453,1.170709490776062,warm,W AO R M,W AO R M D
453,1.1658753156661987,bing,B IH NG,B IH N JH D
453,1.1624417304992676,shoot,SH UW T,SH AA T
453,1.1184308528900146,verify,V EH R AH F AY,V EH R AH F AY D
453,1.1138757467269897,shell,SH EH L,SH EH L D
453,1.0919294357299805,gag,G AE G,G AE G D
453,1.0750441551208496,swoon,S W UW N,S W UW N D
453,1.0744223594665527,berend,B EH R EH N D,B EH R AH N T
453,1.0507864952087402,get,G EH T,G AA T
453,1.0457634925842285,tire,T AY ER,T AY ER D
453,0.9994069337844849,wrinkle,R IH NG K AH L,R IH NG K AH L D
453,0.9845385551452637,ferret,F EH R AH T,F EH R AH T AH D
453,0.9739958047866821,hug,HH AH G,HH AH G D
453,0.960274338722229,faze,F EY Z,F EY Z D
453,0.960274338722229,phase,F EY Z,F EY Z D
453,0.9586679935455322,spur,S P ER,S P ER D
453,0.9170078039169312,wrong,R AO NG,R AO NG D
453,0.8951911926269531,pawn,P AO N,P AO N D
453,0.8682858943939209,replicate,R EH P L AH K EY T,R EH P L IH K EY T IH D
453,0.8622087240219116,gain,G EY N,G EY N D
453,0.8549107313156128,bog,B AA G,B AA G D
453,0.8513731956481934,cite,S AY T,S AY T AH D
453,0.8513731956481934,site,S AY T,S AY T IH D
453,0.8434536457061768,save,S EY V,S EY V D
453,0.8408181667327881,log,L AO G,L AO G D
453,0.8089480400085449,parry,P EH R IY,P EH R IY D
453,0.7845187187194824,ridge,R IH JH,R IH JH D
453,0.7754991054534912,regulate,R EH G Y AH L EY T,R EH G Y AH L EY T IH D
453,0.7089264392852783,rug,R AH G,R AH G AH D
453,0.7046358585357666,loot,L UW T,L UW T AH D
453,0.6910932064056396,ting,T IH NG,T IH NG D
453,0.6747241020202637,pen,P EH N,P EH N D
453,0.6678981781005859,pause,P AO Z,P AO Z D
453,0.6379443407058716,chug,CH AH G,CH AH G D
453,0.6310229301452637,gauge,G EY JH,G EY JH D
453,0.6222724914550781,writhe,R IH TH,R IH TH D
453,0.6201130151748657,wag,W AE G,W AE G D
453,0.5388838052749634,tout,T AW T,T AW T IH D
453,0.5274863243103027,tug,T AH G,T AH G D
453,0.43410468101501465,hurt,HH ER T,HH ER T
453,0.42717480659484863,fell,F EH L,F EH L D
453,0.3953583240509033,rape,R EY P,R EY P T
454,5.58188533782959,stroke,S T R OW K,S T R OW K T
454,5.479202747344971,strike,S T R AY K,S T R AH K
454,5.468437671661377,streak,S T R IY K,S T R IY K T
454,4.331606864929199,string,S T R IH NG,S T R AH NG
454,4.266157150268555,telex,T EH L EH K S,T EH L EH K S T
454,3.701233386993408,spark,S P AA R K,S P AA R K T
454,3.401048183441162,stress,S T R EH S,S T R EH S T
454,3.2898263931274414,structure,S T R AH K CH ER,S T R AH K CH ER D
454,3.0663037300109863,spring,S P R IH NG,S P R AE NG
454,2.998173713684082,struggle,S T R AH G AH L,S T R AH G AH L D
454,2.8230934143066406,telecast,T EH L AH K AE S T,T EH L AH K AE S T
454,2.761082649230957,satisfy,S AE T AH S F AY,S AE T AH S F AY D
454,2.6290364265441895,approximate,AH P R AA K S AH M AH T,AH P R AA K S AH M EY T IH D
454,2.6003456115722656,autopsy,AO T AA P S IY,AO T AA P S IY D
454,2.55190372467041,stray,S T R EY,S T R EY D
454,2.526536464691162,strive,S T R AY V,S T R OW V
454,2.404128074645996,terrace,T EH R AH S,T EH R AH S T
454,2.2475528717041016,strip,S T R IH P,S T R IH P T
454,2.2390637397766113,outfox,AW T F AA K S,AW T F AA K S T
454,2.2025742530822754,strangle,S T R AE NG G AH L,S T R AE NG G AH L D
454,2.163963794708252,stretch,S T R EH CH,S T R EH CH T
454,2.1232995986938477,reuse,R IY Y UW S,R IY UW Z D
454,2.0622401237487793,stroll,S T R OW L,S T R OW L D
454,2.0199227333068848,remake,R IY M EY K,R IY M EY D
454,1.99260675907135,indicate,IH N D AH K EY T,IH N D AH K EY T AH D
454,1.9638522863388062,redecorate,R IY D EH K ER EY T,R IY D EH K ER EY T IH D
454,1.9319730997085571,optimize,AA P T AH M AY Z,AA P T AH M AY Z D
454,1.8598181009292603,index,IH N D EH K S,IH N D EH K S T
454,1.7772811651229858,cede,S IY D,S IY D AH D
454,1.7647472620010376,overexcite,OW V ER EH K S AY T,OW V ER EH K S AY T IH D
454,1.7577546834945679,spank,S P AE NG K,S P AE NG K T
454,1.7447680234909058,spruce,S P R UW S,S P R UW S T
454,1.692092776298523,sculpture,S K AH L P CH ER,S K AH L P CH ER D
454,1.6898339986801147,void,V OY D,V OY D IH D
454,1.6422070264816284,stripe,S T R AY P,S T R AY P T
454,1.638985514640808,indenture,IH N D EH N CH ER,IH N D EH N CH ER D
454,1.637123465538025,retake,R IY T EY K,R IY T UH K
454,1.5850776433944702,betake,B IY T EY K,B EH T UH K
454,1.5674561262130737,characterize,K EH R AH K T ER AY Z,K EH R AH K T ER AY Z D
454,1.5514081716537476,sacrifice,S AE K R AH F AY S,S AE K R AH F AY S T
454,1.5227302312850952,tier,T IY R,T IY R D
454,1.479688286781311,stink,S T IH NG K,S T AE NG K
454,1.4708150625228882,swink,S W IH NG K,S W AE NG K
