latent_id,activation,lemma,present_phones,past_phones
490,1.4516210556030273,smother,S M AH DH ER,S M AH DH ER D
490,1.4450116157531738,sample,S AE M P AH L,S AE M P AH L D
490,1.4436464309692383,swear,S W EH R,S W AO R
490,1.4435811042785645,saw,S AO,S AO D
490,1.4409513473510742,seek,S IY K,S AO T
490,1.4376914501190186,stoke,S T OW K,S T OW K T
490,1.4316935539245605,cell,S EH L,S EH L D
490,1.4316935539245605,sell,S EH L,S OW L D
490,1.428051471710205,send,S EH N D,S EH N T
490,1.4071259498596191,scheme,S K IY M,S K IY M D
490,1.4003877639770508,sleeve,S L IY V,S L IY V D
490,1.3927035331726074,celebrate,S EH L AH B R EY T,S EH L AH B R EY T IH D
490,1.3904330730438232,signal,S IH G N AH L,S IH G N AH L D
490,1.3904273509979248,slur,S L ER,S L ER D
490,1.3822546005249023,slog,S L AA G,S L AA G D
490,1.3818631172180176,sully,S AH L IY,S AH L IY D
490,1.3777966499328613,skim,S K IH M,S K IH M D
490,1.3732738494873047,slay,S L EY,S L UW
490,1.371443748474121,stalemate,S T EY L M EY T,S T EY L M EY T IH D
490,1.3674843311309814,squeeze,S K W IY Z,S K W IY Z D
490,1.3624398708343506,squeak,S K W IY K,S K W IY K T
490,1.3607642650604248,swell,S W EH L,S W EH L D
490,1.352919578552246,spatter,S P AE T ER,S P AE T ER D
490,1.3497562408447266,spark,S P AA R K,S P AA R K T
490,1.3345744609832764,spiral,S P AY R AH L,S P AY R AH L D
490,1.3338356018066406,scam,S K AE M,S K AE M D
490,1.3274989128112793,stitch,S T IH CH,S T IH CH T
490,1.3232812881469727,soil,S OY L,S OY L D
490,1.319826364517212,screech,S K R IY CH,S K R IY CH T
490,1.3157024383544922,smoke,S M OW K,S M OW K T
490,1.3122766017913818,splash,S P L AE SH,S P L AE SH T
490,1.300093412399292,spar,S P AA R,S P AA R D
490,1.2979226112365723,scurry,S K ER IY,S K ER IY D
490,1.2939891815185547,sleep,S L IY P,S L EH P T
490,1.290433406829834,sponge,S P AH N JH,S P AH N JH D
490,1.288632869720459,study,S T AH D IY,S T AH D IY D
490,1.28605055809021,skin,S K IH N,S K IH N D
490,1.2783970832824707,stir,S T ER,S T ER D
490,1.276555061340332,story,S T AO R IY,S T AO R IY D
490,1.2573108673095703,steer,S T IH R,S T IH R D
490,1.2524523735046387,screen,S K R IY N,S K R IY N D
490,1.2452712059020996,skirt,S K ER T,S K ER T IH D
490,1.2387514114379883,spell,S P EH L,S P EH L D
490,1.2235527038574219,smile,S M AY L,S M AY L D
490,1.206989049911499,spotlight,S P AA T L AY T,S P AA T L AY T IH D
490,1.1917197704315186,stink,S T IH NG K,S T AE NG K
490,1.1898305416107178,slack,S L AE K,S L AE K T
490,1.1883246898651123,swink,S W IH NG K,S W AE NG K
490,1.187784194946289,qualify,K W AA L AH F AY,K W AA L AH F AY D
490,1.1819531917572021,stack,S T AE K,S T AE K T
490,1.180718183517456,stay,S T EY,S T EY D
490,1.170302152633667,saturate,S AE CH ER EY T,S AE CH ER EY T IH D
490,1.1676795482635498,smack,S M AE K,S M AE K T
490,1.1658668518066406,stub,S T AH B,S T AH B D
490,1.1633670330047607,scratch,S K R AE CH,S K R AE CH T
490,1.1551196575164795,soak,S OW K,S OW K T
490,1.1525213718414307,sink,S IH NG K,S AE NG K
490,1.1401822566986084,slug,S L AH G,S L AH G D
490,1.1395776271820068,slash,S L AE SH,S L AE SH T
490,1.1383895874023438,stow,S T OW,S T OW D
490,1.1324453353881836,scorch,S K AO R CH,S K AO R CH T
490,1.127389907836914,scout,S K AW T,S K AW T IH D
490,1.122370958328247,spew,S P Y UW,S P Y UW D
490,1.1223030090332031,splurge,S P L ER JH,S P L ER JH D
490,1.1216106414794922,slap,S L AE P,S L AE P T
490,1.1083455085754395,swivel,S W IH V AH L,S W IH V AH L D
490,1.1076297760009766,psyche,S AY K IY,S AY K T
490,1.1034884452819824,strive,S T R AY V,S T R OW V
490,1.10252046585083,sour,S AW ER,S AW ER D
490,1.0904159545898438,slow,S L OW,S L OW D
490,1.0870845317840576,spare,S P EH R,S P EH R D
490,1.079864263534546,smudge,S M AH JH,S M AH JH D
490,1.070857048034668,sigh,S AY,S AY D
490,1.0528981685638428,stem,S T EH M,S T EH M D
490,1.0502586364746094,stock,S T AA K,S T AA K T
490,1.0451536178588867,spring,S P R IH NG,S P R AE NG
490,1.0258941650390625,sue,S UW,S UW D
490,1.0245254039764404,search,S ER CH,S ER CH T
490,1.0185225009918213,set,S EH T,S EH T
490,1.0140748023986816,sew,S OW,S OW D
490,1.0108695030212402,stave,S T EY V,S T EY V D
490,1.0100929737091064,speculate,S P EH K Y AH L EY T,S P EH K Y AH L EY T IH D
490,1.0055806636810303,stress,S T R EH S,S T R EH S T
490,1.0046265125274658,singe,S IH N JH,S IH N JH D
490,0.9711682200431824,stray,S T R EY,S T R EY D
490,0.9697328209877014,segregate,S EH G R AH G EY T,S EH G R AH G EY T IH D
490,0.9662345051765442,stalk,S T AO K,S T AO K T
490,0.965421736240387,spank,S P AE NG K,S P AE NG K T
490,0.9438746571540833,stretch,S T R EH CH,S T R EH CH T
490,0.939875066280365,scan,S K AE N,S K AE N D
490,0.9343405365943909,sock,S AA K,S AA K T
490,0.9335727095603943,salary,S AE L ER IY,S AE L ER IY D
490,0.9322859644889832,speckle,S P EH K AH L,S P EH K AH L D
490,0.930948793888092,snipe,S N AY P,S N AY P T
490,0.92148357629776,slump,S L AH M P,S L AH M P T
490,0.9186872839927673,suspect,S AH S P EH K T,S AH S P EH K T IH D
490,0.9045646786689758,sing,S IH NG,S AE NG
490,0.9034526944160461,spoil,S P OY L,S P OY L D
490,0.8975794911384583,scream,S K R IY M,S K R IY M D
490,0.8862794041633606,sulk,S AH L K,S AH L K T
490,0.8754008412361145,stall,S T AO L,S T AO L D
490,0.873026430606842,steal,S T IY L,S T OW L
490,0.8696923851966858,starve,S T AA R V,S T AA R V D
490,0.8627293705940247,slice,S L AY S,S L AY S T
490,0.8527958989143372,swarm,S W AO R M,S W AO R M D
490,0.8476012349128723,cease,S IY S,S IY S T
490,0.8461713194847107,school,S K UW L,S K UW L D
490,0.8403413891792297,sin,S IH N,S IH N D
490,0.8395978808403015,steep,S T IY P,S T IY P T
490,0.8228884339332581,syndicate,S IH N D IH K AH T,S IH N D IH K EY T IH D
490,0.8193029761314392,skew,S K Y UW,S K Y UW D
490,0.8094237446784973,synchronize,S IH NG K R AH N AY Z,S IH NG K R AH N AY Z D
490,0.8079577088356018,swamp,S W AA M P,S W AO M P T
490,0.807790219783783,sap,S AE P,S AE P T
490,0.8017529845237732,screw,S K R UW,S K R UW D
490,0.7996520400047302,seep,S IY P,S IY P T
490,0.7876927256584167,scuttle,S K AH T AH L,S K AH T AH L D
490,0.786980926990509,snub,S N AH B,S N AH B D
490,0.7749561667442322,cinch,S IH N CH,S IH N CH T
490,0.7572605013847351,sprinkle,S P R IH NG K AH L,S P R IH NG K AH L D
490,0.748472273349762,stage,S T EY JH,S T EY JH D
490,0.7475313544273376,spelunk,S P AH L AH NG K,S P AH L AH NG K T
490,0.7388902306556702,synthesize,S IH N TH AH S AY Z,S IH N TH IH S AY Z D
490,0.7382259964942932,sound,S AW N D,S AW N D IH D
490,0.7375521063804626,stoop,S T UW P,S T UW P T
490,0.7280585169792175,style,S T AY L,S T AY L D
490,0.7247329354286194,stucco,S T AH K OW,S T AH K OW D
490,0.7208628058433533,sparkle,S P AA R K AH L,S P AA R K AH L D
490,0.7151463627815247,skyrocket,S K AY R AA K AH T,S K AY R AA K AH T IH D
490,0.6959925293922424,stroke,S T R OW K,S T R OW K T
490,0.6947758793830872,smash,S M AE SH,S M AE SH T
490,0.6936421990394592,stagger,S T AE G ER,S T AE G ER D
490,0.6742892861366272,snag,S N AE G,S N AE G D
490,0.6716551184654236,scuff,S K AH F,S K AH F T
490,0.6710339188575745,scrap,S K R AE P,S K R AE P T
490,0.6621230244636536,stanch,S T AE N CH,S T AE N CH T
490,0.6614620089530945,streak,S T R IY K,S T R IY K T
490,0.6499679684638977,sip,S IH P,S IH P T
490,0.6419432759284973,strap,S T R AE P,S T R AE P T
490,0.6418502926826477,soup,S UW P,S UW P T
490,0.6297751069068909,separate,S EH P ER EY T,S EH P ER EY T IH D
490,0.6283199191093445,sky,S K AY,S K IY D
490,0.6160913109779358,field,F IY L D,F IY L D IH D
490,0.6130501627922058,sate,S EY T,S EY T IH D
490,0.6104525923728943,skewer,S K Y UW ER,S K Y UW ER D
490,0.5974721312522888,seat,S IY T,S IY T IH D
490,0.5736202597618103,scrape,S K R EY P,S K R EY P T
490,0.5717313885688782,fancy,F AE N S IY,F AE N S IY D
490,0.562458336353302,stash,S T AE SH,S T AE SH T
490,0.5611737370491028,smooth,S M UW DH,S M UW DH D
490,0.5509796738624573,ski,S K IY,S K IY D
490,0.5430559515953064,stream,S T R IY M,S T R IY M D
490,0.5364943146705627,sandbag,S AE N D B AE G,S AE N D B AE G D
490,0.5355156064033508,scare,S K EH R,S K EH R D
490,0.5228517651557922,sneer,S N IH R,S N IH R D
490,0.5217664837837219,store,S T AO R,S T AO R D
490,0.5175439715385437,steady,S T EH D IY,S T EH D IY D
490,0.5148643851280212,stump,S T AH M P,S T AH M P T
490,0.5119844079017639,snuggle,S N AH G AH L,S N AH G AH L D
490,0.5108081698417664,stomp,S T AA M P,S T AA M P T
490,0.5100098252296448,surpass,S ER P AE S,S ER P AE S T
490,0.5031140446662903,strike,S T R AY K,S T R AH K
490,0.5025665163993835,snatch,S N AE CH,S N AE CH T
490,0.4927132725715637,submit,S AH B M IH T,S AH B M IH T IH D
490,0.4856117367744446,snicker,S N IH K ER,S N IH K ER D
490,0.4845302700996399,scoop,S K UW P,S K UW P T
490,0.47985702753067017,smell,S M EH L,S M EH L D
490,0.47118574380874634,tally,T AE L IY,T AE L IY D
490,0.4615848660469055,sear,S IH R,S IH R D
490,0.45723825693130493,say,S EY,S EH D
490,0.4537345767021179,opine,OW P AY N,OW P AY N D
490,0.4520755410194397,sow,S AW,S AW D
490,0.45099109411239624,scalp,S K AE L P,S K AE L P T
490,0.4384092688560486,square,S K W EH R,S K W EH R D
490,0.4359603524208069,evade,IH V EY D,IH V EY D IH D
490,0.4307095408439636,sprain,S P R EY N,S P R EY N D
490,0.4059562087059021,sculpt,S K AH L P T,S K AH L P T IH D
490,0.4047308564186096,scourge,S K ER JH,S K ER JH D
490,0.4035554528236389,scotch,S K AA CH,S K AA CH T
490,0.3967781662940979,surf,S ER F,S ER F T
490,0.38260775804519653,await,AH W EY T,AH W EY T IH D
490,0.36850446462631226,scar,S K AA R,S K AA R D
490,0.3498547673225403,suit,S UW T,S UW T IH D
490,0.34758931398391724,scrub,S K R AH B,S K R AH B D
490,0.3422268033027649,sketch,S K EH CH,S K EH CH T
490,0.3405887484550476,cede,S IY D,S IY D AH D
490,0.33481305837631226,stripe,S T R AY P,S T R AY P T
490,0.2911984324455261,stew,S T UW,S T UW D
490,0.2882760167121887,corrode,K ER OW D,K ER OW D IH D
490,0.2663256525993347,score,S K AO R,S K AO R D
490,0.23544055223464966,emanate,EH M AH N EY T,EH M AH N EY T IH D
490,0.2264290452003479,stop,S T AA P,S T AA P T
490,0.21934038400650024,appease,AH P IY Z,AH P IY Z D
490,0.20604795217514038,pee,P IY,P IY D
490,0.16393619775772095,storm,S T AO R M,S T AO R M D
490,0.16300815343856812,trade,T R EY D,T R EY D IH D
491,4.995363235473633,father,F AA DH ER,F AA DH ER D
491,4.479659557342529,feather,F EH DH ER,F EH DH ER D
491,4.266376495361328,flower,F L AW ER,F L AW ER D
491,4.235472202301025,fudge,F AH JH,F AH JH D
491,4.156059265136719,flee,F L IY,F L EH D
491,4.086544990539551,fret,F R EH T,F R EH T IH D
491,4.054703235626221,fluctuate,F L AH K CH AH W EY T,F L AH K CH AH W EY T IH D
491,4.033914089202881,fail,F EY L,F EY L D
491,4.033914089202881,faile,F EY L,F EY L D
491,3.9951114654541016,flay,F L EY,F L EY D
491,3.935934543609619,feud,F Y UW D,F Y UW D IH D
491,3.930445671081543,fray,F R EY,F R EY D
491,3.9280166625976562,fume,F Y UW M,F Y UW M D
491,3.884746551513672,fare,F EH R,F EH R D
491,3.8676929473876953,faint,F EY N T,F EY N T IH D
491,3.8527426719665527,fly,F L AY,F L UW
491,3.8111653327941895,fuss,F AH S,F AH S T
491,3.791761875152588,fingerprint,F IH NG G ER P R IH N T,F IH NG G ER P R IH N T IH D
491,3.76230525970459,feature,F IY CH ER,F IY CH ER D
491,3.752902030944824,flow,F L OW,F L OW D
491,3.752902030944824,flowe,F L OW,F L OW D
491,3.7422738075256348,flame,F L EY M,F L EY M D
491,3.736933708190918,fillet,F AH L EY,F IH L AH T IH D
491,3.734668731689453,fit,F IH T,F IH T AH D
491,3.721379280090332,fling,F L IH NG,F L AH NG
491,3.7179298400878906,flabbergast,F L AE B ER G AE S T,F L AE B ER G AE S T IH D
491,3.6972765922546387,feel,F IY L,F EH L T
491,3.6716766357421875,flaw,F L AO,F L AO D
491,3.655855178833008,fuck,F AH K,F AH K T
491,3.637061595916748,fill,F IH L,F IH L D
491,3.627706527709961,ferment,F ER M EH N T,F ER M EH N T AH D
491,3.6181578636169434,flood,F L AH D,F L AH D AH D
491,3.6145925521850586,furrow,F ER OW,F ER OW D
491,3.5755152702331543,farm,F AA R M,F AA R M D
491,3.57303524017334,fess,F EH S,F EH S T
491,3.5711636543273926,fetch,F EH CH,F EH CH T
491,3.5560083389282227,ferry,F EH R IY,F EH R IY D
491,3.551602840423584,fay,F EY,F EY D
491,3.5375261306762695,flex,F L EH K S,F L EH K S T
491,3.5224666595458984,firm,F ER M,F ER M D
491,3.5214858055114746,face,F EY S,F EY S T
491,3.515017509460449,fell,F EH L,F EH L D
491,3.5071592330932617,fake,F EY K,F EY K T
491,3.505495071411133,fist,F IH S T,F IH S T IH D
491,3.5053038597106934,fast,F AE S T,F AE S T IH D
491,3.501316547393799,faze,F EY Z,F EY Z D
491,3.501316547393799,phase,F EY Z,F EY Z D
491,3.5001955032348633,foul,F AW L,F AW L D
491,3.4862213134765625,flare,F L EH R,F L EH R D
491,3.479147434234619,flurry,F L ER IY,F L ER IY D
491,3.4787497520446777,field,F IY L D,F IY L D IH D
491,3.471799373626709,fissure,F IH SH ER,F IH SH ER D
491,3.4690279960632324,fund,F AH N D,F AH N D AH D
491,3.4621152877807617,fool,F UW L,F UW L D
491,3.4503965377807617,flop,F L AA P,F L AA P T
491,3.4324121475219727,ferret,F EH R AH T,F EH R AH T AH D
491,3.428093433380127,flirt,F L ER T,F L ER T IH D
491,3.426102638244629,facilitate,F AH S IH L AH T EY T,F AH S IH L AH T EY T IH D
491,3.408684253692627,floor,F L AO R,F L AO R D
491,3.404574394226074,fence,F EH N S,F EH N S T
491,3.4003143310546875,fleece,F L IY S,F L IY S T
491,3.396160125732422,float,F L OW T,F L OW T AH D
491,3.393195152282715,foil,F OY L,F OY L D
491,3.3904104232788086,freeze,F R IY Z,F R OW Z
491,3.3898048400878906,flip,F L IH P,F L IH P T
491,3.361973762512207,fish,F IH SH,F IH SH T
491,3.361814498901367,filch,F IH L CH,F IH L CH T
491,3.3611860275268555,foreclose,F AO R K L OW Z,F AO R K L OW Z D
491,3.361133575439453,phone,F OW N,F OW N D
491,3.3395228385925293,fend,F EH N D,F EH N D IH D
491,3.309414863586426,flannel,F L AE N AH L,F L AE N AH L D
491,3.295058250427246,feed,F IY D,F EH D
491,3.2900795936584473,fall,F AO L,F EH L
491,3.2890772819519043,fuse,F Y UW Z,F Y UW Z D
491,3.287421226501465,fax,F AE K S,F AE K S T
491,3.2595601081848145,forge,F AO R JH,F AO R JH D
491,3.258723258972168,fan,F AE N,F AE N D
491,3.2571945190429688,feast,F IY S T,F IY S T IH D
491,3.2515859603881836,flash,F L AE SH,F L AE SH T
491,3.247382164001465,freak,F R IY K,F R IY K T
491,3.2425537109375,fine,F AY N,F AY N D
491,3.239260196685791,flout,F L AW T,F L AW T IH D
491,3.239084243774414,fluff,F L AH F,F L AH F T
491,3.2128047943115234,fledge,F L EH JH,F L EH JH D
491,3.1967363357543945,foray,F AO R EY,F AO R EY D
491,3.182577133178711,flicker,F L IH K ER,F L IH K ER D
491,3.1825718879699707,fritter,F R IH T ER,F R IH T ER D
491,3.1649856567382812,flinch,F L IH N CH,F L IH N CH T
491,3.163637638092041,foist,F OY S T,F OY S T IH D
491,3.1524124145507812,franchise,F R AE N CH AY Z,F R AE N CH AY Z D
491,3.1477460861206055,fetter,F EH T ER,F EH T ER D
491,3.1389122009277344,flatter,F L AE T ER,F L AE T ER D
491,3.1230268478393555,finger,F IH NG G ER,F IH NG G ER D
491,3.120537757873535,fate,F EY T,F EY T IH D
491,3.120537757873535,fete,F EY T,F EY T IH D
491,3.0981297492980957,frisk,F R IH S K,F R IH S K T
491,3.0870399475097656,force,F AO R S,F AO R S T
491,3.086519718170166,fee,F IY,F IY D
491,3.071010112762451,fork,F AO R K,F AO R K T
491,3.052021026611328,flag,F L AE G,F L AE G D
491,3.0341882705688477,file,F AY L,F AY L D
491,3.0083868503570557,flesh,F L EH SH,F L EH SH T
491,3.002448558807373,flush,F L AH SH,F L AH SH T
491,2.9933342933654785,frame,F R EY M,F R EY M D
491,2.988349676132202,furbish,F ER B IH SH,F ER B IH SH T
491,2.987161159515381,flaunt,F L AO N T,F L AO N T IH D
491,2.982600688934326,fold,F OW L D,F OW L D AH D
491,2.9520652294158936,foresee,F AO R S IY,F AO R S AO
491,2.9213478565216064,fade,F EY D,F EY D AH D
491,2.921297073364258,foment,F OW M EH N T,F OW M EH N T IH D
491,2.9080703258514404,fangle,F AE NG G AH L,F AE NG G AH L D
491,2.9027557373046875,fame,F EY M,F EY M D
491,2.902297258377075,forgive,F ER G IH V,F ER G EY V
491,2.8965373039245605,function,F AH NG K SH AH N,F AH NG K SH AH N D
491,2.863586902618408,fuel,F Y UW AH L,F Y UW AH L D
491,2.815316677093506,fizzle,F IH Z AH L,F IH Z AH L D
491,2.8149707317352295,fresco,F R EH S K OW,F R EH S K OW D
491,2.793710947036743,fracture,F R AE K CH ER,F R AE K CH ER D
491,2.7558705806732178,familiarize,F AH M IH L Y ER AY Z,F AH M IH L Y ER AY Z D
491,2.753823757171631,fault,F AO L T,F AO L T IH D
491,2.7456459999084473,frown,F R AW N,F R AW N D
491,2.732649803161621,fragment,F R AE G M AH N T,F R AE G M AH N T IH D
491,2.7086968421936035,frenzy,F R EH N Z IY,F R EH N Z IY D
491,2.7066330909729004,fabricate,F AE B R AH K EY T,F AE B R IH K EY T AH D
491,2.6986286640167236,flagellate,F L AE JH AH L EY T,F L AE JH AH L EY T AH D
491,2.6940460205078125,fixate,F IH K S EY T,F IH K S EY T IH D
491,2.692760944366455,forsake,F AO R S EY K,F AO R S UH K
491,2.6883950233459473,filter,F IH L T ER,F IH L T ER D
491,2.681631565093994,freckle,F R EH K AH L,F R EH K AH L D
491,2.6728527545928955,founder,F AW N D ER,F AW N D ER D
491,2.671022415161133,factor,F AE K T ER,F AE K T ER D
491,2.6673879623413086,fulfil,F UH L F IH L,F UH L F IH L D
491,2.6453332901000977,flock,F L AA K,F L AA K T
491,2.616698741912842,flourish,F L ER IH SH,F L ER IH SH T
491,2.613145351409912,fascinate,F AE S AH N EY T,F AE S AH N EY T AH D
491,2.608675479888916,furnish,F ER N IH SH,F ER N IH SH T
491,2.58181095123291,figure,F IH G Y ER,F IH G Y ER D
491,2.5598740577697754,fester,F EH S T ER,F EH S T ER D
491,2.554105043411255,fatigue,F AH T IY G,F AH T IY G D
491,2.5538227558135986,follow,F AA L OW,F AA L OW D
491,2.5458335876464844,finish,F IH N IH SH,F IH N IH SH T
491,2.534897804260254,forget,F ER G EH T,F ER G AA T
491,2.52028751373291,fumble,F AH M B AH L,F AH M B AH L D
491,2.4985361099243164,formalize,F AO R M AH L AY Z,F AO R M AH L AY Z D
491,2.4944357872009277,fossilize,F AA S AH L AY Z,F AA S AH L AY Z D
491,2.4474287033081055,formulate,F AO R M Y AH L EY T,F AO R M Y AH L EY T AH D
491,2.409134864807129,fiddle,F IH D AH L,F IH D AH L D
491,2.397904872894287,federate,F EH D ER EY T,F EH D ER EY T IH D
491,2.394925117492676,finesse,F IH N EH S,F IH N EH S T
491,2.3758223056793213,forest,F AO R AH S T,F AO R AH S T AH D
491,2.3697350025177,fertilize,F ER T AH L AY Z,F ER T AH L AY Z D
491,2.3666796684265137,forbid,F ER B IH D,F ER B IH D
491,2.3640971183776855,fortify,F AO R T IH F AY,F AO R T AH F AY D
491,2.339329481124878,phrase,F R EY Z,F R EY Z D
491,2.3251876831054688,focus,F OW K AH S,F OW K AH S T
491,2.3206286430358887,fable,F EY B AH L,F EY B AH L D
491,2.300955295562744,fight,F AY T,F AO T
491,2.2952911853790283,falsify,F AO L S AH F AY,F AO L S AH F AY D
491,2.285188674926758,festoon,F EH S T UW N,F EH S T UW N D
491,2.1952614784240723,frizzle,F R IH Z AH L,F R IH Z AH L D
491,2.1815524101257324,fire,F AY ER,F AY ER D
491,2.178708553314209,flank,F L AE NG K,F L AE NG K T
491,2.1768271923065186,forward,F AO R W ER D,F AO R W ER D IH D
491,2.1612765789031982,foretell,F AO R T EH L,F AO R T OW L D
491,2.151723861694336,federalize,F EH D ER AH L AY Z,F EH D ER AH L AY Z D
491,2.1475906372070312,filibuster,F IH L AH B AH S T ER,F IH L AH B AH S T ER D
491,2.139207124710083,forecast,F AO R K AE S T,F AO R K AE S T
491,2.119217872619629,frazzle,F R AE Z AH L,F R AE Z AH L D
491,2.1160175800323486,fluster,F L AH S T ER,F L AH S T ER D
491,2.090573310852051,forestall,F AO R S T AO L,F AO R S T AA L D
491,2.0543417930603027,facet,F AE S AH T,F AE S AH T IH D
491,1.9976239204406738,finalize,F AY N AH L AY Z,F AY N AH L AY Z D
491,1.9688763618469238,forfeit,F AO R F IH T,F AO R F IH T IH D
491,1.9284615516662598,flummox,F L AH M AO K S,F L AH M AO K S T
491,1.9227194786071777,finance,F AH N AE N S,F IH N AE N S T
491,1.9090840816497803,fondle,F AO N D AH L,F AO N D AH L D
491,1.8798670768737793,footnote,F UH T N OW T,F UH T N OW T IH D
491,1.6520404815673828,frustrate,F R AH S T R EY T,F R AH S T R EY T AH D
491,1.5995697975158691,soothe,S UW DH,S UW DH D
491,1.5783379077911377,foster,F AA S T ER,F AA S T ER D
491,1.5690174102783203,fantasize,F AE N T AH S AY Z,F AE N T IH S AY Z D
491,1.5467686653137207,sheathe,SH IY DH,SH IY DH D
491,1.5440595149993896,frank,F R AE NG K,F R AE NG K T
491,1.5117511749267578,gather,G AE DH ER,G AE DH ER D
491,1.5106821060180664,fancy,F AE N S IY,F AE N S IY D
491,1.4586560726165771,bathe,B EY DH,B EY DH D
491,1.451256275177002,loathe,L OW DH,L OW DH D
491,1.450577735900879,wither,W IH DH ER,W IH DH ER D
