latent_id,activation,lemma,present_phones,past_phones
501,0.8474380970001221,scrap,S K R AE P,S K R AE P T
501,0.8438670635223389,bequeath,B IH K W IY TH,B AH K W IY TH T
501,0.7953194379806519,stimulate,S T IH M Y AH L EY T,S T IH M Y AH L EY T IH D
501,0.7824382781982422,refine,R AH F AY N,R AH F AY N D
501,0.7730181217193604,personify,P ER S AA N AH F AY,P ER S AA N AH F AY D
501,0.7280063629150391,transcribe,T R AE N S K R AY B,T R AE N S K R AY B D
501,0.6561956405639648,internalize,IH N T ER N AH L AY Z,IH N T ER N AH L AY Z D
501,0.6131511926651001,mummify,M AH M AH F AY,M AH M IH F AY D
501,0.5991514921188354,sculpture,S K AH L P CH ER,S K AH L P CH ER D
501,0.5888440608978271,asphyxiate,AE S F IH K S IY EY T,AE S F IH K S IY EY T IH D
501,0.5794750452041626,scalp,S K AE L P,S K AE L P T
501,0.4926096498966217,typeset,T AY P S EH T,T AY P S EH T
501,0.47783294320106506,stamp,S T AE M P,S T AE M P T
501,0.375947505235672,scamper,S K AE M P ER,S K AE M P ER D
501,0.37076011300086975,jeopardize,JH EH P ER D AY Z,JH EH P ER D AY Z D
501,0.347005695104599,yuppify,Y AH P IH F AY,Y AH P IH F AY D
501,0.2471642792224884,stomp,S T AA M P,S T AA M P T
501,0.19726094603538513,taper,T EY P ER,T EY P ER D
501,0.17434468865394592,savor,S EY V ER,S EY V ER D
502,3.096827507019043,unshackle,AH N SH AE K AH L,AH N SH AE K AH L D
502,2.570751190185547,fissure,F IH SH ER,F IH SH ER D
502,1.8071030378341675,repackage,R IY P AE K IH JH,R IY P AE K IH JH D
502,1.6663655042648315,dishevel,D IH SH EH V AH L,D IH SH EH V AH L D
502,1.425414800643921,upholster,AH P OW L S T ER,AH P OW L S T ER D
502,1.4055179357528687,indenture,IH N D EH N CH ER,IH N D EH N CH ER D
502,1.1232155561447144,enthuse,IH N TH UW Z,IH N TH UW Z D
502,0.9368304014205933,reshuffle,R IY SH AH F AH L,R IY SH AH F AH L D
502,0.876376748085022,immunize,IH M Y UW N AY Z,IH M Y AH N AY Z D
502,0.5871480703353882,fish,F IH SH,F IH SH T
502,0.5841964483261108,repudiate,R IY P Y UW D IY EY T,R IY P Y UW D IY EY T IH D
502,0.5651861429214478,flurry,F L ER IY,F L ER IY D
502,0.556551456451416,embezzle,IH M B EH Z AH L,IH M B EH Z AH L D
502,0.36997079849243164,forge,F AO R JH,F AO R JH D
502,0.28699928522109985,freeze,F R IY Z,F R OW Z
502,0.21114742755889893,fist,F IH S T,F IH S T IH D
503,1.8430421352386475,ashame,AH SH EY M,AH SH EY M D
503,1.7576227188110352,oppose,AH P OW Z,AH P OW Z D
503,1.701714038848877,assure,AH SH UH R,AH SH UH R D
503,1.6019755601882935,amaze,AH M EY Z,AH M EY Z D
503,1.509270191192627,issue,IH SH UW,IH SH UW D
503,1.458708643913269,usher,AH SH ER,AH SH ER D
503,1.243255615234375,appease,AH P IY Z,AH P IY Z D
503,1.1646770238876343,underfinance,AH N D ER F IH N AE N S,AH N D ER F IH N AE N S T
503,0.9865286350250244,allure,AH L UH R,AH L UH R D
503,0.862511157989502,fuse,F Y UW Z,F Y UW Z D
503,0.8334283828735352,humiliate,HH Y UW M IH L IY EY T,HH Y UW M IH L IY EY T IH D
503,0.7031383514404297,muse,M Y UW Z,M Y UW Z D
503,0.6796061992645264,peruse,P ER UW Z,P ER UW Z D
503,0.5158898830413818,allay,AH L EY,AH L EY D
503,0.34807834029197693,allege,AH L EH JH,AH L EH JH D
503,0.3304699957370758,phrase,F R EY Z,F R EY Z D
503,0.2548229992389679,glaze,G L EY Z,G L EY Z D
504,6.091630458831787,languish,L AE NG G W IH SH,L AE NG G W IH SH T
504,5.513250827789307,vanquish,V AE NG K W IH SH,V AE NG K W IH SH T
504,3.243476152420044,malnourish,M AE L N ER IH SH,M AE L N ER IH SH T
504,2.8795862197875977,practise,P R AE K T IH S,P R AE K T IH S T
504,2.7158854007720947,bankrupt,B AE NG K R AH P T,B AE NG K R AH P T IH D
504,2.681142568588257,brandish,B R AE N D IH SH,B R AE N D IH SH T
504,2.3386647701263428,blacklist,B L AE K L IH S T,B L AE K L IH S T IH D
504,2.2380990982055664,inactivate,IH N AE K T IH V EY T,IH N AE K T IH V EY T IH D
504,1.9520344734191895,deactivate,D IY AE K T IH V EY T,D IY AE K T IH V EY T IH D
504,1.9124705791473389,bankroll,B AE NG K R OW L,B AE NG K R OW L D
504,1.8028748035430908,politicize,P AH L IH T IH S AY Z,P AH L IH T IH S AY Z D
504,1.7992491722106934,practice,P R AE K T AH S,P R AE K T AH S T
504,1.6692273616790771,brainwash,B R EY N W AA SH,B R EY N W AA SH T
504,1.519127607345581,congregate,K AA NG G R AH G EY T,K AA NG G R IH G EY T IH D
504,1.4844777584075928,fingerprint,F IH NG G ER P R IH N T,F IH NG G ER P R IH N T IH D
504,1.4798500537872314,outstrip,AW T S T R IH P,AW T S T R IH P T
504,1.4356303215026855,mispronounce,M IH S P R AH N AW N S,M IH S P R AH N AW N S T
504,1.3282248973846436,calculate,K AE L K Y AH L EY T,K AE L K Y AH L EY T IH D
504,1.3245785236358643,cloister,K L OY S T ER,K L OY S T ER D
504,1.2415015697479248,misprint,M IH S P R IH N T,M IH S P R IH N T AH D
504,1.2385804653167725,overstep,OW V ER S T EH P,OW V ER S T EH P T
504,1.0619959831237793,discriminate,D IH S K R IH M AH N EY T,D IH S K R IH M AH N EY T IH D
504,1.054532527923584,blister,B L IH S T ER,B L IH S T ER D
504,1.0286509990692139,instantiate,IH N S T AE N SH IY EY T,IH N S T AE N SH IY EY T AH D
504,0.9588318467140198,gentrify,JH EH N T R IH F AY,JH EH N T R IH F AY D
504,0.8337350487709045,preserve,P R AH Z ER V,P R AH Z ER V D
504,0.8297216296195984,reactivate,R IY AE K T AH V EY T,R IY AE K T AH V EY T IH D
504,0.8120680451393127,ballyhoo,B AE L IY HH UW,B AE L IY HH UW D
504,0.8020675778388977,withdraw,W IH DH D R AO,W IH TH D R UW
504,0.7881560921669006,constipate,K AA N S T AH P EY T,K AA N S T AH P EY T AH D
504,0.770002543926239,compress,K AA M P R EH S,K AH M P R EH S T
504,0.6814555525779724,backtrack,B AE K T R AE K,B AE K T R AE K T
504,0.5917208790779114,misdiagnose,M IH S D AY IH G N OW Z,M IH S D AY IH G N OW Z D
504,0.4655453562736511,overdraw,OW V ER D R AO,OW V ER D R UW
504,0.3566916584968567,compose,K AH M P OW Z,K AH M P OW Z D
504,0.2999110817909241,overstay,OW V ER S T EY,OW V ER S T EY D
505,1.6375696659088135,rubberize,R AH B ER AY Z,R AH B ER AY Z D
505,1.6249003410339355,puncture,P AH NG K CH ER,P AH NG K CH ER D
505,1.6121113300323486,pollute,P AH L UW T,P AH L UW T IH D
505,1.4907288551330566,colorize,K AH L ER AY Z,K AH L ER AY Z D
505,1.481508731842041,suffuse,S AH F Y UW Z,S AH F Y UW Z D
505,1.4145236015319824,memorialize,M AH M AO R IY AH L AY Z,M AH M AO R IY AH L AY Z D
505,1.3762075901031494,lunge,L AH N JH,L AH N JH D
505,1.3703539371490479,conserve,K AH N S ER V,K AH N S ER V D
505,1.330000877380371,debase,D AH B EY S,D AH B EY S T
505,1.3273978233337402,fillet,F AH L EY,F IH L AH T IH D
505,1.3190348148345947,hump,HH AH M P,HH AH M P T
505,1.3055946826934814,huff,HH AH F,HH AH F T
505,1.3006982803344727,collide,K AH L AY D,K AH L AY D IH D
505,1.297581672668457,pulse,P AH L S,P AH L S T
505,1.2942919731140137,familiarize,F AH M IH L Y ER AY Z,F AH M IH L Y ER AY Z D
505,1.283226490020752,fuck,F AH K,F AH K T
505,1.2706449031829834,bum,B AH M,B AH M D
505,1.269052267074585,dun,D AH N,D AH N D
505,1.2653725147247314,domesticate,D AH M EH S T AH K EY T,D AH M EH S T AH K EY T AH D
505,1.2574868202209473,rub,R AH B,R AH B D
505,1.2544317245483398,rough,R AH F,R AH F T
505,1.2539656162261963,bulge,B AH L JH,B AH L JH D
505,1.238581657409668,lump,L AH M P,L AH M P T
505,1.237138032913208,fund,F AH N D,F AH N D AH D
505,1.2345457077026367,bungle,B AH NG G AH L,B AH NG G AH L D
505,1.228538990020752,cuff,K AH F,K AH F T
505,1.2163035869598389,dunk,D AH NG K,D AH NG K T
505,1.2008938789367676,buck,B AH K,B AH K T
505,1.19895601272583,chuck,CH AH K,CH AH K T
505,1.197148084640503,salute,S AH L UW T,S AH L UW T IH D
505,1.194612979888916,refer,R AH F ER,R AH F ER D
505,1.1871180534362793,duck,D AH K,D AH K T
505,1.1796584129333496,possess,P AH Z EH S,P AH Z EH S T
505,1.178292989730835,solidify,S AH L IH D AH F AY,S AH L IH D AH F AY D
505,1.1750056743621826,thump,TH AH M P,TH AH M P T
505,1.1717300415039062,commit,K AH M IH T,K AH M IH T IH D
505,1.1676173210144043,tuck,T AH K,T AH K T
505,1.163991928100586,luff,L AH F,L AH F T
505,1.1572248935699463,shun,SH AH N,SH AH N D
505,1.150956392288208,thumb,TH AH M,TH AH M D
505,1.1487011909484863,dump,D AH M P,D AH M P T
505,1.14068603515625,tough,T AH F,T AH F T
505,1.1307318210601807,pulverize,P AH L V ER AY Z,P AH L V ER AY Z D
505,1.1254630088806152,fuss,F AH S,F AH S T
505,1.1223092079162598,hunt,HH AH N T,HH AH N T AH D
505,1.1150298118591309,dub,D AH B,D AH B D
505,1.1122431755065918,hug,HH AH G,HH AH G D
505,1.1068544387817383,tug,T AH G,T AH G D
505,1.100795030593872,pump,P AH M P,P AH M P T
505,1.1006369590759277,debate,D AH B EY T,D AH B EY T IH D
505,1.0941061973571777,concur,K AH N K ER,K AH N K ER D
505,1.0917682647705078,mutter,M AH T ER,M AH T ER D
505,1.090616226196289,mug,M AH G,M AH G D
505,1.090491771697998,come,K AH M,K EY M
505,1.090491771697998,cum,K AH M,K EY M
505,1.0872995853424072,mumble,M AH M B AH L,M AH M B AH L D
505,1.0840463638305664,mulch,M AH L CH,M AH L CH T
505,1.0840165615081787,shove,SH AH V,SH AH V D
505,1.0832829475402832,hush,HH AH SH,HH AH SH T
505,1.074568271636963,converge,K AH N V ER JH,K AH N V ER JH D
505,1.074103832244873,chug,CH AH G,CH AH G D
505,1.073439598083496,sum,S AH M,S AH M D
505,1.0667152404785156,mull,M AH L,M AH L D
505,1.0579726696014404,hull,HH AH L,HH AH L D
505,1.055027723312378,publish,P AH B L IH SH,P AH B L IH SH T
505,1.0537033081054688,shuck,SH AH K,SH AH K T
505,1.0527873039245605,mummify,M AH M AH F AY,M AH M IH F AY D
505,1.0498554706573486,materialize,M AH T IH R IY AH L AY Z,M AH T IH R IY AH L AY Z D
505,1.0419418811798096,punish,P AH N IH SH,P AH N IH SH T
505,1.0411193370819092,punch,P AH N CH,P AH N CH T
505,1.0363965034484863,dilapidate,D AH L AE P AH D EY T,D AH L AE P AH D EY T IH D
505,1.0314970016479492,suffice,S AH F AY S,S AH F AY S T
505,1.0296807289123535,police,P AH L IY S,P AH L IY S T
505,1.0192365646362305,massage,M AH S AA ZH,M AH S AA ZH D
505,1.014974594116211,buzz,B AH Z,B AH Z D
505,1.0145461559295654,rumble,R AH M B AH L,R AH M B AH L D
505,1.013040542602539,putt,P AH T,P AH T IH D
505,1.0090949535369873,jump,JH AH M P,JH AH M P T
505,1.0050604343414307,hunch,HH AH N CH,HH AH N CH T
505,1.0027539730072021,tongue,T AH NG,T AH NG D
505,0.9984567165374756,cuss,K AH S,K AH S T
505,0.9950714111328125,humble,HH AH M B AH L,HH AH M B AH L D
505,0.983027458190918,gun,G AH N,G AH N D
505,0.9766232967376709,lunch,L AH N CH,L AH N CH T
505,0.975233793258667,culture,K AH L CH ER,K AH L CH ER D
505,0.9721558094024658,patrol,P AH T R OW L,P AH T R OW L D
505,0.9712717533111572,tuft,T AH F T,T AH F T IH D
505,0.9656808376312256,monopolize,M AH N AA P AH L AY Z,M AH N AA P AH L AY Z D
505,0.9610605239868164,dovetail,D AH V T EY L,D AH V T EY L D
505,0.9537241458892822,munch,M AH N CH,M AH N CH T
505,0.9467054605484009,collude,K AH L UW D,K AH L UW D IH D
505,0.9466776847839355,punctuate,P AH NG K CH UW EY T,P AH NG K CH UW EY T IH D
505,0.9459532499313354,tumble,T AH M B AH L,T AH M B AH L D
505,0.9358304738998413,sully,S AH L IY,S AH L IY D
505,0.9340438842773438,rush,R AH SH,R AH SH T
505,0.9330604076385498,bug,B AH G,B AH G D
505,0.9250278472900391,shunt,SH AH N T,SH AH N T IH D
505,0.901087760925293,dement,D AH M EH N T,D IH M EH N T IH D
505,0.9008619785308838,fumble,F AH M B AH L,F AH M B AH L D
505,0.8927913904190063,hunker,HH AH NG K ER,HH AH NG K ER D
505,0.8771460056304932,lament,L AH M EH N T,L AH M EH N T IH D
505,0.8752994537353516,love,L AH V,L AH V D
505,0.8670151233673096,subside,S AH B S AY D,S AH B S AY D IH D
505,0.8492743968963623,sub,S AH B,S AH B D
505,0.8443912267684937,inbreed,IH N B R IY D,IH N B R EH D
505,0.8358525037765503,rut,R AH T,R AH T IH D
505,0.8230767250061035,summarize,S AH M ER AY Z,S AH M ER AY Z D
505,0.8198261260986328,collapse,K AH L AE P S,K AH L AE P S T
505,0.818442702293396,shut,SH AH T,SH AH T
505,0.817599892616272,commercialize,K AH M ER SH AH L AY Z,K AH M ER SH AH L AY Z D
505,0.8170605897903442,cull,K AH L,K AH L D
505,0.795576810836792,jumble,JH AH M B AH L,JH AH M B AH L D
505,0.7735608816146851,bely,B AH L AY,B IH L AY D
505,0.7632044553756714,curry,K AH R IY,K ER IY D
505,0.76153564453125,shutter,SH AH T ER,SH AH T ER D
505,0.7587236166000366,subdue,S AH B D UW,S AH B D UW D
505,0.7567664384841919,consume,K AH N S UW M,K AH N S UW M D
505,0.7538564205169678,sustain,S AH S T EY N,S AH S T EY N D
505,0.7537659406661987,rummage,R AH M IH JH,R AH M IH JH D
505,0.748762845993042,recruit,R AH K R UW T,R IH K R UW T IH D
505,0.7462172508239746,double,D AH B AH L,D AH B AH L D
505,0.741356372833252,cut,K AH T,K AH T
505,0.7379796504974365,commute,K AH M Y UW T,K AH M Y UW T IH D
505,0.7295887470245361,function,F AH NG K SH AH N,F AH NG K SH AH N D
505,0.7269015312194824,labell,L AH B EH L,L EY B AH L D
505,0.7232300043106079,rumple,R AH M P AH L,R AH M P AH L D
505,0.7214288711547852,bus,B AH S,B AH S T
505,0.7214288711547852,buss,B AH S,B AH S T
505,0.7168903350830078,record,R AH K AO R D,R AH K AO R D IH D
505,0.7168338298797607,mature,M AH CH UH R,M AH T Y UH R D
505,0.6946151256561279,rug,R AH G,R AH G AH D
505,0.6889094114303589,submit,S AH B M IH T,S AH B M IH T IH D
505,0.684279203414917,sucker,S AH K ER,S AH K ER D
505,0.669169545173645,bunch,B AH N CH,B AH N CH T
505,0.6570101976394653,butter,B AH T ER,B AH T ER D
505,0.6329596042633057,sulk,S AH L K,S AH L K T
505,0.632140040397644,buffer,B AH F ER,B AH F ER D
505,0.6305637359619141,touch,T AH CH,T AH CH T
505,0.6302769184112549,rupture,R AH P CH ER,R AH P CH ER D
505,0.6298363208770752,yuppify,Y AH P IH F AY,Y AH P IH F AY D
505,0.6289414167404175,shudder,SH AH D ER,SH AH D ER D
505,0.628511905670166,confer,K AH N F ER,K AH N F ER D
505,0.6200591325759888,muddy,M AH D IY,M AH D IY D
505,0.6191326379776001,gust,G AH S T,G AH S T IH D
505,0.6180267333984375,refuse,R AH F Y UW Z,R AH F Y UW Z D
505,0.617415189743042,canoe,K AH N UW,K AH N UW D
505,0.6120682954788208,junk,JH AH NG K,JH AH NG K T
505,0.606653094291687,finance,F AH N AE N S,F IH N AE N S T
505,0.605954647064209,bust,B AH S T,B AH S T IH D
505,0.5988380908966064,convene,K AH N V IY N,K AH N V IY N D
505,0.5894498825073242,bing,B IH NG,B IH N JH D
505,0.5867276191711426,comprise,K AH M P R AY Z,K AH M P R AY Z D
505,0.5844111442565918,conceive,K AH N S IY V,K AH N S IY V D
505,0.5687264204025269,shuffle,SH AH F AH L,SH AH F AH L D
505,0.567314624786377,compile,K AH M P AY L,K AH M P AY L D
505,0.5628440380096436,gulp,G AH L P,G AH L P T
505,0.5535023212432861,gussy,G AH S IY,G AH S IY D
505,0.5529778003692627,collateralize,K AH L AE T ER AH L AY Z,K AH L AE T ER AH L AY Z D
505,0.5484012365341187,shovel,SH AH V AH L,SH AH V AH L D
505,0.5417647361755371,fatigue,F AH T IY G,F AH T IY G D
505,0.5290710926055908,submerge,S AH B M ER JH,S AH B M ER JH D
505,0.523486852645874,muddle,M AH D AH L,M AH D AH L D
505,0.49945974349975586,gum,G AH M,G AH M D
505,0.4973273277282715,muffle,M AH F AH L,M AH F AH L D
505,0.47667205333709717,buffet,B AH F AH T,B AH F EY D
505,0.4720189571380615,bubble,B AH B AH L,B AH B AH L D
505,0.4640946388244629,huddle,HH AH D AH L,HH AH D AH L D
505,0.4592142105102539,gutter,G AH T ER,G AH T ER D
505,0.45488619804382324,muster,M AH S T ER,M AH S T ER D
505,0.4523615837097168,submerse,S AH B M ER S,S AH B M ER S T
505,0.44840192794799805,comply,K AH M P L AY,K AH M P L AY D
505,0.4397653341293335,supply,S AH P L AY,S AH P L AY D
505,0.43664705753326416,control,K AH N T R OW L,K AH N T R OW L D
505,0.4320101737976074,mushroom,M AH SH R UW M,M AH SH R UH M D
505,0.4278068542480469,mimic,M IH M IH K,M IH M IH K T
505,0.42215752601623535,gut,G AH T,G AH T IH D
505,0.4153406620025635,compete,K AH M P IY T,K AH M P IY T IH D
505,0.39710044860839844,regret,R AH G R EH T,R IH G R EH T IH D
505,0.3738067150115967,shaft,SH AE F T,SH AE F T IH D
505,0.3699643611907959,concede,K AH N S IY D,K AH N S IY D IH D
505,0.36653947830200195,summons,S AH M AH N Z,S AH M AH N Z D
505,0.3648097515106201,seclude,S AH K L UW D,S IH K L UW D IH D
505,0.36469900608062744,ruffle,R AH F AH L,R AH F AH L D
505,0.36363959312438965,raft,R AE F T,R AE F T IH D
505,0.3574976921081543,empty,EH M P T IY,EH M P T IY D
505,0.3537406921386719,puzzle,P AH Z AH L,P AH Z AH L D
505,0.352297306060791,trundle,T R AH N D AH L,T R AH N D AH L D
505,0.29691052436828613,link,L IH NG K,L IH NG K T
505,0.28994035720825195,frenzy,F R EH N Z IY,F R EH N Z IY D
505,0.2833446264266968,refrain,R IH F R EY N,R IH F R EY N D
505,0.27536487579345703,result,R IH Z AH L T,R IH Z AH L T IH D
505,0.25798749923706055,cast,K AE S T,K AE S T
505,0.2531752586364746,promote,P R AH M OW T,P R AH M OW T IH D
505,0.25195634365081787,receive,R AH S IY V,R AH S IY V D
505,0.2293992042541504,scotch,S K AA CH,S K AA CH T
505,0.19841718673706055,tick,T IH K,T IH K T
505,0.19839715957641602,recite,R AH S AY T,R AH S AY T IH D
505,0.19604110717773438,announce,AH N AW N S,AH N AW N S T
505,0.18261730670928955,fudge,F AH JH,F AH JH D
505,0.18153047561645508,embattle,EH M B AE T AH L,EH M B AE T AH L D
505,0.1791849136352539,buttress,B AH T R AH S,B AH T R AH S T
505,0.14930009841918945,fit,F IH T,F IH T AH D
505,0.10596060752868652,demur,D IH M ER,D IH M ER D
505,0.09542250633239746,lock,L AA K,L AA K T
506,2.8028969764709473,prefabricate,P R IY F AE B R IH K EY T,P R IY F AE B R IH K EY T IH D
506,2.123488664627075,proselytize,P R AA S AH L AH T AY Z,P R AA S AH L AH T AY Z D
506,2.0897233486175537,preface,P R EH F AH S,P R EH F AH S T
506,2.0272064208984375,prejudge,P R IY JH AH JH,P R IY JH AH JH D
506,1.8737246990203857,premise,P R EH M IH S,P R EH M AH S T
506,1.8106598854064941,premier,P R EH M IH R,P R EH M IH R D
506,1.8106598854064941,premiere,P R EH M IH R,P R EH M IH R D
506,1.7272589206695557,predate,P R IY D EY T,P R IY D EY T IH D
506,1.7125017642974854,prosecute,P R AA S AH K Y UW T,P R AA S IH K Y UW T IH D
506,1.69175124168396,presplit,P R IY S P L IH T,P R IY S P L IH T
506,1.6640586853027344,underestimate,AH N D ER EH S T AH M EY T,AH N D ER EH S T AH M EY T IH D
506,1.6160433292388916,presage,P R EH S IH JH,P R EH S IH JH D
506,1.5783565044403076,predicate,P R EH D AH K EY T,P R EH D AH K EY T IH D
506,1.5491182804107666,preset,P R IY S EH T,P R IY S EH T
506,1.4948792457580566,pressurize,P R EH SH ER AY Z,P R EH SH ER AY Z D
506,1.4888503551483154,promise,P R AA M AH S,P R AA M AH S T
506,1.439091444015503,process,P R AA S EH S,P R AA S EH S T
506,1.4386115074157715,transcribe,T R AE N S K R AY B,T R AE N S K R AY B D
506,1.3702335357666016,exasperate,IH G Z AE S P ER EY T,IH G Z AE S P ER EY T IH D
506,1.328707218170166,prejudice,P R EH JH AH D IH S,P R EH JH AH D AH S T
506,1.3176121711730957,project,P R AA JH EH K T,P R AH JH EH K T AH D
506,1.3169643878936768,propel,P R AH P EH L,P R AH P EH L D
506,1.3065783977508545,prefer,P R AH F ER,P R AH F ER D
506,1.302201271057129,pigment,P IH G M AH N T,P IH G M EH T IH D
506,1.2630984783172607,preempt,P R IY EH M P T,P R IY EH M P T IH D
506,1.2405760288238525,freckle,F R EH K AH L,F R EH K AH L D
506,1.1674308776855469,transpire,T R AE N S P AY ER,T R AE N S P AY ER D
506,1.1618497371673584,proffer,P R AA F ER,P R AA F ER D
506,1.123603343963623,present,P R EH Z AH N T,P R IY Z EH N T IH D
506,1.1053991317749023,securitize,S IH K Y UH R AH T AY Z,S IH K Y UH R AH T AY Z D
506,1.0882465839385986,profess,P R AH F EH S,P R AH F EH S T
506,1.0625228881835938,treble,T R EH B AH L,T R EH B AH L D
506,1.0572662353515625,ordain,AO R D EY N,AO R D EY N D
506,1.044461965560913,prompt,P R AA M P T,P R AA M P T IH D
506,1.0367741584777832,flex,F L EH K S,F L EH K S T
506,1.0281398296356201,dehumanize,D IH HH Y UW M AH N AY Z,D IH HH Y UW M AH N AY Z D
506,1.0233051776885986,denationalize,D IH N AE SH AH N AH L AY Z,D IH N AE SH AH N AH L AY Z D
506,1.0101473331451416,matriculate,M AH T R IH K Y AH L EY T,M AH T R IH K Y AH L EY T AH D
506,1.0090816020965576,produce,P R AH D UW S,P R AH D UW S T
506,1.0005967617034912,prepare,P R IY P EH R,P R IY P EH R D
506,0.9894775748252869,marginalize,M AA R JH AH N AH L AY Z,M AA R JH AH N AH L AY Z D
506,0.9686110615730286,procure,P R OW K Y UH R,P R OW K Y UH R D
506,0.9639982581138611,fluctuate,F L AH K CH AH W EY T,F L AH K CH AH W EY T IH D
506,0.9338216185569763,necessitate,N AH S EH S AH T EY T,N AH S EH S AH T EY T AH D
506,0.9325166344642639,precast,P R IY K AE S T,P R IY K AE S T
506,0.9237052798271179,pressure,P R EH SH ER,P R EH SH ER D
506,0.8932992815971375,pancake,P AE N K EY K,P AE N K EY K T
506,0.8746976256370544,consume,K AH N S UW M,K AH N S UW M D
506,0.8729720711708069,fracture,F R AE K CH ER,F R AE K CH ER D
