latent_id,activation,lemma,present_phones,past_phones
462,1.165531873703003,arouse,ER AW Z,ER AW Z D
462,1.1579201221466064,trot,T R AA T,T R AA T IH D
462,1.1108973026275635,top,T AA P,T AA P T
462,1.0155069828033447,containerize,K AH N T EY N ER AY Z,K AH N T EY N ER AY Z D
462,0.9786044955253601,topple,T AA P AH L,T AA P AH L D
462,0.9434263110160828,costume,K AA S T UW M,K AO S T UW M D
462,0.8963499665260315,proliferate,P R OW L IH F ER EY T,P R AH L IH F ER EY T IH D
462,0.8895459771156311,colonize,K AA L AH N AY Z,K AA L AH N AY Z D
462,0.8669453263282776,swat,S W AA T,S W AA T IH D
462,0.8305781483650208,gobble,G AA B AH L,G AA B AH L D
462,0.8114040493965149,control,K AH N T R OW L,K AH N T R OW L D
462,0.7877021431922913,criminalize,K R IH M AH N AH L AY Z,K R IH M AH N AH L AY Z D
462,0.7740917801856995,part,P AA R T,P AA R T IH D
462,0.7583865523338318,tweet,T W IY T,T W IY T IH D
462,0.7204257845878601,gust,G AH S T,G AH S T IH D
462,0.6721720099449158,coast,K OW S T,K OW S T IH D
462,0.6485570073127747,court,K AO R T,K AO R T IH D
462,0.5879314541816711,boggle,B AA G AH L,B AA G AH L D
462,0.5217964053153992,quicken,K W IH K AH N,K W IH K AH N D
462,0.44558554887771606,compromise,K AA M P R AH M AY Z,K AA M P R AH M AY Z D
463,5.161407947540283,pee,P IY,P IY D
463,4.967896461486816,pi,P AY,P AY D
463,4.967896461486816,pie,P AY,P AY D
463,4.624263763427734,die,D AY,D AY D
463,4.624263763427734,dye,D AY,D AY D
463,4.547317028045654,deed,D IY D,D IY D AH D
463,4.195714473724365,de,D IY,D IH D
463,4.156851291656494,guide,G AY D,G AY D AH D
463,4.002482891082764,pay,P EY,P EY D
463,3.9443624019622803,lay,L EY,L EY D
463,3.8948400020599365,doe,D OW,D IH D
463,3.825978994369507,mow,M OW,M OW D
463,3.776571035385132,shy,SH AY,SH AY D
463,3.270873546600342,paw,P AO,P AO D
463,3.1193978786468506,oar,AO R,AO R D
463,2.9998674392700195,sigh,S AY,S AY D
463,2.9492897987365723,show,SH OW,SH OW D
463,2.935908555984497,hide,HH AY D,HH IH D
463,2.83583402633667,knee,N IY,N IY D
463,2.7212111949920654,redo,R IY D UW,R IY D IH D
463,2.693283796310425,age,EY JH,EY JH D
463,2.664093255996704,wee,W IY,W IY D
463,2.60575270652771,leach,L IY CH,L IY CH T
463,2.563185453414917,lie,L AY,L EY
463,2.5083305835723877,hear,HH IY R,HH ER D
463,2.49737548828125,undo,AH N D UW,AH N D IH D
463,2.4263110160827637,stereotype,S T EH R IY AH T AY P,S T EH R IY AH T AY P T
463,2.4181392192840576,jade,JH EY D,JH EY D AH D
463,2.4030160903930664,handicap,HH AE N D IY K AE P,HH AE N D IY K AE P T
463,2.354858875274658,aim,EY M,EY M D
463,2.348358154296875,do,D UW,D IH D
463,2.3320937156677246,ready,R EH D IY,R EH D IY D
463,2.327873945236206,shed,SH EH D,SH EH D
463,2.2602293491363525,remove,R IY M UW V,R IY M UW V D
463,2.1826112270355225,ace,EY S,EY S T
463,2.1667816638946533,fay,F EY,F EY D
463,2.155564546585083,say,S EY,S EH D
463,2.1479082107543945,hinge,HH IH N JH,HH IH N JH D
463,2.110097885131836,weed,W IY D,W IY D IH D
463,2.0995399951934814,shade,SH EY D,SH EY D IH D
463,2.082972764968872,side,S AY D,S AY D IH D
463,2.077068567276001,make,M EY K,M EY D
463,1.9677128791809082,derive,D ER AY V,D ER AY V D
463,1.967360258102417,surf,S ER F,S ER F T
463,1.9621832370758057,herd,HH ER D,HH ER D IH D
463,1.9600844383239746,ooze,UW Z,UW Z D
463,1.9497096538543701,headline,HH EH D L AY N,HH EH D L AY N D
463,1.9336166381835938,goad,G OW D,G OW D IH D
463,1.8861663341522217,serve,S ER V,S ER V D
463,1.8716237545013428,vie,V AY,V AY D
463,1.8544280529022217,sow,S AW,S AW D
463,1.7864868640899658,weave,W IY V,W OW V
463,1.7605650424957275,wade,W EY D,W EY D IH D
463,1.7501156330108643,ride,R AY D,R OW D
463,1.7372090816497803,parole,P ER OW L,P ER OW L D
463,1.7241861820220947,give,G IH V,G EY V
463,1.7181456089019775,ray,R EY,R EY D
463,1.7139537334442139,thaw,TH AO,TH AO D
463,1.7097721099853516,hitch,HH IH CH,HH IH CH T
463,1.6505317687988281,lurch,L ER CH,L ER CH T
463,1.6034395694732666,search,S ER CH,S ER CH T
463,1.5736372470855713,revitalize,R IY V AY T AH L AY Z,R IY V AY T AH L AY Z D
463,1.5569589138031006,reread,R IY R IY D,R IY R IY D
463,1.5553843975067139,ache,EY K,EY K T
463,1.5332763195037842,wad,W AA D,W AA D IH D
463,1.528120994567871,complete,K AH M P L IY T,K AH M P L IY T AH D
463,1.5234966278076172,load,L OW D,L OW D IH D
463,1.509998083114624,cede,S IY D,S IY D AH D
463,1.5070884227752686,outdo,AW T D UW,AW T D IH D
463,1.4715371131896973,saw,S AO,S AO D
463,1.4689624309539795,ree,R IY,R IY D
463,1.4364933967590332,hook,HH UH K,HH UH K T
463,1.4238383769989014,ordain,AO R D EY N,AO R D EY N D
463,1.4149019718170166,hydrate,HH AY D R EY T,HH AY D R EY T AH D
463,1.4101173877716064,light,L AY T,L IH T
463,1.3992421627044678,read,R EH D,R EH D
463,1.3992421627044678,redd,R EH D,R EH D
463,1.3692669868469238,underwithhold,AH N D ER W IH TH HH OW L D,AH N D ER W IH TH HH EH L D
463,1.347411870956421,fee,F IY,F IY D
463,1.335127592086792,able,EY B AH L,EY B AH L D
463,1.2951135635375977,redefine,R IY D IH F AY N,R IY D IH F AY N D
463,1.2678840160369873,ridicule,R IH D AH K Y UW L,R IH D AH K Y UW L D
463,1.2643780708312988,wed,W EH D,W EH D IH D
463,1.2568411827087402,underscore,AH N D ER S K AO R,AH N D ER S K AO R D
463,1.2378795146942139,heat,HH IY T,HH IY T AH D
463,1.2319691181182861,parlay,P AA R L EY,P AA R L EY D
463,1.2098076343536377,pervade,P ER V EY D,P ER V EY D IH D
463,1.2080817222595215,mesh,M EH SH,M EH SH T
463,1.1951086521148682,mediate,M IY D IY EY T,M IY D IY EY T IH D
463,1.17787504196167,station,S T EY SH AH N,S T EY SH AH N D
463,1.1692914962768555,fade,F EY D,F EY D AH D
463,1.1650118827819824,urge,ER JH,ER JH D
463,1.1590590476989746,wood,W UH D,W UH D IH D
463,1.1564347743988037,stride,S T R AY D,S T R OW D
463,1.1458396911621094,white,W AY T,W AY T IH D
463,1.1122863292694092,save,S EY V,S EY V D
463,1.106356143951416,shiver,SH IH V ER,SH IH V ER D
463,1.1003470420837402,gnaw,N AO,N AO D
463,1.092864751815796,lead,L EH D,L EH D IH D
463,1.0701358318328857,go,G OW,W EH N T
463,1.0596728324890137,sew,S OW,S OW D
463,1.0396578311920166,wing,W IH NG,W IH NG D
463,1.0276570320129395,shoe,SH UW,SH AA D
463,1.0216929912567139,scold,S K OW L D,S K OW L D IH D
463,0.9989113211631775,divvy,D IH V IY,D IH V IY D
463,0.9885162711143494,lift,L IH F T,L IH F T AH D
463,0.9880967736244202,progress,P R AA G R EH S,P R AH G R EH S T
463,0.9725411534309387,row,R OW,R OW D
463,0.9711162447929382,deduce,D IH D UW S,D IH D UW S T
463,0.9685547947883606,ostracize,AO S T R AH S AY Z,AO S T R AH S AY Z D
463,0.9515964388847351,widow,W IH D OW,W IH D OW D
463,0.939269483089447,degrade,D IH G R EY D,D IH G R EY D AH D
463,0.9337205290794373,stabilize,S T EY B AH L AY Z,S T EY B AH L AY Z D
463,0.9154044985771179,scald,S K AO L D,S K AO L D IH D
463,0.8979658484458923,worth,W ER TH,W ER TH
463,0.8722501397132874,pursue,P ER S UW,P ER S UW D
463,0.8704046607017517,shudder,SH AH D ER,SH AH D ER D
463,0.8622813820838928,see,S IY,S AO
463,0.8407518267631531,peeve,P IY V,P IY V D
463,0.8162233233451843,survey,S ER V EY,S ER V EY D
463,0.7768645882606506,reach,R IY CH,R IY CH T
463,0.7417636513710022,defer,D IH F ER,D IH F ER D
463,0.739345133304596,shit,SH IH T,SH IH T
463,0.7089810967445374,seat,S IY T,S IY T IH D
463,0.676740825176239,wretch,R EH CH,R EH CH IH D
463,0.6470553278923035,needle,N IY D AH L,N IY D AH L D
463,0.585298478603363,outgun,AW T G AH N,AW T G AH N D
463,0.5385726094245911,tie,T AY,T AY D
463,0.5372511744499207,pave,P EY V,P EY V D
463,0.5249242186546326,mire,M AY R,M AY R D
463,0.4580466151237488,giggle,G IH G AH L,G IH G AH L D
464,4.859023571014404,refinish,R IY F IH N IH SH,R IY F IH N IH SH T
464,3.7306628227233887,refurbish,R IY F ER B IH SH,R IY F ER B IH SH T
464,2.746018171310425,retrace,R IY T R EY S,R IY T R EY S T
464,2.3753485679626465,resend,R IH Z EH N D,R IH Z EH N T
464,2.3391337394714355,revolutionize,R EH V AH L UW SH AH N AY Z,R EH V AH L UW SH AH N AY Z D
464,2.2861249446868896,ooze,UW Z,UW Z D
464,2.254863977432251,wet,W EH T,W EH T
464,2.254863977432251,whet,W EH T,W EH T IH D
464,2.222116470336914,entwine,EH N T W AY N,EH N T W AY N D
464,2.1595864295959473,retaliate,R IH T AE L IY EY T,R IH T AE L IY EY T IH D
464,2.1384997367858887,resonate,R EH Z AH N EY T,R EH Z AH N EY T IH D
464,1.9931458234786987,etch,EH CH,EH CH T
464,1.985277533531189,rekindle,R IY K IH N D AH L,R IY K IH N D AH L D
464,1.938120722770691,remanufacture,R IY M AE N Y UW F AE K CH ER,R IY M AE N Y UW F AE K CH ER D
464,1.9306405782699585,wattle,W AA T AH L,W AA T AH L D
464,1.9236196279525757,parry,P EH R IY,P EH R IY D
464,1.8657773733139038,return,R IH T ER N,R IH T ER N D
464,1.8505162000656128,wait,W EY T,W EY T IH D
464,1.8505162000656128,waite,W EY T,W EY T IH D
464,1.8465255498886108,prognosticate,P R AA G N AA S T AH K EY T,P R AA G N AA S T AH K EY T IH D
464,1.8422728776931763,coo,K UW,K UW D
464,1.825938105583191,reconcile,R EH K AH N S AY L,R EH K AH N S AY L D
464,1.823022723197937,white,W AY T,W AY T IH D
464,1.704799771308899,renominate,R IY N AO M IH N EY T,R IY N AA M AH N EY T IH D
464,1.6935697793960571,thaw,TH AO,TH AO D
464,1.6416229009628296,oscillate,AA S AH L EY T,AA S AH L EY T AH D
464,1.5989540815353394,addict,AH D IH K T,AH D IH K T IH D
464,1.5988227128982544,postulate,P AA S CH AH L EY T,P AA S CH AH L EY T IH D
464,1.5672980546951294,wed,W EH D,W EH D IH D
464,1.5668758153915405,think,TH IH NG K,TH AO T
464,1.5465710163116455,decimate,D EH S AH M EY T,D EH S AH M EY T IH D
464,1.5344898700714111,weary,W IH R IY,W IH R IY D
464,1.512848973274231,misquote,M IH S K W OW T,M IH S K W OW T IH D
464,1.4881770610809326,bury,B EH R IY,B EH R IY D
464,1.4783527851104736,regiment,R EH JH AH M AH N T,R EH JH AH M EH N T IH D
464,1.4624844789505005,care,K EH R,K EH R D
464,1.4480279684066772,dare,D EH R,D EH R D
464,1.4359532594680786,reinvite,R IY IH N V AY T,R IY IH N V AY T IH D
464,1.4346994161605835,discriminate,D IH S K R IH M AH N EY T,D IH S K R IH M AH N EY T IH D
464,1.4182019233703613,meet,M IY T,M EH T
464,1.4182019233703613,mete,M IY T,M IY T IH D
464,1.4106429815292358,thatch,TH AE CH,TH AE CH T
464,1.408347487449646,resemble,R IH Z EH M B AH L,R IH Z EH M B AH L D
464,1.3283849954605103,reactivate,R IY AE K T AH V EY T,R IY AE K T AH V EY T IH D
464,1.320264458656311,caricature,K EH R AH K AH CH ER,K ER IH K AH CH ER D
464,1.3169167041778564,crawl,K R AO L,K R AO L D
464,1.2915219068527222,refund,R IH F AH N D,R IH F AH N D IH D
464,1.2872687578201294,thrive,TH R AY V,TH R OW V
464,1.2824432849884033,overload,OW V ER L OW D,OW V ER L OW D IH D
464,1.2745215892791748,derive,D ER AY V,D ER AY V D
464,1.2685953378677368,resume,R IH Z UW M,R IH Z UW M D
464,1.2683194875717163,retort,R IY T AO R T,R IY T AO R T IH D
464,1.2581647634506226,tinkle,T IH NG K AH L,T IH NG K AH L D
464,1.2510424852371216,teach,T IY CH,T AO T
464,1.2492570877075195,teeter,T IY T ER,T IY T ER D
464,1.2400553226470947,misconceive,M IH S K AH N S IY V,M IH S K AH N S IY V D
464,1.2350882291793823,bottle,B AA T AH L,B AA T AH L D
464,1.2326828241348267,educate,EH JH AH K EY T,EH JH AH K EY T IH D
464,1.2052677869796753,git,G IH T,G AA T AH N
464,1.19247305393219,twist,T W IH S T,T W IH S T IH D
464,1.1669055223464966,space,S P EY S,S P EY S T
464,1.1525169610977173,miscalculate,M IH S K AE L K Y AH L EY T,M IH S K AE L K Y AH L EY T IH D
464,1.1344925165176392,discount,D IH S K AW N T,D IH S K AW N T IH D
464,1.1192868947982788,shit,SH IH T,SH IH T
464,1.1190416812896729,ratify,R AE T AH F AY,R AE T AH F AY D
464,1.105955719947815,sear,S IH R,S IH R D
464,1.1005572080612183,register,R EH JH IH S T ER,R EH JH IH S T ER D
464,1.0754286050796509,disqualify,D IH S K W AA L AH F AY,D IH S K W AA L AH F AY D
464,1.065551519393921,scrounge,S K R AW N JH,S K R AW N JH D
464,1.0647706985473633,cough,K AA F,K AO F T
464,1.0628877878189087,coddle,K AA D AH L,K AA D AH L D
464,1.050735592842102,alter,AO L T ER,AO L T ER D
464,1.037007451057434,terrify,T EH R AH F AY,T EH R AH F AY D
464,1.0304640531539917,bow,B AW,B AW D
464,1.0150948762893677,whitewash,W AY T W AA SH,W AY T W AA SH T
464,1.010506272315979,rear,R IH R,R IH R D
464,1.0012279748916626,marry,M EH R IY,M EH R IY D
464,0.9687961339950562,detonate,D EH T AH N EY T,D EH T AH N EY T AH D
464,0.957768440246582,rush,R AH SH,R AH SH T
464,0.9569450616836548,accentuate,AE K S EH N CH UW EY T,AE K S EH N CH UW EY T IH D
464,0.9520591497421265,downvote,D AW N V OW T,D AW N V OW T IH D
464,0.9305058717727661,narrow,N EH R OW,N EH R OW D
464,0.9188579320907593,resort,R IH Z AO R T,R IH Z AO R T IH D
464,0.9131405353546143,coast,K OW S T,K OW S T IH D
464,0.9106042385101318,tattoo,T AE T UW,T AE T UW D
464,0.9072623252868652,pet,P EH T,P EH T IH D
464,0.8947732448577881,wretch,R EH CH,R EH CH IH D
464,0.8938137292861938,key,K IY,K IY D
464,0.8912965059280396,swipe,S W AY P,S W AY P T
464,0.8892992734909058,harp,HH AA R P,HH AA R P T
464,0.8386338949203491,second,S EH K AH N D,S EH K AH N D IH D
464,0.8383175134658813,parlay,P AA R L EY,P AA R L EY D
464,0.8189946413040161,relend,R IY L EH N D,R IH L EH N T
464,0.8105630874633789,investigate,IH N V EH S T AH G EY T,IH N V EH S T AH G EY T AH D
464,0.8052738904953003,ree,R IY,R IY D
464,0.7985469102859497,participate,P AA R T IH S AH P EY T,P AA R T IH S AH P EY T IH D
464,0.7539794445037842,gate,G EY T,G EY T IH D
464,0.7409912347793579,tinker,T IH NG K ER,T IH NG K ER D
464,0.7346400022506714,vent,V EH N T,V EH N T IH D
464,0.7155078649520874,martyr,M AA R T ER,M AA R T ER D
464,0.7015345096588135,rarefy,R EH R AH F AY,R EH R AH F AY D
464,0.6804145574569702,swirl,S W ER L,S W ER L D
464,0.667447566986084,tilt,T IH L T,T IH L T IH D
464,0.6070423126220703,achieve,AH CH IY V,AH CH IY V D
464,0.5880765914916992,manifest,M AE N AH F EH S T,M AE N AH F EH S T AH D
464,0.5772725343704224,bust,B AH S T,B AH S T IH D
464,0.5697890520095825,retard,R IH T AA R D,R IH T AA R D IH D
464,0.4988154470920563,untie,AH N T AY,AH N T AY D
464,0.45201876759529114,scream,S K R IY M,S K R IY M D
464,0.4387163817882538,reward,R IH W AO R D,R IH W AO R D IH D
464,0.436675101518631,kick,K IH K,K IH K T
464,0.38019558787345886,rattle,R AE T AH L,R AE T AH L D
465,5.056972026824951,grizzle,G R IH Z AH L,G R IH Z AH L D
465,4.455183506011963,frizzle,F R IH Z AH L,F R IH Z AH L D
465,4.051126956939697,frazzle,F R AE Z AH L,F R AE Z AH L D
465,3.3852181434631348,predispose,P R IY D IH S P OW Z,P R IY D IH S P OW Z D
465,2.8081164360046387,preconceive,P R IY K AH N S IY V,P R IY K AH N S IY V D
465,2.800034999847412,zigzag,Z IH G Z AE G,Z IH G Z AE G D
465,2.752077102661133,predestine,P R IY D EH S T AH N,P R IY D EH S T AH N D
465,2.7149405479431152,fondle,F AO N D AH L,F AO N D AH L D
465,2.6265130043029785,predicate,P R EH D AH K EY T,P R EH D AH K EY T IH D
465,2.570047378540039,jaundice,JH AO N D AH S,JH AO N D IH S T
465,2.3867430686950684,treble,T R EH B AH L,T R EH B AH L D
465,2.2988343238830566,fritter,F R IH T ER,F R IH T ER D
465,2.1481852531433105,join,JH OY N,JH OY N D
465,2.129739761352539,angulate,AE NG G Y UW L EY T,AE NG G Y UW L EY T IH D
465,2.084864616394043,disburse,D IH S B ER S,D IH S B ER S T
465,2.0362319946289062,zoom,Z UW M,Z UW M D
465,2.015688419342041,manhandle,M AE N HH AE N D AH L,M AE N HH AE N D AH L D
465,2.0094361305236816,trickle,T R IH K AH L,T R IH K AH L D
465,1.9792274236679077,wire,W AY ER,W AY ER D
465,1.9603410959243774,cordon,K AO R D AH N,K AO R D AH N D
465,1.9317384958267212,tire,T AY ER,T AY ER D
465,1.931214451789856,foretell,F AO R T EH L,F AO R T OW L D
465,1.9214502573013306,glisten,G L IH S AH N,G L IH S AH N D
465,1.8998230695724487,propose,P R AH P OW Z,P R AH P OW Z D
465,1.8970140218734741,garble,G AA R B AH L,G AA R B AH L D
465,1.8622885942459106,meld,M EH L D,M EH L D AH D
465,1.8230246305465698,misquote,M IH S K W OW T,M IH S K W OW T IH D
465,1.8075798749923706,confiscate,K AA N F AH S K EY T,K AA N F AH S K EY T AH D
465,1.7749789953231812,lambaste,L AE M B AE S T,L AE M B AE S T IH D
465,1.759743571281433,warehouse,W EH R HH AW S,W EH R HH AW Z D
465,1.7557319402694702,predict,P R IH D IH K T,P R IH D IH K T IH D
465,1.7542988061904907,dislocate,D IH S L OW K EY T,D IH S L OW K EY T IH D
465,1.747930884361267,reiterate,R IY IH T ER EY T,R IY IH T ER EY T IH D
465,1.7000855207443237,concentrate,K AA N S AH N T R EY T,K AA N S AH N T R EY T IH D
465,1.691585898399353,dribble,D R IH B AH L,D R IH B AH L D
465,1.6747187376022339,counteract,K AW N T ER AE K T,K AW N T ER AE K T IH D
465,1.649713397026062,expose,IH K S P OW Z,IH K S P OW Z D
465,1.6370314359664917,poise,P OY Z,P OY Z D
465,1.6368709802627563,bandage,B AE N D IH JH,B AE N D AH JH D
465,1.6173456907272339,miscalculate,M IH S K AE L K Y AH L EY T,M IH S K AE L K Y AH L EY T IH D
465,1.5933650732040405,bridle,B R AY D AH L,B R AY D AH L D
465,1.5807498693466187,wiretap,W AY ER T AE P,W AY ER T AE P T
465,1.564548134803772,demonstrate,D EH M AH N S T R EY T,D EH M AH N S T R EY T IH D
465,1.5640159845352173,disfigure,D IH S F IH G Y ER,D IH S F IH G Y ER D
465,1.5327848196029663,leverage,L EH V ER IH JH,L IY V ER IH JH D
465,1.5225950479507446,preserve,P R AH Z ER V,P R AH Z ER V D
465,1.5205820798873901,gore,G AO R,G AO R D
465,1.4984151124954224,graft,G R AE F T,G R AE F T IH D
465,1.4969896078109741,prejudge,P R IY JH AH JH,P R IY JH AH JH D
465,1.4888838529586792,gamble,G AE M B AH L,G AE M B AH L D
465,1.472230315208435,narrow,N EH R OW,N EH R OW D
465,1.4700754880905151,attenuate,AH T EH N Y UW EY T,AH T EH N Y UW EY T IH D
465,1.4573339223861694,zone,Z OW N,Z OW N D
465,1.4285277128219604,hypothesize,HH AY P AA TH AH S AY Z,HH AY P AA TH AH S AY Z D
465,1.4153789281845093,use,Y UW S,Y UW Z D
465,1.3966468572616577,prosecute,P R AA S AH K Y UW T,P R AA S IH K Y UW T IH D
465,1.381508231163025,fingerprint,F IH NG G ER P R IH N T,F IH NG G ER P R IH N T IH D
465,1.3712036609649658,trouble,T R AH B AH L,T R AH B AH L D
465,1.3290175199508667,miscast,M IH S K AE S T,M IH S K AE S T
465,1.3184112310409546,dispose,D IH S P OW Z,D IH S P OW Z D
465,1.2883380651474,predominate,P R IH D AA M AH N EY T,P R IH D AA M AH N EY T IH D
465,1.287825107574463,improve,IH M P R UW V,IH M P R UW V D
465,1.2709800004959106,garner,G AA R N ER,G AA R N ER D
465,1.2377983331680298,freckle,F R EH K AH L,F R EH K AH L D
465,1.2295299768447876,whisper,W IH S P ER,W IH S P ER D
465,1.2276979684829712,coil,K OY L,K OY L D
465,1.2263303995132446,contemplate,K AA N T AH M P L EY T,K AA N T AH M P L EY T IH D
465,1.2249122858047485,gild,G IH L D,G IH L D IH D
465,1.202404499053955,triple,T R IH P AH L,T R IH P AH L D
465,1.1993237733840942,gentrify,JH EH N T R IH F AY,JH EH N T R IH F AY D
465,1.1970057487487793,predate,P R IY D EY T,P R IY D EY T IH D
465,1.194528341293335,present,P R EH Z AH N T,P R IY Z EH N T IH D
465,1.1866185665130615,overdo,OW V ER D UW,OW V ER D IH D
465,1.1717033386230469,bristle,B R IH S AH L,B R IH S AH L D
465,1.1645079851150513,pawn,P AO N,P AO N D
465,1.1561626195907593,joint,JH OY N T,JH OY N T AH D
465,1.1370162963867188,engross,IH N G R OW S,IH N G R OW S T
465,1.130802869796753,boil,B OY L,B OY L D
465,1.1187992095947266,presume,P R IH Z UW M,P R AH Z UW M D
465,1.1056864261627197,guard,G AA R D,G AA R D AH D
465,1.1052708625793457,pander,P AE N D ER,P AE N D ER D
465,1.0780588388442993,hemorrhage,HH EH M ER IH JH,HH EH M ER IH JH D
465,1.0651694536209106,vindicate,V IH N D AH K EY T,V IH N D AH K EY T IH D
465,1.0319312810897827,abstract,AE B S T R AE K T,AE B S T R AE K T IH D
465,1.0295382738113403,voice,V OY S,V OY S T
465,0.935053825378418,gag,G AE G,G AE G D
465,0.9329023361206055,rocket,R AA K AH T,R AA K AH T IH D
465,0.9326870441436768,doctor,D AA K T ER,D AA K T ER D
465,0.9326421022415161,hinder,HH IH N D ER,HH IH N D ER D
465,0.9268301725387573,foil,F OY L,F OY L D
465,0.8770302534103394,foster,F AA S T ER,F AA S T ER D
465,0.8691003322601318,mend,M EH N D,M EH N D IH D
465,0.8645296096801758,travel,T R AE V AH L,T R AE V AH L D
465,0.845473051071167,yawn,Y AO N,Y AO N D
465,0.837816596031189,charter,CH AA R T ER,CH AA R T ER D
465,0.8351842164993286,overdraw,OW V ER D R AO,OW V ER D R UW
465,0.8345462083816528,blister,B L IH S T ER,B L IH S T ER D
465,0.8322464227676392,orient,AO R IY EH N T,AO R IY EH N T AH D
465,0.830681324005127,zag,Z AE G,Z AE G D
465,0.820109486579895,stucco,S T AH K OW,S T AH K OW D
465,0.8067513704299927,eviscerate,AH V IH S ER EY T,AH V IH S ER EY T IH D
465,0.8066393136978149,graduate,G R AE JH AH W AH T,G R AE JH UW EY T IH D
