latent_id,activation,lemma,present_phones,past_phones
379,0.930525541305542,integrate,IH N T AH G R EY T,IH N T AH G R EY T AH D
379,0.9051132202148438,improvise,IH M P R AH V AY Z,IH M P R AH V AY Z D
379,0.8736339807510376,resemble,R IH Z EH M B AH L,R IH Z EH M B AH L D
379,0.8273962736129761,retrieve,R IH T R IY V,R IY T R IY V D
379,0.8266500234603882,intrude,IH N T R UW D,IH N T R UW D AH D
379,0.7545043230056763,chlorinate,K L AO R AH N EY T,K L AO R AH N EY T AH D
379,0.707512378692627,randomize,R AE N D AH M AY Z,R AE N D AH M AY Z D
379,0.655320405960083,circulate,S ER K Y AH L EY T,S ER K Y AH L EY T IH D
379,0.6383415460586548,apprentice,AH P R EH N T AH S,AH P R EH N T AH S T
379,0.636232852935791,recheck,R IY CH EH K,R IY CH EH K T
379,0.6079715490341187,relend,R IY L EH N D,R IH L EH N T
379,0.5948042869567871,antiquate,AE N T AH K W EY T,AE N T AH K W EY T IH D
379,0.5752569437026978,increment,IH N K R AH M AH N T,IH N K R AH M EH N T IH D
379,0.5714081525802612,entangle,EH N T AE NG G AH L,EH N T AE NG G AH L D
379,0.5224348306655884,rebuild,R IY B IH L D,R IY B IH L T
379,0.4562966823577881,rebound,R IY B AW N D,R IY B AW N D IH D
379,0.4398590326309204,herald,HH EH R AH L D,HH EH R AH L D IH D
379,0.35952329635620117,curtail,K ER T EY L,K ER T EY L D
379,0.3364061713218689,accommodate,AH K AA M AH D EY T,AH K AA M AH D EY T IH D
379,0.29904067516326904,furnish,F ER N IH SH,F ER N IH SH T
379,0.2515742778778076,revere,R IH V IH R,R IH V IH R D
379,0.19405698776245117,bobble,B AO B AH L,B AO B AH L D
379,0.186498761177063,snarl,S N AA R L,S N AA R AH L D
379,0.15051889419555664,sort,S AO R T,S AO R T IH D
379,0.14930546283721924,reprint,R IY P R IH N T,R IY P R IH N T IH D
379,0.14208239316940308,retard,R IH T AA R D,R IH T AA R D IH D
380,2.374384641647339,evidence,EH V AH D AH N S,EH V IH D AH N S T
380,2.3415205478668213,predict,P R IH D IH K T,P R IH D IH K T IH D
380,2.2780842781066895,condense,K AH N D EH N S,K AH N D EH N S T
380,1.9860217571258545,produce,P R AH D UW S,P R AH D UW S T
380,1.9823954105377197,predominate,P R IH D AA M AH N EY T,P R IH D AA M AH N EY T IH D
380,1.819969654083252,coalesce,K OW AH L EH S,K OW AH L EH S T
380,1.811147928237915,consume,K AH N S UW M,K AH N S UW M D
380,1.6650044918060303,predicate,P R EH D AH K EY T,P R EH D AH K EY T IH D
380,1.619748830795288,communicate,K AH M Y UW N AH K EY T,K AH M Y UW N AH K EY T IH D
380,1.550086498260498,reassemble,R IY AH S EH M B AH L,R IY AH S EH M B AH L D
380,1.5452826023101807,officiate,AH F IH SH IY EY T,AH F IH SH IY EY T AH D
380,1.5170326232910156,subdue,S AH B D UW,S AH B D UW D
380,1.4618914127349854,candy,K AE N D IY,K AE N D IY D
380,1.434281826019287,critique,K R AH T IY K,K R IH T IY K T
380,1.4308059215545654,sandbag,S AE N D B AE G,S AE N D B AE G D
380,1.4266297817230225,condone,K AH N D OW N,K AH N D OW N D
380,1.4238953590393066,eradicate,IH R AE D AH K EY T,IH R AE D AH K EY T IH D
380,1.4120268821716309,intensify,IH N T EH N S AH F AY,IH N T EH N S AH F AY D
380,1.3361883163452148,caption,K AE P SH AH N,K AE P SH AH N D
380,1.3264176845550537,study,S T AH D IY,S T AH D IY D
380,1.2868317365646362,pronounce,P R AH N AW N S,P R AH N AW N S T
380,1.2812201976776123,glaciate,G L EY SH IY EY T,G L EY SH IY EY T AH D
380,1.2461423873901367,credential,K R IH D EH N SH AH L,K R AH D EH N SH AH L D
380,1.2447776794433594,reassume,R IY AH S UW M,R IY AH S UW M D
380,1.2311787605285645,reassess,R IY AH S EH S,R IY AH S EH S T
380,1.223266839981079,crochet,K R OW SH EY,K R OW SH EY D
380,1.2004005908966064,bloody,B L AH D IY,B L AH D IY D
380,1.1666308641433716,readmit,R IY AH D M IH T,R IY AH D M IH T IH D
380,1.141628623008728,privilege,P R IH V L AH JH,P R IH V L AH JH D
380,1.137516975402832,confine,K AH N F AY N,K AH N F AY N D
380,1.1332855224609375,proselytize,P R AA S AH L AH T AY Z,P R AA S AH L AH T AY Z D
380,1.131174087524414,predate,P R IY D EY T,P R IY D EY T IH D
380,1.1217334270477295,confide,K AH N F AY D,K AH N F AY D IH D
380,1.0952966213226318,scuttle,S K AH T AH L,S K AH T AH L D
380,1.0944008827209473,convene,K AH N V IY N,K AH N V IY N D
380,1.081740140914917,reissue,R IY IH SH UW,R IY IH SH UW D
380,1.0542352199554443,sentence,S EH N T AH N S,S EH N T AH N S T
380,1.031087875366211,concede,K AH N S IY D,K AH N S IY D IH D
380,1.0258877277374268,converse,K AA N V ER S,K AH N V ER S T
380,0.9834140539169312,congest,K AH N JH EH S T,K AH N JH EH S T AH D
380,0.9815878868103027,promise,P R AA M AH S,P R AA M AH S T
380,0.9687635898590088,quadruple,K W AA D R UW P AH L,K W AA D R UW P AH L D
380,0.9502923488616943,convince,K AH N V IH N S,K AH N V IH N S T
380,0.9143134355545044,bundle,B AH N D AH L,B AH N D AH L D
380,0.9101361036300659,prosecute,P R AA S AH K Y UW T,P R AA S IH K Y UW T IH D
380,0.9051625728607178,irradiate,IH R EY D IY EY T,IH R EY D IY EY T IH D
380,0.9015254974365234,handcuff,HH AE N D K AH F,HH AE N D K AH F T
380,0.8888490200042725,reappraise,R IY AH P R EY Z,R IY AH P R EY Z D
380,0.8873437643051147,collateralize,K AH L AE T ER AH L AY Z,K AH L AE T ER AH L AY Z D
380,0.8841137886047363,pressure,P R EH SH ER,P R EH SH ER D
380,0.8795008659362793,cringe,K R IH N JH,K R IH N JH D
380,0.8787345886230469,initialize,IH N IH SH AH L AY Z,IH N IH SH AH L AY Z D
380,0.8701435327529907,consist,K AH N S IH S T,K AH N S IH S T AH D
380,0.8581370115280151,precede,P R IH S IY D,P R IH S IY D IH D
380,0.8550599813461304,prattle,P R AE T AH L,P R AE T AH L D
380,0.8469038009643555,reestablish,R IY IH S T AE B L IH SH,R IY IH S T AE B L IH SH T
380,0.8349167108535767,pressurize,P R EH SH ER AY Z,P R EH SH ER AY Z D
380,0.8305627107620239,sandwich,S AE N D W IH CH,S AE N D W IH CH T
380,0.8237391710281372,pinpoint,P IH N P OY N T,P IH N P OY N T IH D
380,0.8162276744842529,converge,K AH N V ER JH,K AH N V ER JH D
380,0.8156213760375977,ransack,R AE N S AE K,R AE N S AE K T
380,0.7855992317199707,convoke,K AA N V OW K,K AA N V OW K T
380,0.7837592363357544,spotlight,S P AA T L AY T,S P AA T L AY T IH D
380,0.7832854986190796,bridle,B R AY D AH L,B R AY D AH L D
380,0.776029109954834,implement,IH M P L AH M AH N T,IH M P L AH M EH N T AH D
380,0.7699916362762451,overdose,OW V ER D OW S,OW V ER D OW S T
380,0.7678899765014648,retrench,R IY T R EH N CH,R IY T R EH N CH T
380,0.74888014793396,initiate,IH N IH SH IY EY T,IH N IH SH IY EY T AH D
380,0.748816728591919,entrance,EH N T R AH N S,IH N T R AE N S T
380,0.7480881214141846,bludgeon,B L AH JH AH N,B L AH JH AH N D
380,0.7437121868133545,confess,K AH N F EH S,K AH N F EH S T
380,0.7377886772155762,cordon,K AO R D AH N,K AO R D AH N D
380,0.710769534111023,mention,M EH N SH AH N,M EH N SH AH N D
380,0.7086291313171387,glisten,G L IH S AH N,G L IH S AH N D
380,0.7078899145126343,station,S T EY SH AH N,S T EY SH AH N D
380,0.7066025733947754,process,P R AA S EH S,P R AA S EH S T
380,0.7023128271102905,provoke,P R AH V OW K,P R AH V OW K T
380,0.6974160671234131,handle,HH AE N D AH L,HH AE N D AH L D
380,0.6966785192489624,propagate,P R AA P AH G EY T,P R AA P AH G EY T IH D
380,0.6896443367004395,clutch,K L AH CH,K L AH CH T
380,0.680235743522644,initial,IH N IH SH AH L,IH N IH SH AH L D
380,0.6734174489974976,henpeck,HH EH N P EH K,HH EH N P EH K T
380,0.6726037263870239,mandate,M AE N D EY T,M AE N D EY T IH D
380,0.6607698202133179,pander,P AE N D ER,P AE N D ER D
380,0.6563020944595337,cliche,K L IY SH EY,K L IY SH EY D
380,0.6560344696044922,preface,P R EH F AH S,P R EH F AH S T
380,0.6434495449066162,capture,K AE P CH ER,K AE P CH ER D
380,0.6332451105117798,capsize,K AE P S AY Z,K AE P S AY Z D
380,0.6323873996734619,quilt,K W IH L T,K W IH L T IH D
380,0.6279385089874268,propose,P R AH P OW Z,P R AH P OW Z D
380,0.6264163255691528,cancel,K AE N S AH L,K AE N S AH L D
380,0.6166998147964478,plunge,P L AH N JH,P L AH N JH D
380,0.6161625385284424,overdraw,OW V ER D R AO,OW V ER D R UW
380,0.5831183195114136,section,S EH K SH AH N,S EH K SH AH N D
380,0.5763152837753296,prod,P R AA D,P R AA D IH D
380,0.5760993957519531,countersue,K AW N T ER S UW,K AW N T ER S UW D
380,0.5747854709625244,downsize,D AW N S AY Z,D AW N S AY Z D
380,0.5588710308074951,reassure,R IY AH SH UH R,R IY AH SH UH R D
380,0.5401766300201416,contaminate,K AH N T AE M AH N EY T,K AH N T AE M AH N EY T IH D
380,0.5387085676193237,steady,S T EH D IY,S T EH D IY D
380,0.5296615362167358,profess,P R AH F EH S,P R AH F EH S T
380,0.5250108242034912,convert,K AA N V ER T,K AH N V ER T IH D
380,0.5239449739456177,presage,P R EH S IH JH,P R EH S IH JH D
380,0.4960310459136963,finance,F AH N AE N S,F IH N AE N S T
380,0.48520708084106445,blowdry,B L OW D R AY,B L OW D R AY D
380,0.47450006008148193,grimace,G R IH M AH S,G R IH M AH S T
380,0.46405029296875,consult,K AH N S AH L T,K AH N S AH L T AH D
380,0.4480605125427246,conceive,K AH N S IY V,K AH N S IY V D
380,0.4435877799987793,crush,K R AH SH,K R AH SH T
380,0.4358561038970947,quash,K W AO SH,K W AO SH T
380,0.4300851821899414,ponder,P AA N D ER,P AA N D ER D
380,0.4230540990829468,embarrass,IH M B EH R AH S,IH M B EH R AH S T
380,0.41413450241088867,swish,S W IH SH,S W IH SH T
380,0.39025044441223145,supplement,S AH P L AH M AH N T,S AH P L AH M EH N T IH D
380,0.3828151226043701,throttle,TH R AA T AH L,TH R AA T AH L D
380,0.3820819854736328,provide,P R AH V AY D,P R AH V AY D IH D
380,0.37426936626434326,emaciate,IH M EY SH IY EY T,IH M EY SH IY EY T IH D
380,0.34975218772888184,conspire,K AH N S P AY ER,K AH N S P AY ER D
380,0.31280404329299927,analyze,AE N AH L AY Z,AE N AH L AY Z D
380,0.3100120425224304,premise,P R EH M IH S,P R EH M AH S T
380,0.293296217918396,scuffle,S K AH F AH L,S K AH F AH L D
380,0.291782021522522,skid,S K IH D,S K IH D IH D
380,0.2779892683029175,syndicate,S IH N D IH K AH T,S IH N D IH K EY T IH D
380,0.26605796813964844,stud,S T AH D,S T AH D IH D
380,0.2612406015396118,acidify,AH S IH D AH F AY,AH S IH D AH F AY D
380,0.21301555633544922,equate,IH K W EY T,IH K W EY T IH D
380,0.20505058765411377,plod,P L AA D,P L AA D IH D
380,0.19285660982131958,imitate,IH M AH T EY T,IH M AH T EY T IH D
380,0.16621756553649902,crash,K R AE SH,K R AE SH T
380,0.16453951597213745,scotch,S K AA CH,S K AA CH T
380,0.14096558094024658,consummate,K AA N S AH M AH T,K AA N S AH M EY T AH D
380,0.07748937606811523,thrash,TH R AE SH,TH R AE SH T
381,2.391550064086914,resubmit,R IY S AH B M IH T,R IY S AH B M IH T IH D
381,2.148555278778076,reverberate,R IH V ER B ER AH T,R IH V ER B ER EY T IH D
381,1.5853556394577026,retrieve,R IH T R IY V,R IY T R IY V D
381,1.456246018409729,recover,R IH K AH V ER,R AH K AH V ER D
381,1.4460710287094116,incinerate,IH N S IH N ER EY T,IH N S IH N ER EY T IH D
381,1.3559774160385132,refinance,R IY F AH N AE N S,R IY F AH N AE N S T
381,1.2731660604476929,intrigue,IH N T R IY G,IH N T R IY G D
381,1.1762683391571045,invigorate,IH N V IH G ER IH T,IH N V IH G ER EY T IH D
381,1.0479888916015625,reconvene,R IY K AH N V IY N,R IY K AH N V IY N D
381,0.9977239370346069,encompass,EH N K AH M P AH S,EH N K AH M P AH S T
381,0.9711359739303589,increase,IH N K R IY S,IH N K R IY S T
381,0.9513460397720337,integrate,IH N T AH G R EY T,IH N T AH G R EY T AH D
381,0.8399556875228882,microwave,M AY K R AH W EY V,M AY K R OW W EY V D
381,0.809394121170044,recreate,R EH K R IY EY T,R EH K R IY EY T IH D
381,0.7844398021697998,reimburse,R IY IH M B ER S,R IY IH M B ER S T
381,0.7531347274780273,retreat,R IY T R IY T,R IY T R IY T AH D
381,0.6041781902313232,deliberate,D IH L IH B ER AH T,D IH L IH B ER EY T IH D
381,0.5921313762664795,influence,IH N F L UW AH N S,IH N F L UW AH N S T
381,0.588618278503418,radicalize,R AE D IH K AH L AY Z,R AE D IH K AH L AY Z D
381,0.5870659351348877,revamp,R IY V AE M P,R IY V AE M P T
381,0.5701649188995361,collateralize,K AH L AE T ER AH L AY Z,K AH L AE T ER AH L AY Z D
381,0.5270129442214966,reassume,R IY AH S UW M,R IY AH S UW M D
381,0.4695185422897339,recertify,R IY S ER T AH F AY,R IY S ER T IH F AY D
381,0.4491785764694214,intrude,IH N T R UW D,IH N T R UW D AH D
381,0.3975813388824463,reconfigure,R IY K AH N F IH G Y ER,R IY K AH N F IH G Y ER D
381,0.3243786096572876,reciprocate,R IH S IH P R AH K EY T,R IH S IH P R AH K EY T IH D
381,0.30081164836883545,wreak,R IY K,R IY K T
381,0.2500654458999634,highlight,HH AY L AY T,HH AY L AY T IH D
381,0.22339540719985962,heat,HH IY T,HH IY T AH D
381,0.12705612182617188,unsell,AH N S EH L,AH N S OW L D
381,0.08399355411529541,heave,HH IY V,HH IY V D
382,1.064737319946289,ally,AE L AY,AH L AY D
382,1.0639653205871582,base,B EY S,B EY S T
382,0.9991944432258606,bing,B IH NG,B IH N JH D
382,0.9653668999671936,ax,AE K S,AE K S T
382,0.9653668999671936,axe,AE K S,AE K S T
382,0.9419264197349548,bus,B AH S,B AH S T
382,0.9419264197349548,buss,B AH S,B AH S T
382,0.9260410666465759,bake,B EY K,B EY K T
382,0.9195595383644104,bathe,B EY DH,B EY DH D
382,0.9069181084632874,brew,B R UW,B R UW D
382,0.8626452088356018,balk,B AO K,B AO K T
382,0.81281977891922,buoy,B UW IY,B UW IY D
382,0.7869376540184021,ave,AA V EY,AE D
382,0.7706664204597473,bowse,B OW S,B AW Z D
382,0.7455902695655823,boss,B AA S,B AA S T
382,0.7148897051811218,bail,B EY L,B EY L D
382,0.6860416531562805,brow,B R AW,B R AW D
382,0.6837230324745178,bill,B IH L,B IH L D
382,0.6824532151222229,beam,B IY M,B IY M D
382,0.6793861985206604,budge,B AH JH,B AH JH D
382,0.6646923422813416,ant,AE N T,AE N T IH D
382,0.664487898349762,bike,B AY K,B AY K T
382,0.6359022259712219,ski,S K IY,S K IY D
382,0.6092196106910706,blur,B L ER,B L ER D
382,0.602983295917511,slow,S L OW,S L OW D
382,0.6016083359718323,beach,B IY CH,B IY CH T
382,0.5973231196403503,buzz,B AH Z,B AH Z D
382,0.5825316309928894,book,B UH K,B UH K T
382,0.5772523283958435,bowl,B OW L,B OW L D
382,0.5490127205848694,stew,S T UW,S T UW D
382,0.5489309430122375,tier,T IY R,T IY R D
382,0.5277705788612366,stow,S T OW,S T OW D
382,0.5267936587333679,back,B AE K,B AE K T
382,0.5229461789131165,slay,S L EY,S L UW
382,0.5218968987464905,arch,AA R CH,AA R CH T
382,0.5168433785438538,buck,B AH K,B AH K T
382,0.5113909840583801,bomb,B AA M,B AA M D
382,0.5049818158149719,spy,S P AY,S P AY D
382,0.48650866746902466,stay,S T EY,S T EY D
382,0.4754874110221863,snee,S N IY,S N IY D
382,0.47401875257492065,blue,B L UW,B L UW D
382,0.47238272428512573,okay,OW K EY,OW K EY D
382,0.4662702679634094,blow,B L OW,B L UW
382,0.463745653629303,inch,IH N CH,IH N CH T
382,0.43767493963241577,ting,T IH NG,T IH NG D
382,0.4342440962791443,chase,CH EY S,CH EY S T
382,0.43045610189437866,beep,B IY P,B IY P T
382,0.4292603135108948,tote,T OW T,T OW T IH D
382,0.42542141675949097,toy,T OY,T OY D
382,0.42313557863235474,ball,B AO L,B AO L D
382,0.42313557863235474,bawl,B AO L,B AO L D
382,0.42179685831069946,sky,S K AY,S K IY D
382,0.4095960259437561,bare,B EH R,B EH R D
382,0.4009808897972107,oxidize,AA K S AH D AY Z,AA K S AH D AY Z D
382,0.3935704827308655,beg,B EH G,B EH G D
382,0.3907169699668884,boil,B OY L,B OY L D
382,0.38682228326797485,bug,B AH G,B AH G D
382,0.37798815965652466,draw,D R AO,D R UW
382,0.3734683394432068,bore,B AO R,B AO R D
382,0.36661297082901,sing,S IH NG,S AE NG
382,0.36199575662612915,boom,B UW M,B UW M D
382,0.3617958426475525,soar,S AO R,S AO R D
382,0.3599405884742737,crow,K R OW,K R OW D
382,0.35736483335494995,bang,B AE NG,B AE NG D
382,0.35347098112106323,botch,B AA CH,B AA CH T
382,0.3527289032936096,slur,S L ER,S L ER D
382,0.3290252089500427,tongue,T AH NG,T AH NG D
382,0.3231711983680725,tear,T EH R,T AO R
382,0.3204193711280823,bum,B AH M,B AH M D
382,0.30064523220062256,boat,B OW T,B OW T IH D
382,0.2958992123603821,teach,T IY CH,T AO T
382,0.27909356355667114,seek,S IY K,S AO T
382,0.2725259065628052,beat,B IY T,B IY T
382,0.27067655324935913,bone,B OW N,B OW N D
382,0.25865626335144043,teeter,T IY T ER,T IY T ER D
382,0.2576231360435486,allay,AH L EY,AH L EY D
382,0.25222569704055786,tee,T IY,T IY D
382,0.25145119428634644,cease,S IY S,S IY S T
382,0.207383930683136,seize,S IY Z,S IY Z D
382,0.19536465406417847,coach,K OW CH,K OW CH T
382,0.18816274404525757,sac,S AE K,S AE K T
382,0.18816274404525757,sack,S AE K,S AE K T
382,0.15045100450515747,bowe,B OW,B AW D
382,0.14384615421295166,tack,T AE K,T AE K T
382,0.13396060466766357,bet,B EH T,B EH T
382,0.12475460767745972,seat,S IY T,S IY T IH D
382,0.10855710506439209,bar,B AA R,B AA R D
382,0.10430443286895752,seal,S IY L,S IY L D
382,0.10225158929824829,sock,S AA K,S AA K T
382,0.0973861813545227,cuss,K AH S,K AH S T
382,0.09208077192306519,tone,T OW N,T OW N D
383,2.6714823246002197,douse,D AW S,D AW S T
383,2.6599557399749756,louse,L AW S,L AW Z D
383,2.6555044651031494,wow,W AW,W AW D
383,2.6310691833496094,house,HH AW S,HH AW Z D
383,2.5886518955230713,mouth,M AW TH,M AW DH D
383,2.58125376701355,rouse,R AW S,R AW Z D
383,2.52630352973938,pout,P AW T,P AW T IH D
383,2.5081045627593994,vow,V AW,V AW D
383,2.452690839767456,vouch,V AW CH,V AW CH T
383,2.4259350299835205,gouge,G AW JH,G AW JH D
383,2.4139792919158936,howl,HH AW L,HH AW L D
383,2.3924787044525146,tower,T AW ER,T AW ER D
383,2.3694398403167725,down,D AW N,D AW N D
383,2.3630001544952393,wound,W AW N D,W UW N D IH D
383,2.346381425857544,bow,B AW,B AW D
383,2.329958915710449,rout,R AW T,R UW T IH D
383,2.295315742492676,couch,K AW CH,K AW CH T
383,2.2588541507720947,shout,SH AW T,SH AW T IH D
383,2.2074077129364014,arouse,ER AW Z,ER AW Z D
383,2.1657402515411377,sow,S AW,S AW D
383,2.1464478969573975,cow,K AW,K AW D
383,2.122235059738159,sour,S AW ER,S AW ER D
383,2.1072258949279785,shower,SH AW ER,SH AW ER D
383,2.086347818374634,tout,T AW T,T AW T IH D
383,2.081810712814331,foul,F AW L,F AW L D
383,2.0210323333740234,pound,P AW N D,P AW N D IH D
383,1.9277396202087402,hound,HH AW N D,HH AW N D IH D
383,1.690110445022583,round,R AW N D,R AW N D AH D
383,1.5865428447723389,sound,S AW N D,S AW N D IH D
383,1.520570993423462,mount,M AW N T,M AW N T AH D
383,1.4807133674621582,founder,F AW N D ER,F AW N D ER D
383,1.4769551753997803,pounce,P AW N S,P AW N S T
383,1.4104735851287842,counterbid,K AW N T ER B IH D,K AW N T ER B IH D
383,0.8364414572715759,downcast,D AW N K AE S T,D AW N K AE S T
383,0.7660143971443176,counterfeit,K AW N T ER F IH T,K AW N T ER F IH T IH D
383,0.744888961315155,count,K AW N T,K AW N T IH D
383,0.6379010081291199,bounce,B AW N S,B AW N S T
383,0.5263096690177917,pony,P OW N IY,P OW N IY D
383,0.42976444959640503,eke,IY K,IY K T
383,0.2754365801811218,zone,Z OW N,Z OW N D
383,0.2641361355781555,loan,L OW N,L OW N D
383,0.2354833483695984,sky,S K AY,S K IY D
383,0.15418869256973267,wean,W IY N,W IY N D
383,0.14202368259429932,hone,HH OW N,HH OW N D
383,0.04746443033218384,bone,B OW N,B OW N D
383,0.03991121053695679,thin,TH IH N,TH IH N D
384,3.833193778991699,emigrate,EH M AH G R EY T,EH M AH G R EY T IH D
384,3.5838961601257324,immigrate,IH M AH G R EY T,IH M AH G R EY T IH D
384,2.463754653930664,reformulate,R IY F AO R M Y AH L EY T,R IY F AO R M Y AH L EY T IH D
384,2.4259443283081055,reignite,R IY IH G N AY T,R IY IH G N AY T IH D
384,1.8225198984146118,hyphenate,HH AY F AH N EY T,HH AY F AH N EY T IH D
384,1.7522882223129272,reappraise,R IY AH P R EY Z,R IY AH P R EY Z D
384,1.7131506204605103,reconstitute,R IY K AA N S T AH T UW T,R IY K AA N S T AH T UW T IH D
384,1.405711054801941,reassemble,R IY AH S EH M B AH L,R IY AH S EH M B AH L D
384,1.3556073904037476,underutilize,AH N D ER Y UW T AH L AY Z,AH N D ER Y UW T AH L AY Z D
384,1.3216395378112793,network,N EH T W ER K,N EH T W ER K T
384,1.1756484508514404,whitewash,W AY T W AA SH,W AY T W AA SH T
384,1.0033739805221558,underestimate,AH N D ER EH S T AH M EY T,AH N D ER EH S T AH M EY T IH D
384,1.001126766204834,impound,IH M P AW N D,IH M P AW N D IH D
384,0.9988921880722046,immunize,IH M Y UW N AY Z,IH M Y AH N AY Z D
384,0.8990287780761719,recalculate,R IY K AE L K Y AH L EY T,R IY K AE L K Y AH L EY T IH D
384,0.8589210510253906,email,IY M EY L,IY M EY L D
384,0.7872828245162964,enforce,EH N F AO R S,EH N F AO R S T
384,0.7178100347518921,recapitalize,R IY K AE P IH T AH L AY Z,R IY K AE P IH T AH L AY Z D
384,0.6904696226119995,repurchase,R IY P ER CH AH S,R IY P ER CH AH S T
384,0.6631191968917847,truncate,T R AH NG K EY T,T R AH NG K EY T IH D
